count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
144.940000,0.020004,-9.615754,-1.613002,-1.082098,-1.061167,0.901649,-7.394500,-1.061161,0.901669,-7.394590,-0.980169,-0.164319,-0.110762,Transition
144.960000,0.019989,-9.776067,-1.426582,-0.553831,-1.064277,0.903940,-7.382717,-1.061167,0.901649,-7.394500,-0.980681,-0.157106,-0.116545,Walking
144.980000,0.020004,-9.127123,-1.270871,-0.409426,-1.054324,0.907241,-7.366082,-1.064277,0.903940,-7.382717,-0.981108,-0.146369,-0.126506,Walking
145.000000,0.020004,-9.017440,-1.202108,-0.287614,-1.042208,0.910899,-7.345643,-1.054324,0.907241,-7.366082,-0.980946,-0.141179,-0.133469,Walking
145.020000,0.020004,-8.913867,-1.188312,-0.152870,-1.028092,0.914392,-7.321544,-1.042208,0.910899,-7.345643,-0.980585,-0.138932,-0.138385,Walking
145.040000,0.019989,-8.807367,-1.186071,-0.004467,-1.011952,0.917800,-7.293713,-1.028092,0.914392,-7.321544,-0.980104,-0.138287,-0.142386,Walking
145.060000,0.020004,-8.660830,-1.301646,0.182157,-0.993030,0.918992,-7.261121,-1.011952,0.917800,-7.293713,-0.979279,-0.138759,-0.147509,Walking
145.080000,0.020004,-8.499866,-1.378373,0.366358,-0.971145,0.918749,-7.223273,-0.993030,0.918992,-7.261121,-0.977966,-0.139270,-0.155519,Walking
145.100000,0.019989,-8.349809,-1.522036,0.481249,-0.946637,0.915277,-7.180684,-0.971145,0.918749,-7.223273,-0.976136,-0.137441,-0.168133,Walking
145.120000,0.020004,-8.248806,-1.679442,0.493186,-0.920710,0.908430,-7.134239,-0.946637,0.915277,-7.180684,-0.972973,-0.136307,-0.186398,Walking
145.140000,0.020004,-8.130853,-1.869733,0.436532,-0.893474,0.898492,-7.084290,-0.920710,0.908430,-7.134239,-0.967625,-0.139957,-0.210032,Walking
145.160000,0.020004,-8.132162,-2.331067,0.496106,-0.868075,0.882325,-7.027352,-0.893474,0.898492,-7.084290,-0.958389,-0.155234,-0.239566,Walking
145.180000,0.019989,-8.360373,-2.787144,0.109881,-0.850160,0.863037,-6.971406,-0.868075,0.882325,-7.027352,-0.943590,-0.185755,-0.274103,Walking
145.200000,0.020004,-8.694194,-3.320348,0.034368,-0.843060,0.841560,-6.909708,-0.850160,0.863037,-6.971406,-0.922438,-0.229020,-0.310899,Walking
145.220000,0.020004,-8.389649,-3.765387,-0.344638,-0.836480,0.823815,-6.847487,-0.843060,0.841560,-6.909708,-0.888748,-0.293412,-0.352189,Walking
145.240000,0.019989,-7.659802,-4.439539,-0.738684,-0.825542,0.808670,-6.784000,-0.836480,0.823815,-6.847487,-0.836592,-0.375319,-0.399060,Walking
145.260000,0.020004,-5.963899,-4.877654,-1.268610,-0.797314,0.802866,-6.718144,-0.825542,0.808670,-6.784000,-0.751785,-0.467634,-0.464906,Walking
145.280000,0.020004,-4.400276,-5.422675,-2.169345,-0.761696,0.802254,-6.653890,-0.797314,0.802866,-6.718144,-0.630049,-0.549654,-0.548560,Walking
145.300000,0.020004,-2.347198,-5.305948,-3.195558,-0.713050,0.812483,-6.591999,-0.761696,0.802254,-6.653890,-0.487155,-0.592992,-0.641124,Walking
145.320000,0.019989,-0.495066,-4.728339,-4.295650,-0.657902,0.835858,-6.535305,-0.713050,0.812483,-6.591999,-0.331700,-0.601199,-0.727004,Walking
145.340000,0.020004,1.206674,-4.192188,-5.356046,-0.599695,0.867917,-6.487811,-0.657902,0.835858,-6.535305,-0.173602,-0.590699,-0.787995,Walking
145.360000,0.020004,2.306322,-3.404944,-5.786394,-0.549164,0.914539,-6.444418,-0.599695,0.867917,-6.487811,-0.022397,-0.584666,-0.810965,Walking
145.380000,0.019989,3.318912,-3.243562,-6.043998,-0.504832,0.965083,-6.408212,-0.549164,0.914539,-6.444418,0.112242,-0.588393,-0.800747,Walking
145.400000,0.020004,3.852180,-3.009901,-6.082000,-0.471711,1.019974,-6.377131,-0.504832,0.965083,-6.408212,0.223905,-0.586532,-0.778362,Walking
145.420000,0.020004,4.259997,-3.004635,-5.909516,-0.448136,1.074556,-6.348520,-0.471711,1.019974,-6.377131,0.314119,-0.584418,-0.748188,Walking
145.440000,0.020004,4.704430,-3.026964,-5.676246,-0.431329,1.128378,-6.322592,-0.448136,1.074556,-6.348520,0.393907,-0.582822,-0.710744,Walking
145.460000,0.019989,5.025011,-3.473640,-4.987556,-0.421074,1.175646,-6.293066,-0.431329,1.128378,-6.322592,0.459936,-0.595141,-0.658989,Walking
