count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
13.780000,0.020000,-9.600739,-1.624859,-1.088485,1.511819,0.931685,-4.069999,1.511551,0.931815,-4.070004,-0.980034,-0.164974,-0.110983,Transition
13.800000,0.020000,-9.369805,-1.792008,-0.941365,1.516711,0.928190,-4.067068,1.511819,0.931685,-4.069999,-0.980063,-0.164854,-0.110900,Walking
13.820000,0.020000,-8.474571,-1.815116,-1.232638,1.539568,0.924311,-4.070615,1.516711,0.928190,-4.067068,-0.980366,-0.165260,-0.107570,Walking
13.840000,0.020000,-8.427289,-1.834160,-1.137955,1.563525,0.920269,-4.074088,1.539568,0.924311,-4.070615,-0.981152,-0.166366,-0.098302,Walking
13.860000,0.020000,-8.402954,-1.849587,-0.962031,1.588170,0.916297,-4.076922,1.563525,0.920269,-4.074088,-0.982184,-0.168296,-0.083617,Walking
13.880000,0.020000,-8.368322,-1.864917,-0.730282,1.613705,0.912588,-4.079054,1.588170,0.916297,-4.076922,-0.983183,-0.171199,-0.063579,Walking
13.900000,0.020000,-8.379955,-1.870739,-0.373388,1.639137,0.909491,-4.079093,1.613705,0.912588,-4.079054,-0.983856,-0.174910,-0.037863,Walking
13.920000,0.020000,-8.361624,-1.883405,0.029291,1.664914,0.907047,-4.077308,1.639137,0.909491,-4.079093,-0.983733,-0.179534,-0.006111,Walking
13.940000,0.020000,-8.373265,-1.900155,0.545937,1.690149,0.905400,-4.072645,1.664914,0.907047,-4.077308,-0.982165,-0.185299,0.031884,Walking
13.960000,0.020000,-8.393242,-1.934852,1.141539,1.714262,0.904342,-4.064722,1.690149,0.905400,-4.072645,-0.978480,-0.191842,0.075983,Walking
13.980000,0.020000,-8.384879,-1.977820,1.783022,1.737249,0.903819,-4.053759,1.714262,0.904342,-4.064722,-0.971892,-0.198948,0.125878,Walking
14.000000,0.020000,-8.401509,-2.070595,2.573789,1.757942,0.902913,-4.037463,1.737249,0.903819,-4.053759,-0.961887,-0.206453,0.179308,Walking
14.020000,0.020000,-8.438280,-2.152393,3.177672,1.775263,0.901820,-4.019801,1.757942,0.902913,-4.037463,-0.948455,-0.213835,0.233896,Walking
14.040000,0.020000,-8.863624,-2.224903,3.873804,1.781501,0.900062,-3.997021,1.775263,0.901820,-4.019801,-0.935322,-0.217839,0.278781,Walking
14.060000,0.020000,-9.275206,-2.232996,4.293493,1.778214,0.897683,-3.970344,1.781501,0.900062,-3.997021,-0.928731,-0.215499,0.301693,Walking
14.080000,0.020000,-9.279817,-2.208859,4.484929,1.774520,0.894576,-3.941627,1.778214,0.897683,-3.970344,-0.927131,-0.209331,0.310818,Walking
14.100000,0.020000,-9.357425,-2.216286,4.592666,1.769622,0.889523,-3.910906,1.774520,0.894576,-3.941627,-0.928899,-0.200165,0.311577,Walking
14.120000,0.020000,-9.423355,-2.137900,4.573449,1.764435,0.883592,-3.878989,1.769622,0.889523,-3.910906,-0.934150,-0.187701,0.303534,Walking
14.140000,0.020000,-9.519477,-2.000580,4.503891,1.758830,0.877489,-3.845474,1.764435,0.883592,-3.878989,-0.941818,-0.172827,0.288286,Walking
14.160000,0.020000,-9.635460,-1.801497,4.395734,1.752856,0.871996,-3.809445,1.758830,0.877489,-3.845474,-0.951756,-0.155645,0.264454,Walking
14.180000,0.020000,-9.735744,-1.594447,4.137216,1.746942,0.867043,-3.772779,1.752856,0.871996,-3.809445,-0.962288,-0.137285,0.234851,Walking
14.200000,0.020000,-9.949185,-1.369561,3.983741,1.738734,0.863247,-3.732376,1.746942,0.867043,-3.772779,-0.972353,-0.120262,0.200165,Walking
14.220000,0.020000,-10.084270,-1.187998,3.697733,1.729542,0.860415,-3.690089,1.738734,0.863247,-3.732376,-0.981108,-0.106666,0.161399,Walking
14.240000,0.020000,-10.273820,-1.022019,3.496289,1.717886,0.859297,-3.643709,1.729542,0.860415,-3.690089,-0.987875,-0.098485,0.120017,Walking
14.260000,0.020000,-10.342790,-0.931812,3.245485,1.705709,0.859966,-3.593704,1.717886,0.859297,-3.643709,-0.992244,-0.098397,0.075963,Walking
14.280000,0.020000,-10.336910,-0.915781,2.896395,1.693983,0.862352,-3.541782,1.705709,0.859966,-3.593704,-0.993947,-0.105509,0.030616,Walking
14.300000,0.020000,-10.280990,-0.936925,2.514198,1.683063,0.867622,-3.488354,1.693983,0.862352,-3.541782,-0.992355,-0.122367,-0.016031,Walking
