count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
538.220000,0.019959,-7.764289,-4.889576,-3.127598,1.540690,0.879248,-1.707435,1.535468,0.887157,-1.713080,-0.818137,-0.458034,-0.347645,Walking
538.240000,0.020020,-7.994304,-4.532705,-2.852082,1.546758,0.871713,-1.700865,1.540690,0.879248,-1.707435,-0.845811,-0.423681,-0.324188,Walking
538.260000,0.020020,-8.204827,-4.209188,-2.526714,1.553461,0.863979,-1.692412,1.546758,0.871713,-1.700865,-0.870505,-0.389690,-0.300605,Walking
538.280000,0.019959,-8.408978,-3.898179,-2.183973,1.560259,0.856018,-1.681577,1.553461,0.863979,-1.692412,-0.891904,-0.356708,-0.277968,Walking
538.300000,0.020020,-8.583762,-3.570791,-1.918988,1.567233,0.848207,-1.669599,1.560259,0.856018,-1.681577,-0.910512,-0.324223,-0.256608,Walking
538.320000,0.020020,-8.846371,-3.287289,-1.298646,1.572562,0.839379,-1.650403,1.567233,0.848207,-1.669599,-0.928904,-0.290142,-0.230122,Walking
538.340000,0.019959,-9.048219,-2.899412,-0.799866,1.577535,0.830986,-1.628238,1.572562,0.839379,-1.650403,-0.947747,-0.252689,-0.194740,Walking
538.360000,0.020020,-9.303867,-2.461690,-0.050037,1.580992,0.823167,-1.599944,1.577535,0.830986,-1.628238,-0.966009,-0.211125,-0.149172,Walking
538.380000,0.020020,-9.440487,-2.018850,0.777358,1.584544,0.816104,-1.564811,1.580992,0.823167,-1.599944,-0.980422,-0.169829,-0.099652,Walking
538.400000,0.019959,-9.542513,-1.623516,1.400891,1.587860,0.809670,-1.526191,1.584544,0.816104,-1.564811,-0.989668,-0.132638,-0.054449,Walking
538.420000,0.020020,-9.718411,-1.311409,1.993371,1.588571,0.804137,-1.483074,1.587860,0.809670,-1.526191,-0.994285,-0.105504,-0.016344,Walking
538.440000,0.020020,-9.765326,-1.096243,2.405596,1.588680,0.799534,-1.437600,1.588571,0.804137,-1.483074,-0.995999,-0.088313,0.013668,Walking
538.460000,0.019959,-9.808255,-0.872488,2.875864,1.588029,0.796833,-1.387387,1.588680,0.799534,-1.437600,-0.996497,-0.075144,0.036698,Walking
538.480000,0.020020,-9.886217,-0.655281,3.104373,1.585795,0.796936,-1.335381,1.588029,0.796833,-1.387387,-0.996394,-0.067320,0.051640,Walking
538.500000,0.020020,-9.911935,-0.544931,3.247817,1.582982,0.798538,-1.282450,1.585795,0.796936,-1.335381,-0.996069,-0.063704,0.061553,Walking
538.520000,0.019959,-9.984109,-0.429178,3.188254,1.578670,0.803005,-1.231360,1.582982,0.798538,-1.282450,-0.995723,-0.066566,0.064062,Walking
538.540000,0.020020,-9.980162,-0.494966,3.132627,1.574353,0.808141,-1.180067,1.578670,0.803005,-1.231360,-0.995364,-0.076609,0.058155,Walking
538.560000,0.020020,-10.031430,-0.599460,2.951581,1.568862,0.814506,-1.129752,1.574353,0.808141,-1.180067,-0.994615,-0.093512,0.044677,Walking
538.580000,0.020020,-9.929358,-0.751882,2.804620,1.565067,0.822585,-1.077497,1.568862,0.814506,-1.129752,-0.992841,-0.117786,0.019816,Walking
538.600000,0.019959,-9.848314,-0.974021,2.560891,1.562166,0.831854,-1.023588,1.565067,0.822585,-1.077497,-0.989089,-0.146628,-0.014288,Walking
538.620000,0.020020,-9.695111,-1.212049,2.267023,1.560976,0.842635,-0.966784,1.562166,0.831854,-1.023588,-0.982230,-0.178446,-0.058144,Walking
538.640000,0.020020,-9.576520,-1.499770,1.799204,1.559984,0.854218,-0.909268,1.560976,0.842635,-0.966784,-0.971151,-0.211862,-0.109457,Walking
538.660000,0.019959,-9.404551,-1.753360,1.335835,1.559360,0.867375,-0.850689,1.559984,0.854218,-0.909268,-0.955480,-0.245932,-0.163020,Walking
538.680000,0.020020,-9.082893,-2.037467,0.806914,1.561016,0.881668,-0.791331,1.559360,0.867375,-0.850689,-0.934313,-0.280473,-0.219985,Walking
538.700000,0.020020,-8.717592,-2.313253,0.205470,1.564698,0.897097,-0.732435,1.561016,0.881668,-0.791331,-0.907393,-0.314364,-0.278950,Walking
538.720000,0.019959,-8.353189,-2.646886,-0.263261,1.568991,0.913003,-0.671614,1.564698,0.897097,-0.732435,-0.873423,-0.351058,-0.337476,Walking
538.740000,0.020020,-7.917171,-3.050617,-0.901114,1.573979,0.928721,-0.612548,1.568991,0.913003,-0.671614,-0.832451,-0.391003,-0.392609,Walking
538.760000,0.020020,-7.461279,-3.534939,-1.495859,1.579093,0.942643,-0.555708,1.573979,0.928721,-0.612548,-0.786614,-0.431225,-0.441908,Walking
538.780000,0.019959,-6.958350,-4.048187,-2.012545,1.584174,0.954440,-0.500812,1.579093,0.942643,-0.555708,-0.735264,-0.472914,-0.485530,Walking
538.800000,0.020020,-6.386867,-4.494123,-2.467204,1.589475,0.965527,-0.447128,1.584174,0.954440,-0.500812,-0.678052,-0.514569,-0.524847,Walking
538.820000,0.020020,-5.859691,-5.078428,-2.959675,1.592876,0.973432,-0.396868,1.589475,0.965527,-0.447128,-0.614635,-0.557930,-0.557618,Walking
538.840000,0.019959,-5.180785,-5.570932,-3.281920,1.596352,0.980064,-0.348217,1.592876,0.973432,-0.396868,-0.545864,-0.601754,-0.583031,Walking
538.860000,0.020020,-4.505182,-6.119000,-3.585334,1.599287,0.983729,-0.301759,1.596352,0.980064,-0.348217,-0.474189,-0.642413,-0.602038,Walking
538.880000,0.020020,12.047150,1.604791,3.433676,1.768532,1.042651,-0.052250,1.599287,0.983729,-0.301759,0.366276,-0.136436,-0.920449,Fall
538.900000,0.019959,-0.351822,-7.703332,-4.051771,1.659236,0.999214,-0.007790,1.768532,1.042651,-0.052250,0.522355,-0.563402,-0.640097,Fall
538.920000,0.020020,-7.572717,-3.569279,-6.071066,1.508276,0.989821,0.056996,1.659236,0.999214,-0.007790,-0.003266,-0.316015,-0.948749,Fall
538.940000,0.020020,14.801200,16.051440,8.250906,1.632576,1.216483,0.218048,1.508276,0.989821,0.056996,0.875864,0.482100,0.021016,Fall
538.960000,0.019959,8.167110,-4.149575,6.846700,1.622506,1.221170,0.327810,1.632576,1.216483,0.218048,0.883965,-0.446931,0.137329,Fall
538.980000,0.020020,10.743170,0.075684,1.988881,1.715466,1.372249,0.403524,1.622506,1.221170,0.327810,0.621780,-0.761563,-0.182789,Fall
539.000000,0.020020,3.744452,-9.561954,10.802120,1.743096,1.359402,0.553152,1.715466,1.372249,0.403524,0.241009,-0.909298,0.339252,Fall
539.020000,0.019959,1.025967,-10.733360,9.791098,1.743982,1.293389,0.622134,1.743096,1.359402,0.553152,0.100062,-0.756965,0.645749,Fall
539.040000,0.020020,6.963091,-5.183123,7.986098,1.776492,1.270817,0.638650,1.743982,1.293389,0.622134,0.544255,-0.413419,0.729980,Fall
539.060000,0.020020,8.359765,-2.217854,8.486244,1.793067,1.226986,0.682710,1.776492,1.270817,0.638650,0.767773,-0.002899,0.640716,Fall
539.080000,0.020020,8.885042,0.671623,7.195436,1.814101,1.191810,0.719023,1.793067,1.226986,0.682710,0.798607,0.247573,0.548575,Fall
539.100000,0.019959,9.155790,-1.814528,9.705915,1.847234,1.122677,0.790795,1.814101,1.191810,0.719023,0.764089,0.168126,0.622817,Fall
539.120000,0.020020,6.800045,-3.039155,10.817580,1.844619,1.028296,0.872475,1.847234,1.122677,0.790795,0.706492,0.170774,0.686808,Fall
539.140000,0.020020,7.914722,-3.659123,13.494490,1.889277,0.914971,0.987659,1.844619,1.028296,0.872475,0.579409,0.204040,0.789084,Fall
539.160000,0.019959,4.889364,-3.581251,11.693170,1.899781,0.826125,1.046537,1.889277,0.914971,0.987659,0.444758,0.088711,0.891247,Fall
539.180000,0.020020,3.864710,-4.696240,11.757450,1.917548,0.730515,1.094794,1.899781,0.826125,1.046537,0.303484,0.008114,0.952802,Fall
539.200000,0.020020,2.648016,-6.330133,11.398480,1.943552,0.626590,1.129801,1.917548,0.730515,1.094794,0.137523,-0.116100,0.983671,Fall
539.220000,0.019959,0.586797,-7.667640,10.764040,1.963580,0.523154,1.155411,1.943552,0.626590,1.129801,-0.042474,-0.253321,0.966449,Fall
539.240000,0.020020,-1.978832,-10.638720,12.978290,1.966439,0.376088,1.235173,1.963580,0.523154,1.155411,-0.216274,-0.335635,0.916829,Fall
539.260000,0.020020,-3.058799,-9.328007,8.595503,1.977939,0.271151,1.244196,1.966439,0.376088,1.235173,-0.370363,-0.416545,0.830254,Fall
539.280000,0.019959,-4.278631,-10.264480,6.791695,1.989159,0.172169,1.246371,1.977939,0.271151,1.244196,-0.493455,-0.540784,0.681216,Fall
539.300000,0.020020,-6.453226,-7.710306,2.652894,1.973502,0.168783,1.245740,1.989159,0.172169,1.246371,-0.578094,-0.768719,0.273639,Fall
539.320000,0.020020,-4.685007,-8.119186,-3.378056,1.991588,0.164928,1.207633,1.973502,0.168783,1.245740,-0.569667,-0.808014,-0.150310,Fall
539.340000,0.019959,-8.373957,-6.421765,2.201588,1.928426,0.201271,1.273035,1.991588,0.164928,1.207633,-0.531021,-0.840239,-0.109615,Fall
539.360000,0.020020,-4.820423,-11.415180,1.055729,1.935371,0.138343,1.315277,1.928426,0.201271,1.273035,-0.526740,-0.843205,-0.107475,Fall
539.380000,0.020020,-5.643933,-5.683060,-0.619744,1.946679,0.170587,1.345287,1.935371,0.138343,1.315277,-0.632903,-0.743495,-0.215983,Fall
539.400000,0.019959,-3.608321,-7.298697,0.248738,2.025669,0.137549,1.296908,1.946679,0.170587,1.345287,-0.771258,-0.575265,0.272453,Fall
539.420000,0.020020,-5.773017,-1.607864,5.419233,2.065158,0.179335,1.310249,2.025669,0.137549,1.296908,-0.789553,-0.376671,0.484484,Fall
539.440000,0.020020,-10.452390,-3.470789,2.506363,2.041624,0.173671,1.358079,2.065158,0.179335,1.310249,-0.945653,-0.324959,0.011950,Fall
539.460000,0.019959,-7.667852,-2.291884,-0.945391,2.078372,0.148663,1.382636,2.041624,0.173671,1.358079,-0.969325,-0.105902,-0.221795,Fall
539.480000,0.020020,-9.246247,1.610350,4.254475,2.079133,0.165291,1.529288,2.078372,0.148663,1.382636,-0.946407,0.079485,-0.313044,Fall
539.500000,0.020020,-7.676080,1.409568,-1.578664,2.089773,0.141238,1.591699,2.079133,0.165291,1.529288,-0.836653,0.266166,-0.478714,Fall
539.520000,0.019959,-6.950016,5.761924,-1.657901,2.099840,0.204887,1.675069,2.089773,0.141238,1.591699,-0.759881,0.262264,-0.594809,Fall
539.540000,0.020020,-7.098213,2.183971,-3.792773,2.093736,0.228369,1.739369,2.099840,0.204887,1.675069,-0.692487,0.103063,-0.714031,Fall
539.560000,0.020020,-5.332296,0.340340,-6.058808,2.089525,0.244824,1.785295,2.093736,0.228369,1.739369,-0.522114,-0.049094,-0.851461,Fall
539.580000,0.020020,-4.272332,-3.924091,-5.345814,2.055140,0.216057,1.861235,2.089525,0.244824,1.785295,-0.260422,-0.253533,-0.931612,Fall
539.600000,0.019959,-1.556150,-4.751853,-6.352613,2.024687,0.220185,1.903384,2.055140,0.216057,1.861235,-0.003092,-0.505472,-0.862838,Fall
539.620000,0.020020,-0.954183,-6.827158,-5.722373,1.969520,0.195564,1.946027,2.024687,0.220185,1.903384,0.183632,-0.570573,-0.800453,Fall
539.640000,0.020020,2.389345,-6.957740,-6.771248,1.941167,0.152251,1.963941,1.969520,0.195564,1.946027,0.387934,-0.488703,-0.781458,Fall
539.660000,0.019959,4.137180,-5.954134,-7.683645,1.923788,0.103805,1.963525,1.941167,0.152251,1.963941,0.510495,-0.359511,-0.781119,Fall
539.680000,0.020020,2.147897,-2.735944,-7.128892,1.880983,0.085691,1.993618,1.923788,0.103805,1.963525,0.436905,-0.186657,-0.879928,Fall
539.700000,0.020020,0.123663,-1.102374,-9.108815,1.859194,0.063369,2.006151,1.880983,0.085691,1.993618,0.123554,0.001284,-0.992337,Fall
539.720000,0.019959,-0.910659,0.980684,-9.837940,1.860011,0.063256,2.003673,1.859194,0.063369,2.006151,-0.097001,0.100547,-0.990192,Fall
539.740000,0.020020,-0.134827,0.015582,-10.118800,1.871138,0.069500,1.996914,1.860011,0.063256,2.003673,-0.070405,-0.030207,-0.997061,Fall
539.760000,0.020020,-0.133867,-2.709958,-9.970439,1.882370,0.069805,1.985458,1.871138,0.069500,1.996914,-0.070838,-0.277797,-0.958025,Fall
539.780000,0.019959,-0.633318,-3.537469,-9.098306,1.884046,0.071482,1.985269,1.882370,0.069805,1.985458,-0.073116,-0.369160,-0.926485,Fall
539.800000,0.020020,-0.440582,-3.302470,-9.329461,1.888541,0.061324,1.986277,1.884046,0.071482,1.985269,-0.067800,-0.284924,-0.956149,Fall
539.820000,0.020020,-1.070109,-2.087909,-9.088965,1.880470,0.072960,1.992831,1.888541,0.061324,1.986277,-0.067989,-0.272083,-0.959869,Fall
539.840000,0.019959,-0.551703,-3.245260,-9.074429,1.884530,0.077645,1.994157,1.880470,0.072960,1.992831,-0.076973,-0.354737,-0.931792,Fall
539.860000,0.020020,-0.730010,-4.172867,-8.638229,1.885287,0.081753,1.996299,1.884530,0.077645,1.994157,-0.078272,-0.446288,-0.891460,Fall
539.880000,0.020020,-0.730215,-4.912040,-8.442830,1.886442,0.081756,1.996541,1.885287,0.081753,1.996299,-0.080315,-0.500734,-0.861867,Fall
539.900000,0.019959,-0.692078,-4.589701,-8.369769,1.887622,0.089685,1.997431,1.886442,0.081756,1.996541,-0.076573,-0.508358,-0.857734,Fall
539.920000,0.020020,-0.572591,-5.192272,-8.392522,1.890808,0.086254,1.997499,1.887622,0.089685,1.997431,-0.074591,-0.511813,-0.855853,Fall
539.940000,0.020020,-0.818796,-5.043376,-8.324310,1.890225,0.086523,1.998395,1.890808,0.086254,1.997499,-0.080497,-0.515472,-0.853117,Fall
539.960000,0.019959,-0.817187,-4.946074,-8.402908,1.889668,0.086901,1.998813,1.890225,0.086523,1.998395,-0.080460,-0.506121,-0.858702,Fall
539.980000,0.020020,-0.840544,-4.798271,-8.451721,1.888406,0.088118,1.999510,1.889668,0.086901,1.998813,-0.079254,-0.495316,-0.865090,Fall
540.000000,0.020020,-0.820397,-4.775684,-8.517028,1.887167,0.087375,2.000292,1.888406,0.088118,1.999510,-0.077319,-0.483035,-0.872181,Fall
540.020000,0.019959,-0.847786,-4.673828,-8.551616,1.885314,0.085765,2.001964,1.887167,0.087375,2.000292,-0.076960,-0.468208,-0.880260,Fall
540.040000,0.020020,-0.664540,-4.615009,-8.718667,1.887737,0.083763,2.001064,1.885314,0.085765,2.001964,-0.080075,-0.460247,-0.884173,Fall
540.060000,0.020020,-0.877026,-4.496682,-8.655781,1.886325,0.083838,2.001536,1.887737,0.083763,2.001064,-0.082215,-0.458762,-0.884747,Fall
540.080000,0.020020,-0.774440,-4.444902,-8.676047,1.886675,0.084805,2.001705,1.886325,0.083838,2.001536,-0.080726,-0.458020,-0.885269,Fall
540.100000,0.019959,-0.774807,-4.419291,-8.673151,1.886664,0.085940,2.002139,1.886675,0.084805,2.001705,-0.078923,-0.456287,-0.886326,Fall
540.120000,0.020020,-0.792007,-4.508302,-8.728306,1.886609,0.084036,2.002085,1.886664,0.085940,2.002139,-0.080457,-0.449866,-0.889465,Fall
540.140000,0.020020,-0.772600,-4.426143,-8.758921,1.887465,0.083235,2.001644,1.886609,0.084036,2.002085,-0.083112,-0.447108,-0.890611,Fall
540.160000,0.019959,-0.829624,-4.413470,-8.727853,1.887310,0.083030,2.001641,1.887465,0.083235,2.001644,-0.083778,-0.448853,-0.889670,Fall
540.180000,0.020020,-0.806827,-4.434902,-8.725362,1.887681,0.082972,2.001389,1.887310,0.083030,2.001641,-0.084133,-0.451780,-0.888154,Fall
540.200000,0.020020,-0.810066,-4.526853,-8.703381,1.888155,0.082332,2.000914,1.887681,0.082972,2.001389,-0.084990,-0.458196,-0.884779,After_fall
540.220000,0.019959,-0.808962,-4.584280,-8.666216,1.889070,0.081749,2.000515,1.888155,0.082332,2.000914,-0.087137,-0.464328,-0.881367,After_fall
540.240000,0.020020,-0.844081,-4.537936,-8.614725,1.889277,0.083369,2.000467,1.889070,0.081749,2.000515,-0.087099,-0.470833,-0.877912,After_fall
540.260000,0.020020,-0.860862,-4.619821,-8.592398,1.888600,0.084206,2.000458,1.889277,0.083369,2.000467,-0.084302,-0.475190,-0.875835,After_fall
540.280000,0.019959,-0.802123,-4.676706,-8.595090,1.888882,0.084054,2.000334,1.888600,0.084206,2.000458,-0.083208,-0.475954,-0.875525,After_fall
540.300000,0.020020,-0.811064,-4.695381,-8.583156,1.889116,0.083889,2.000240,1.888882,0.084054,2.000334,-0.083869,-0.477791,-0.874461,After_fall
540.320000,0.020020,-0.820273,-4.698273,-8.575031,1.889247,0.083914,2.000165,1.889116,0.083889,2.000240,-0.084284,-0.479053,-0.873730,After_fall
540.340000,0.019959,-0.828512,-4.705468,-8.567841,1.889232,0.083978,2.000132,1.889247,0.083914,2.000165,-0.084380,-0.479988,-0.873208,After_fall
540.360000,0.020020,-0.827933,-4.706254,-8.564296,1.889181,0.084168,2.000096,1.889232,0.083978,2.000132,-0.084135,-0.480709,-0.872835,After_fall
540.380000,0.020020,-0.829538,-4.693125,-8.561608,1.888890,0.084615,2.000137,1.889181,0.084168,2.000096,-0.083077,-0.480680,-0.872952,After_fall
540.400000,0.019959,-0.808708,-4.711906,-8.567135,1.888851,0.084633,2.000113,1.888890,0.084615,2.000137,-0.082242,-0.480410,-0.873180,After_fall
540.420000,0.020020,-0.807114,-4.712204,-8.566235,1.888817,0.084652,2.000105,1.888851,0.084633,2.000113,-0.082098,-0.480442,-0.873176,After_fall
540.440000,0.020020,-0.807900,-4.707482,-8.566944,1.888695,0.084715,2.000117,1.888817,0.084652,2.000105,-0.081737,-0.480189,-0.873349,After_fall
540.460000,0.019959,-0.805128,-4.700458,-8.569597,1.888527,0.084823,2.000139,1.888695,0.084715,2.000117,-0.081214,-0.479698,-0.873667,After_fall
540.480000,0.020020,-0.799152,-4.690176,-8.573680,1.888353,0.085009,2.000160,1.888527,0.084823,2.000139,-0.080577,-0.479050,-0.874082,After_fall
540.500000,0.020020,-0.778749,-4.716892,-8.573445,1.888683,0.084621,2.000199,1.888353,0.085009,2.000160,-0.081060,-0.478846,-0.874149,After_fall
540.520000,0.019959,-0.808845,-4.689219,-8.574599,1.888534,0.084702,2.000249,1.888683,0.084621,2.000199,-0.081689,-0.478421,-0.874323,After_fall
