count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
41.560000,0.019997,-9.600737,-1.624864,-1.088496,1.258765,0.901685,-3.663672,1.258497,0.901815,-3.663677,-0.980034,-0.164974,-0.110983,Transition
41.580000,0.020000,-9.633658,-1.631500,-0.664467,1.258336,0.901167,-3.654483,1.258765,0.901685,-3.663672,-0.979841,-0.163666,-0.114568,Walking
41.600000,0.020000,-9.003051,-1.611321,-0.758256,1.270510,0.900391,-3.646170,1.258336,0.901167,-3.654483,-0.979789,-0.160298,-0.119662,Walking
41.620000,0.020000,-8.962223,-1.574287,-0.729964,1.283618,0.899507,-3.637136,1.270510,0.900391,-3.646170,-0.980389,-0.155975,-0.120456,Walking
41.640000,0.020000,-8.928209,-1.546861,-0.637722,1.297624,0.898423,-3.627079,1.283618,0.899507,-3.637136,-0.981494,-0.152156,-0.116266,Walking
41.660000,0.020000,-8.906066,-1.523867,-0.494952,1.312384,0.897189,-3.616091,1.297624,0.898423,-3.627079,-0.983083,-0.149047,-0.106457,Walking
41.680000,0.020000,-8.870515,-1.533890,-0.234049,1.328269,0.895034,-3.602946,1.312384,0.897189,-3.616091,-0.985196,-0.145380,-0.090852,Walking
41.700000,0.020000,-8.855832,-1.509949,0.041945,1.344943,0.892263,-3.588414,1.328269,0.895034,-3.602946,-0.987718,-0.139796,-0.069793,Walking
41.720000,0.019997,-8.824979,-1.479775,0.421084,1.362756,0.888382,-3.571358,1.344943,0.892263,-3.588414,-0.990397,-0.131058,-0.044020,Walking
41.740000,0.020000,-8.783986,-1.415719,0.845946,1.381897,0.883127,-3.551670,1.362756,0.888382,-3.571358,-0.992969,-0.117532,-0.014114,Walking
41.760000,0.020000,-8.746194,-1.293631,1.280173,1.402169,0.876711,-3.529926,1.381897,0.883127,-3.551670,-0.994876,-0.099168,0.019677,Walking
41.780000,0.020000,-8.634841,-1.158026,1.833154,1.424805,0.868153,-3.504505,1.402169,0.876711,-3.529926,-0.995579,-0.074427,0.057299,Walking
41.800000,0.020000,-8.550847,-0.941523,2.290686,1.448856,0.857776,-3.477974,1.424805,0.868153,-3.504505,-0.994225,-0.043085,0.098285,Walking
41.820000,0.020000,-8.850526,-0.578773,2.524371,1.466215,0.848467,-3.454126,1.448856,0.857776,-3.477974,-0.990672,-0.011552,0.135778,Walking
41.840000,0.020000,-9.191296,-0.197941,2.652411,1.476002,0.841999,-3.432736,1.466215,0.848467,-3.454126,-0.986813,0.012788,0.161361,Walking
41.860000,0.020000,-9.134806,0.007570,2.894723,1.486226,0.835822,-3.410004,1.476002,0.841999,-3.432736,-0.983280,0.032253,0.179219,Walking
41.880000,0.019997,-9.063130,0.180390,3.256401,1.497192,0.829523,-3.382879,1.486226,0.835822,-3.410004,-0.979765,0.050500,0.193675,Walking
41.900000,0.020000,-9.025315,0.331619,3.433912,1.508267,0.822994,-3.354421,1.497192,0.829523,-3.382879,-0.976461,0.067081,0.204998,Walking
41.920000,0.020000,-8.983552,0.456775,3.668894,1.519537,0.815985,-3.323178,1.508267,0.822994,-3.354421,-0.973195,0.082281,0.214757,Walking
41.940000,0.020000,-8.952847,0.574745,3.910976,1.530876,0.808507,-3.288364,1.519537,0.815985,-3.323178,-0.970414,0.096701,0.221236,Walking
41.960000,0.020000,-8.914804,0.707596,4.023028,1.542534,0.800820,-3.251889,1.530876,0.808507,-3.288364,-0.968166,0.111312,0.224196,Walking
41.980000,0.020000,-8.951594,0.894022,4.276538,1.553409,0.794147,-3.209105,1.542534,0.800820,-3.251889,-0.967920,0.125142,0.217877,Walking
42.000000,0.020000,-8.996909,1.066862,4.197351,1.563836,0.788739,-3.164405,1.553409,0.794147,-3.209105,-0.970259,0.136317,0.200038,Walking
42.020000,0.020000,-9.110484,1.249443,4.123580,1.572886,0.785838,-3.115637,1.563836,0.788739,-3.164405,-0.974824,0.142150,0.171791,Walking
42.040000,0.020000,-9.253145,1.390645,3.880260,1.580394,0.786331,-3.063815,1.572886,0.785838,-3.115637,-0.981499,0.139245,0.131416,Walking
42.060000,0.019997,-9.299745,1.390335,3.470565,1.588280,0.788874,-3.010721,1.580394,0.786331,-3.063815,-0.988186,0.128763,0.083123,Walking
42.080000,0.020000,-9.468911,1.455954,3.088238,1.593835,0.796581,-2.955030,1.588280,0.788874,-3.010721,-0.993545,0.109133,0.030965,Walking
42.100000,0.020000,-9.426156,1.286576,2.590776,1.600816,0.806308,-2.899135,1.593835,0.796581,-2.955030,-0.996451,0.081573,-0.020786,Walking
42.120000,0.020000,-9.412830,1.138881,2.150692,1.608061,0.819212,-2.842850,1.600816,0.806308,-2.899135,-0.996440,0.050329,-0.067636,Walking
42.140000,0.020000,-9.367540,0.949526,1.739834,1.615744,0.835008,-2.786932,1.608061,0.819212,-2.842850,-0.994056,0.016281,-0.107645,Walking
42.160000,0.020000,-9.218138,0.706786,1.381153,1.625570,0.852695,-2.731512,1.615744,0.835008,-2.786932,-0.989749,-0.018096,-0.141669,Walking
42.180000,0.020000,-9.168040,0.492414,0.901819,1.634732,0.873526,-2.677294,1.625570,0.852695,-2.731512,-0.981255,-0.055974,-0.184407,Walking
42.200000,0.020000,-8.890904,0.128015,0.294278,1.646676,0.894753,-2.625186,1.634732,0.873526,-2.677294,-0.967187,-0.095141,-0.235581,Walking
42.220000,0.019997,-8.683522,-0.206047,-0.261034,1.659595,0.916052,-2.575355,1.646676,0.894753,-2.625186,-0.951028,-0.129578,-0.280634,Walking
42.240000,0.020000,-8.599483,-0.573917,-0.886873,1.670935,0.935688,-2.530506,1.659595,0.916052,-2.575355,-0.934399,-0.158582,-0.318984,Walking
42.260000,0.020000,-8.434039,-0.856844,-1.360255,1.682329,0.954432,-2.488572,1.670935,0.935688,-2.530506,-0.917811,-0.182878,-0.352390,Walking
42.280000,0.020000,-8.304329,-1.186488,-1.918084,1.692924,0.970672,-2.451564,1.682329,0.954432,-2.488572,-0.900519,-0.203720,-0.384139,Walking
42.300000,0.020000,-8.042692,-1.393269,-2.339959,1.704933,0.986555,-2.416514,1.692924,0.970672,-2.451564,-0.881051,-0.222978,-0.417169,Walking
42.320000,0.020000,-7.768264,-1.625175,-2.852567,1.717744,1.001727,-2.384466,1.704933,0.986555,-2.416514,-0.857164,-0.242989,-0.454121,Walking
42.340000,0.020000,-7.448855,-1.943865,-3.390546,1.731046,1.014875,-2.355048,1.717744,1.001727,-2.384466,-0.827110,-0.265165,-0.495558,Walking
42.360000,0.020000,-7.081776,-2.230597,-3.903616,1.744667,1.026848,-2.327346,1.731046,1.014875,-2.355048,-0.791317,-0.288402,-0.539112,Walking
42.380000,0.019997,-6.634037,-2.581313,-4.368213,1.759408,1.036316,-2.300576,1.744667,1.026848,-2.327346,-0.751399,-0.311399,-0.581748,Walking
42.400000,0.020000,-6.256613,-2.828866,-4.782919,1.773677,1.044960,-2.274545,1.759408,1.036316,-2.300576,-0.710502,-0.332422,-0.620228,Walking
42.420000,0.020000,-5.958151,-3.062212,-5.110906,1.786635,1.052300,-2.248955,1.773677,1.044960,-2.274545,-0.673401,-0.349559,-0.651413,Walking
42.440000,0.020000,-5.697430,-3.210335,-5.318388,1.798664,1.059254,-2.222807,1.786635,1.052300,-2.248955,-0.642085,-0.362695,-0.675410,Walking
42.460000,0.020000,-5.461884,-3.332027,-5.529053,1.810036,1.065777,-2.197024,1.798664,1.059254,-2.222807,-0.614726,-0.372900,-0.695023,Walking
42.480000,0.020000,-5.424656,-3.519581,-5.642348,1.818325,1.069881,-2.170921,1.810036,1.065777,-2.197024,-0.595219,-0.379692,-0.708200,Walking
42.500000,0.020000,-5.391283,-3.639370,-5.705167,1.825207,1.072612,-2.144904,1.818325,1.069881,-2.170921,-0.584647,-0.384904,-0.714169,Walking
42.520000,0.020000,-5.486738,-3.858448,-5.689580,1.829487,1.072418,-2.118802,1.825207,1.072612,-2.144904,-0.581113,-0.392329,-0.713011,Walking
42.540000,0.020000,-5.613636,-4.086126,-5.601735,1.832121,1.069631,-2.092778,1.829487,1.072418,-2.118802,-0.585664,-0.402323,-0.703658,Walking
42.560000,0.019997,-5.746869,-4.265320,-5.459414,1.833998,1.065482,-2.066832,1.832121,1.069631,-2.092778,-0.595382,-0.413642,-0.688782,Walking
42.580000,0.020000,-5.940771,-4.521191,-5.315440,1.834790,1.058415,-2.041839,1.833998,1.065482,-2.066832,-0.609622,-0.424860,-0.669220,Walking
42.600000,0.020000,-6.159173,-4.672904,-5.140929,1.834669,1.050288,-2.017894,1.834790,1.058415,-2.041839,-0.627227,-0.434917,-0.646091,Walking
42.620000,0.020000,-6.445106,-4.862229,-5.017146,1.832655,1.039948,-1.996412,1.834669,1.050288,-2.017894,-0.646732,-0.442940,-0.620920,Walking
42.640000,0.020000,-6.875635,-5.133235,-4.920054,1.826749,1.025019,-1.978724,1.832655,1.039948,-1.996412,-0.670778,-0.447176,-0.591685,Walking
42.660000,0.020000,-7.246110,-5.217452,-4.736743,1.819115,1.008126,-1.963925,1.826749,1.025019,-1.978724,-0.699737,-0.445754,-0.558275,Walking
42.680000,0.020000,-7.860775,-5.245283,-4.701642,1.805561,0.988161,-1.954804,1.819115,1.008126,-1.963925,-0.732221,-0.432932,-0.525758,Walking
42.700000,0.020000,-8.228304,-4.963209,-4.551470,1.791425,0.968895,-1.948542,1.805561,0.988161,-1.954804,-0.766717,-0.407738,-0.495878,Walking
42.720000,0.019997,-8.658018,-4.595366,-4.444294,1.775555,0.950257,-1.945849,1.791425,0.968895,-1.948542,-0.801675,-0.373427,-0.466766,Walking
42.740000,0.020000,-8.875293,-4.020600,-4.205074,1.761799,0.935506,-1.944107,1.775555,0.950257,-1.945849,-0.834606,-0.334664,-0.437530,Walking
42.760000,0.020000,-9.064641,-3.570157,-3.961162,1.749987,0.922358,-1.943475,1.761799,0.935506,-1.944107,-0.863818,-0.296920,-0.407010,Walking
42.780000,0.020000,-9.354034,-3.111224,-3.629724,1.738100,0.911369,-1.944123,1.749987,0.922358,-1.943475,-0.892937,-0.261140,-0.366701,Walking
42.800000,0.020000,-9.491007,-2.748323,-3.342061,1.728604,0.901345,-1.948054,1.738100,0.911369,-1.944123,-0.919085,-0.229067,-0.320642,Walking
42.820000,0.020000,-9.606817,-2.413609,-3.168623,1.720065,0.893580,-1.955340,1.728604,0.901345,-1.948054,-0.935764,-0.206458,-0.285867,Walking
42.840000,0.020000,-9.621769,-2.173798,-2.998830,1.712995,0.888044,-1.963408,1.720065,0.893580,-1.955340,-0.944781,-0.193375,-0.264567,Walking
42.860000,0.020000,-9.605109,-2.019813,-2.898848,1.707385,0.883659,-1.972209,1.712995,0.888044,-1.963408,-0.950521,-0.183543,-0.250643,Walking
42.880000,0.019997,-9.658757,-1.764791,-2.739922,1.701727,0.881767,-1.979926,1.707385,0.883659,-1.972209,-0.955737,-0.170251,-0.239960,Walking
42.900000,0.020000,-9.652260,-1.550147,-2.640658,1.697334,0.880387,-1.987717,1.701727,0.881767,-1.979926,-0.961533,-0.150983,-0.229474,Walking
