count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
21.220000,0.020000,-9.614816,-1.615594,-1.082778,1.347077,0.931669,-3.857183,1.347077,0.931685,-3.857284,-0.980107,-0.164607,-0.110887,Transition
21.240000,0.020000,-9.601912,-1.671430,-0.643323,1.347755,0.929370,-3.850406,1.347077,0.931669,-3.857183,-0.982243,-0.158663,-0.100119,Walking
21.260000,0.020000,-9.035131,-1.573018,-0.610874,1.360646,0.925966,-3.847490,1.347755,0.929370,-3.850406,-0.986713,-0.142999,-0.077134,Walking
21.280000,0.019999,-9.039631,-1.407246,-0.355866,1.374372,0.921384,-3.844531,1.360646,0.925966,-3.847490,-0.991433,-0.120093,-0.051356,Walking
21.300000,0.020000,-9.041689,-1.187793,-0.059419,1.388858,0.915614,-3.841146,1.374372,0.921384,-3.844531,-0.995517,-0.091670,-0.023309,Walking
21.320000,0.020000,-9.011075,-0.906783,0.270246,1.404495,0.908988,-3.837104,1.388858,0.915614,-3.841146,-0.998254,-0.058665,0.006943,Walking
21.340000,0.020000,-9.005656,-0.584868,0.756067,1.420373,0.901424,-3.830033,1.404495,0.908988,-3.837104,-0.998936,-0.021067,0.041032,Walking
21.360000,0.019999,-8.958131,-0.178292,1.247354,1.436744,0.893829,-3.820714,1.420373,0.901424,-3.830033,-0.996611,0.020536,0.079650,Walking
21.380000,0.020000,-8.903212,0.261427,1.878205,1.453000,0.886354,-3.807087,1.436744,0.893829,-3.820714,-0.990415,0.064750,0.122009,Walking
21.400000,0.020000,-8.782501,0.716488,2.620163,1.469513,0.878888,-3.787741,1.453000,0.886354,-3.807087,-0.979424,0.111085,0.168490,Walking
21.420000,0.020000,-8.619137,1.203294,3.264771,1.485965,0.871485,-3.765408,1.469513,0.878888,-3.787741,-0.962457,0.160394,0.218976,Walking
21.440000,0.019999,-8.519423,1.586851,4.307400,1.499972,0.862864,-3.732776,1.485965,0.871485,-3.765408,-0.939837,0.205701,0.272751,Walking
21.460000,0.020000,-8.471791,1.910396,4.909746,1.509652,0.852944,-3.698579,1.499972,0.862864,-3.732776,-0.912924,0.245297,0.326190,Walking
21.480000,0.020000,-8.820109,2.167706,5.905654,1.507987,0.843273,-3.652225,1.509652,0.852944,-3.698579,-0.890610,0.270259,0.365752,Walking
21.500000,0.020000,-9.308132,2.292617,6.299085,1.495841,0.836450,-3.599985,1.507987,0.843273,-3.652225,-0.886936,0.268476,0.375851,Walking
21.520000,0.020000,-9.522629,2.212711,6.277136,1.481246,0.830834,-3.545723,1.495841,0.836450,-3.599985,-0.896322,0.254181,0.363317,Walking
21.540000,0.019999,-9.642441,2.083988,6.175190,1.467875,0.826708,-3.486912,1.481246,0.830834,-3.545723,-0.914762,0.233466,0.329704,Walking
