count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
148.520000,0.020004,3.627956,0.692257,-8.154539,1.491579,1.149871,-2.763971,1.490825,1.154025,-2.782583,0.365982,0.091737,-0.926089,Walking
148.540000,0.019989,3.779529,0.905011,-8.082425,1.493457,1.147614,-2.744946,1.491579,1.149871,-2.763971,0.375694,0.103764,-0.920916,Walking
148.560000,0.020004,3.837738,1.079814,-8.028635,1.494951,1.147212,-2.725664,1.493457,1.147614,-2.744946,0.383594,0.112122,-0.916670,Walking
148.580000,0.020004,3.820515,1.262700,-8.003767,1.495611,1.150052,-2.706141,1.494951,1.147212,-2.725664,0.386087,0.114242,-0.915361,Walking
148.600000,0.019989,3.785861,1.349868,-7.975924,1.496048,1.156062,-2.685707,1.495611,1.150052,-2.706141,0.383691,0.106955,-0.917247,Walking
148.620000,0.020004,3.736935,1.280395,-7.991005,1.496385,1.163666,-2.664873,1.496048,1.156062,-2.685707,0.379217,0.091769,-0.920746,Walking
148.640000,0.020004,3.704918,1.074550,-7.943557,1.496911,1.171406,-2.642376,1.496385,1.163666,-2.664873,0.374985,0.070095,-0.924377,Walking
148.660000,0.020004,3.698758,0.775520,-7.973967,1.497849,1.177898,-2.619975,1.496911,1.171406,-2.642376,0.372259,0.045970,-0.926990,Walking
148.680000,0.019989,3.728545,0.452426,-7.985373,1.499530,1.181830,-2.597609,1.497849,1.177898,-2.619975,0.371503,0.026069,-0.928066,Walking
148.700000,0.020004,3.717969,0.221164,-8.041376,1.501123,1.183714,-2.576242,1.499530,1.181830,-2.597609,0.370879,0.012943,-0.928591,Walking
148.720000,0.020004,3.691388,0.095563,-8.080976,1.502701,1.184495,-2.555448,1.501123,1.183714,-2.576242,0.368252,0.005760,-0.929708,Walking
148.740000,0.019989,3.522748,0.218963,-8.325016,1.503167,1.188931,-2.538666,1.502701,1.184495,-2.555448,0.356719,-0.000297,-0.934212,Walking
148.760000,0.020004,3.304080,0.141835,-8.455342,1.503258,1.193005,-2.523004,1.503167,1.188931,-2.538666,0.336346,-0.006305,-0.941718,Walking
148.780000,0.020004,3.052885,0.082383,-8.633688,1.502620,1.196530,-2.509437,1.503258,1.193005,-2.523004,0.314451,-0.009564,-0.949226,Walking
148.800000,0.020004,2.827077,-0.044215,-8.737918,1.501218,1.197047,-2.496749,1.502620,1.196530,-2.509437,0.295326,-0.007143,-0.955370,Walking
148.820000,0.019989,2.676247,-0.042953,-8.797874,1.499465,1.195983,-2.484462,1.501218,1.197047,-2.496749,0.281751,0.001049,-0.959487,Walking
148.840000,0.020004,2.600607,-0.028359,-8.743815,1.497656,1.192779,-2.470680,1.499465,1.195983,-2.484462,0.274314,0.013438,-0.961546,Walking
148.860000,0.020004,2.616416,0.076279,-8.700863,1.496130,1.188588,-2.456116,1.497656,1.192779,-2.470680,0.274484,0.029129,-0.961150,Walking
148.880000,0.019989,2.741674,0.171379,-8.582903,1.495129,1.182614,-2.439931,1.496130,1.188588,-2.456116,0.284582,0.047934,-0.957453,Walking
148.900000,0.020004,3.033229,0.261303,-8.441012,1.494644,1.173696,-2.422857,1.495129,1.182614,-2.439931,0.311668,0.072084,-0.947453,Walking
148.920000,0.020004,3.455560,0.452907,-8.261707,1.494363,1.162922,-2.405644,1.494644,1.173696,-2.422857,0.353685,0.101070,-0.929888,Walking
148.940000,0.020004,3.836966,0.944056,-8.052926,1.494421,1.158189,-2.387654,1.494363,1.162922,-2.405644,0.390833,0.120348,-0.912560,Walking
148.960000,0.019989,4.084032,1.033546,-7.904365,1.494674,1.154080,-2.368975,1.494421,1.158189,-2.387654,0.415020,0.126313,-0.901001,Walking
148.980000,0.020004,4.228787,1.125389,-7.768584,1.495206,1.151839,-2.348790,1.494674,1.154080,-2.368975,0.428357,0.126136,-0.894762,Walking
149.000000,0.020004,4.315891,1.032177,-7.662100,1.496121,1.148637,-2.327007,1.495206,1.151839,-2.348790,0.435286,0.121535,-0.892051,Walking
149.020000,0.020004,4.399208,0.946111,-7.589405,1.497140,1.144728,-2.304405,1.496121,1.148637,-2.327007,0.443249,0.116362,-0.888814,Walking
149.040000,0.019989,4.372719,1.193492,-7.663409,1.497464,1.148500,-2.283046,1.497140,1.144728,-2.304405,0.444091,0.102428,-0.890108,Walking
149.060000,0.020004,4.301113,0.970193,-7.778646,1.497678,1.152044,-2.262887,1.497464,1.148500,-2.283046,0.437348,0.080837,-0.895652,Walking
149.080000,0.020004,4.236031,0.779934,-7.935897,1.497872,1.155468,-2.244962,1.497678,1.152044,-2.262887,0.430821,0.062056,-0.900301,Walking
149.100000,0.019989,4.219580,0.558121,-7.945279,1.498387,1.156763,-2.226785,1.497872,1.155468,-2.244962,0.427506,0.050289,-0.902613,Walking
149.120000,0.020004,4.235971,0.468945,-7.933256,1.499013,1.157066,-2.208415,1.498387,1.156763,-2.226785,0.428611,0.046260,-0.902304,Walking
149.140000,0.020004,4.282747,0.339525,-7.979118,1.499837,1.154968,-2.191304,1.499013,1.157066,-2.208415,0.432371,0.045300,-0.900557,Walking
149.160000,0.020004,4.328887,0.327777,-7.957065,1.500685,1.152628,-2.174187,1.499837,1.154968,-2.191304,0.436949,0.045338,-0.898343,Walking
149.180000,0.019989,4.372811,0.307510,-7.939212,1.501706,1.149577,-2.157086,1.500685,1.152628,-2.174187,0.440545,0.046903,-0.896505,Walking
149.200000,0.020004,4.388240,0.390641,-7.964377,1.503083,1.146992,-2.140519,1.501706,1.149577,-2.157086,0.440305,0.052995,-0.896283,Walking
149.220000,0.020004,4.343282,0.535750,-7.995860,1.504567,1.145080,-2.124238,1.503083,1.146992,-2.140519,0.435180,0.064357,-0.898041,Walking
149.240000,0.019989,4.317469,0.767337,-8.087641,1.507124,1.145467,-2.109223,1.504567,1.145080,-2.124238,0.427070,0.076243,-0.900999,Walking
149.260000,0.020004,4.242059,0.881422,-8.099523,1.509753,1.146333,-2.093856,1.507124,1.145467,-2.109223,0.419025,0.085439,-0.903946,Walking
149.280000,0.020004,4.217152,0.962850,-8.077950,1.512614,1.147886,-2.077812,1.509753,1.146333,-2.093856,0.415305,0.090235,-0.905196,Walking
149.300000,0.020004,4.174963,0.926176,-7.992161,1.514549,1.149006,-2.060059,1.512614,1.147886,-2.077812,0.415719,0.088703,-0.905157,Walking
149.320000,0.019989,4.169741,0.849564,-7.943025,1.515966,1.149914,-2.041404,1.514549,1.149006,-2.060059,0.417825,0.081974,-0.904822,Walking
149.340000,0.020004,4.115633,0.772811,-7.926265,1.516667,1.151204,-2.022068,1.515966,1.149914,-2.041404,0.415965,0.072206,-0.906509,Walking
149.360000,0.020004,4.021968,0.688269,-7.993796,1.517095,1.152740,-2.003213,1.516667,1.151204,-2.022068,0.407802,0.062329,-0.910941,Walking
149.380000,0.019989,3.877915,0.646795,-8.102705,1.517256,1.154675,-1.985324,1.517095,1.152740,-2.003213,0.394482,0.056064,-0.917192,Walking
149.400000,0.020004,3.729700,0.629416,-8.205913,1.517534,1.156654,-1.968169,1.517256,1.154675,-1.985324,0.378781,0.054075,-0.923905,Walking
149.420000,0.020004,3.593161,0.630477,-8.281416,1.517877,1.158511,-1.951410,1.517534,1.156654,-1.968169,0.364524,0.054808,-0.929580,Walking
149.440000,0.020004,3.535047,0.661933,-8.292264,1.518639,1.160900,-1.934262,1.517877,1.158511,-1.951410,0.356468,0.055302,-0.932670,Walking
149.460000,0.019989,3.501709,0.671976,-8.300074,1.519301,1.164085,-1.917033,1.518639,1.160900,-1.934262,0.353581,0.052255,-0.933943,Walking
149.480000,0.020004,3.447571,0.664702,-8.312653,1.519786,1.169144,-1.899600,1.519301,1.164085,-1.917033,0.348959,0.041981,-0.936197,Walking
149.500000,0.020004,3.363493,0.609058,-8.360955,1.520145,1.176540,-1.882440,1.519786,1.169144,-1.899600,0.341035,0.024394,-0.939734,Walking
149.520000,0.020004,3.250114,0.442816,-8.417638,1.520426,1.184791,-1.865572,1.520145,1.176540,-1.882440,0.329875,0.003095,-0.944020,Walking
149.540000,0.019989,3.124511,0.097985,-8.444996,1.520171,1.189245,-1.848602,1.520426,1.184791,-1.865572,0.319806,-0.012726,-0.947398,Walking
149.560000,0.020004,3.055704,-0.076175,-8.448544,1.519766,1.191602,-1.831304,1.520171,1.189245,-1.848602,0.313553,-0.019775,-0.949365,Walking
149.580000,0.020004,3.024477,-0.264515,-8.414671,1.519036,1.190362,-1.813233,1.519766,1.191602,-1.831304,0.312021,-0.020643,-0.949851,Walking
149.600000,0.019989,3.026046,-0.281243,-8.367228,1.518195,1.188011,-1.794259,1.519036,1.190362,-1.813233,0.312755,-0.016679,-0.949687,Walking
149.620000,0.020004,3.009109,-0.279869,-8.350666,1.517125,1.184694,-1.774889,1.518195,1.188011,-1.794259,0.312193,-0.011629,-0.949948,Walking
149.640000,0.020004,3.001116,-0.221883,-8.330331,1.515965,1.181412,-1.755078,1.517125,1.184694,-1.774889,0.311835,-0.005894,-0.950118,Walking
149.660000,0.020004,3.008732,-0.208428,-8.327116,1.514644,1.177093,-1.735302,1.515965,1.181412,-1.755078,0.313433,0.000761,-0.949610,Walking
149.680000,0.019989,3.053975,-0.192089,-8.309377,1.513150,1.171436,-1.715556,1.514644,1.177093,-1.735302,0.318931,0.009269,-0.947733,Walking
149.700000,0.020004,3.183980,-0.117798,-8.280828,1.512430,1.165000,-1.695883,1.513150,1.171436,-1.715556,0.328232,0.020787,-0.944368,Walking
149.720000,0.020004,3.312447,0.039946,-8.244301,1.512129,1.158926,-1.676324,1.512430,1.165000,-1.695883,0.339195,0.035023,-0.940064,Walking
149.740000,0.019989,3.457103,0.202899,-8.261154,1.512390,1.153079,-1.658113,1.512129,1.158926,-1.676324,0.351075,0.050502,-0.934985,Walking
149.760000,0.020004,3.570251,0.352207,-8.220274,1.512777,1.147090,-1.640084,1.512390,1.153079,-1.658113,0.361970,0.066425,-0.929820,Walking
149.780000,0.020004,3.645974,0.470642,-8.193863,1.513332,1.140275,-1.622313,1.512777,1.147090,-1.640084,0.368827,0.082702,-0.925812,Walking
149.800000,0.020004,3.685758,0.698825,-8.209584,1.514386,1.134896,-1.605283,1.513332,1.140275,-1.622313,0.370344,0.098645,-0.923642,Walking
149.820000,0.019989,3.670823,0.893495,-8.224091,1.515666,1.130446,-1.588687,1.514386,1.134896,-1.605283,0.367667,0.113774,-0.922972,Walking
149.840000,0.020004,3.606791,1.176831,-8.241530,1.516703,1.129432,-1.572305,1.515666,1.130446,-1.588687,0.362377,0.125130,-0.923594,Walking
149.860000,0.020004,3.554151,1.276285,-8.260789,1.517768,1.129114,-1.556068,1.516703,1.129432,-1.572305,0.356874,0.131721,-0.924819,Walking
149.880000,0.019989,3.528948,1.350614,-8.270905,1.518832,1.129744,-1.539929,1.517768,1.129114,-1.556068,0.354303,0.134464,-0.925413,Walking
149.900000,0.020004,3.565715,1.334631,-8.215206,1.520138,1.130523,-1.522786,1.518832,1.129744,-1.539929,0.356826,0.132077,-0.924787,Walking
149.920000,0.020004,3.640278,1.274241,-8.173394,1.521526,1.131314,-1.505186,1.520138,1.130523,-1.522786,0.364003,0.125862,-0.922855,Walking
149.940000,0.020004,3.775962,1.196557,-8.112995,1.523697,1.132124,-1.486943,1.521526,1.131314,-1.505186,0.373848,0.117849,-0.919972,Walking
149.960000,0.019989,3.882451,1.114197,-8.091987,1.526059,1.132882,-1.468895,1.523697,1.132124,-1.486943,0.383717,0.109710,-0.916910,Walking
149.980000,0.020004,3.962548,1.042665,-8.091672,1.528762,1.133576,-1.451202,1.526059,1.132882,-1.468895,0.390157,0.102752,-0.914997,Walking
150.000000,0.020004,3.958972,1.026225,-8.149287,1.531525,1.135063,-1.434484,1.528762,1.133576,-1.451202,0.389486,0.097031,-0.915907,Walking
150.020000,0.020004,3.881789,0.994034,-8.217484,1.534291,1.136893,-1.418378,1.531525,1.135063,-1.434484,0.381603,0.092004,-0.919736,Walking
150.040000,0.019989,3.767126,1.049458,-8.361608,1.536976,1.140690,-1.404179,1.534291,1.136893,-1.418378,0.370313,0.087615,-0.924766,Walking
150.060000,0.020004,3.635885,0.981078,-8.427134,1.539274,1.143858,-1.390332,1.536976,1.140690,-1.404179,0.358919,0.083864,-0.929593,Walking
150.080000,0.020004,3.515755,0.892447,-8.487770,1.540893,1.145856,-1.376989,1.539274,1.143858,-1.390332,0.350135,0.080792,-0.933209,Walking
150.100000,0.019989,3.418875,0.852742,-8.514467,1.541818,1.147469,-1.363693,1.540893,1.145856,-1.376989,0.343794,0.078698,-0.935742,Walking
150.120000,0.020004,3.349132,0.821383,-8.539691,1.542388,1.148710,-1.350492,1.541818,1.147469,-1.363693,0.338496,0.077409,-0.937778,Walking
150.140000,0.020004,3.298037,0.838883,-8.566575,1.542909,1.150769,-1.337442,1.542388,1.148710,-1.350492,0.333536,0.075017,-0.939748,Walking
150.160000,0.020004,3.256154,0.785897,-8.595386,1.543483,1.152517,-1.324597,1.542909,1.150769,-1.337442,0.328997,0.071207,-0.941643,Walking
150.180000,0.019989,3.231239,0.733060,-8.623722,1.544197,1.153975,-1.312049,1.543483,1.152517,-1.324597,0.325739,0.067287,-0.943062,Walking
150.200000,0.020004,3.200578,0.657499,-8.657394,1.544605,1.154561,-1.300016,1.544197,1.153975,-1.312049,0.324179,0.064042,-0.943825,Walking
150.220000,0.020004,3.195991,0.598666,-8.674706,1.544975,1.154378,-1.288283,1.544605,1.154561,-1.300016,0.323906,0.061954,-0.944059,Walking
150.240000,0.019989,3.198395,0.533595,-8.646040,1.545384,1.152753,-1.275999,1.544975,1.154378,-1.288283,0.323947,0.062683,-0.943996,Walking
150.260000,0.020004,3.220935,0.530608,-8.596415,1.546214,1.150399,-1.262768,1.545384,1.152753,-1.275999,0.324100,0.066084,-0.943712,Walking
150.280000,0.020004,3.253146,0.532718,-8.490503,1.547516,1.147275,-1.247537,1.546214,1.150399,-1.262768,0.324984,0.070222,-0.943109,Walking
150.300000,0.020004,3.290400,0.570657,-8.356734,1.549212,1.144054,-1.229817,1.547516,1.147275,-1.247537,0.326771,0.074584,-0.942156,Walking
150.320000,0.019989,3.318446,0.592024,-8.282219,1.550993,1.140485,-1.210849,1.549212,1.144054,-1.229817,0.329188,0.078549,-0.940992,Walking
150.340000,0.020004,3.357839,0.681738,-8.179420,1.553090,1.137876,-1.190048,1.550993,1.140485,-1.210849,0.331600,0.082790,-0.939780,Walking
150.360000,0.020004,3.360253,0.750373,-8.167965,1.554879,1.135758,-1.169224,1.553090,1.137876,-1.190048,0.333418,0.087283,-0.938730,Walking
150.380000,0.019989,3.339276,0.814921,-8.160322,1.556133,1.134132,-1.148380,1.554879,1.135758,-1.169224,0.333999,0.091362,-0.938135,Walking
150.400000,0.020004,3.353101,0.885944,-8.219576,1.557532,1.133150,-1.128830,1.556133,1.134132,-1.148380,0.334676,0.095316,-0.937500,Walking
150.420000,0.020004,3.374874,0.949293,-8.240021,1.558966,1.132617,-1.109917,1.557532,1.133150,-1.128830,0.336715,0.099480,-0.936337,Walking
150.440000,0.020004,3.438306,1.018777,-8.239636,1.560755,1.132460,-1.091439,1.558966,1.132617,-1.109917,0.341376,0.104650,-0.934083,Walking
150.460000,0.019989,3.496163,1.086201,-8.199111,1.562425,1.132541,-1.072763,1.560755,1.132460,-1.091439,0.347867,0.110312,-0.931032,Walking
150.480000,0.020004,3.543542,1.140632,-8.154705,1.563955,1.132856,-1.053699,1.562425,1.132541,-1.072763,0.353421,0.114669,-0.928410,Walking
150.500000,0.020004,3.584110,1.175808,-8.160918,1.565598,1.133145,-1.035118,1.563955,1.132856,-1.053699,0.356982,0.118383,-0.926579,Walking
150.520000,0.019989,3.598762,1.220523,-8.159311,1.567248,1.133524,-1.016734,1.565598,1.133145,-1.035118,0.358431,0.122487,-0.925486,Walking
150.540000,0.020004,3.642750,1.283898,-8.198832,1.569697,1.134418,-0.999260,1.567248,1.133524,-1.016734,0.358853,0.126322,-0.924807,Walking
150.560000,0.020004,3.635770,1.340841,-8.172809,1.571995,1.136052,-0.981324,1.569697,1.134418,-0.999260,0.358905,0.128355,-0.924507,Walking
150.580000,0.020004,3.628334,1.384662,-8.132532,1.574158,1.138983,-0.962520,1.571995,1.136052,-0.981324,0.358840,0.126209,-0.924827,Walking
150.600000,0.019989,3.633257,1.377863,-8.093795,1.576667,1.143320,-0.942655,1.574158,1.138983,-0.962520,0.357569,0.118340,-0.926358,Walking
150.620000,0.020004,3.614866,1.290591,-8.095320,1.579425,1.148304,-0.922281,1.576667,1.143320,-0.942655,0.354435,0.106162,-0.929035,Walking
150.640000,0.020004,3.575819,1.116107,-8.102512,1.582134,1.152528,-0.901481,1.579425,1.148304,-0.922281,0.350703,0.092246,-0.931932,Walking
150.660000,0.020004,3.545786,0.929847,-8.148726,1.584830,1.155402,-0.881167,1.582134,1.152528,-0.901481,0.347707,0.080142,-0.934172,Walking
150.680000,0.019989,3.532101,0.736533,-8.207551,1.587437,1.155515,-0.861883,1.584830,1.155402,-0.881167,0.346756,0.074501,-0.934992,Walking
150.700000,0.020004,3.503481,0.685175,-8.315241,1.589574,1.153951,-0.844754,1.587437,1.155515,-0.861883,0.346242,0.077813,-0.934913,Walking
150.720000,0.020004,3.469356,0.739156,-8.369598,1.591451,1.151443,-0.828737,1.589574,1.153951,-0.844754,0.344089,0.088129,-0.934792,Walking
150.740000,0.019989,3.457898,0.945839,-8.501484,1.593529,1.150063,-0.815518,1.591451,1.151443,-0.828737,0.341891,0.103454,-0.934028,Walking
150.760000,0.020004,3.463964,1.098594,-8.502851,1.595836,1.148156,-0.802709,1.593529,1.150063,-0.815518,0.341352,0.121706,-0.932023,Walking
150.780000,0.020004,3.517818,1.240646,-8.508299,1.598614,1.145337,-0.790762,1.595836,1.148156,-0.802709,0.344436,0.140830,-0.928187,Walking
150.800000,0.020004,3.594191,1.454729,-8.455534,1.601801,1.143128,-0.778776,1.598614,1.145337,-0.790762,0.350140,0.159549,-0.923009,Walking
150.820000,0.019989,3.660929,1.634102,-8.403202,1.605188,1.141123,-0.766805,1.601801,1.143128,-0.778776,0.355913,0.176800,-0.917642,Walking
150.840000,0.020004,3.653519,1.884899,-8.307857,1.607964,1.141790,-0.753566,1.605188,1.141123,-0.766805,0.358281,0.188739,-0.914337,Walking
150.860000,0.020004,3.629013,1.934258,-8.274823,1.610570,1.142224,-0.739798,1.607964,1.141790,-0.753566,0.356653,0.194964,-0.913667,Walking
150.880000,0.019989,3.577619,1.984688,-8.226000,1.612837,1.142971,-0.724946,1.610570,1.142224,-0.739798,0.353128,0.198500,-0.914275,Walking
150.900000,0.020004,3.517340,1.947966,-8.190320,1.614824,1.142684,-0.709080,1.612837,1.142971,-0.724946,0.348424,0.200035,-0.915744,Walking
150.920000,0.020004,3.462717,1.916837,-8.179018,1.616625,1.141526,-0.692699,1.614824,1.142684,-0.709080,0.343800,0.201297,-0.917214,Walking
150.940000,0.020004,3.419554,1.851731,-8.153697,1.618042,1.138613,-0.675733,1.616625,1.141526,-0.692699,0.341358,0.203602,-0.917617,Walking
150.960000,0.019989,3.415598,1.834407,-8.132692,1.619321,1.134586,-0.658554,1.618042,1.138613,-0.675733,0.341653,0.207530,-0.916627,Walking
150.980000,0.020004,3.433034,1.812466,-8.093516,1.620550,1.129063,-0.640970,1.619321,1.134586,-0.658554,0.343687,0.212901,-0.914632,Walking
151.000000,0.020004,3.464643,1.888978,-8.013397,1.621827,1.123650,-0.622341,1.620550,1.129063,-0.640970,0.346671,0.220142,-0.911788,Walking
151.020000,0.019989,3.497174,1.970218,-7.956051,1.623231,1.118175,-0.603196,1.621827,1.123650,-0.622341,0.349327,0.228758,-0.908648,Walking
151.040000,0.020004,3.500993,2.187438,-7.940888,1.625015,1.115357,-0.584049,1.623231,1.118175,-0.603196,0.347789,0.237339,-0.907035,Walking
151.060000,0.020004,3.443051,2.293128,-7.945359,1.626959,1.113376,-0.564830,1.625015,1.115357,-0.584049,0.341069,0.243847,-0.907861,Walking
151.080000,0.020004,3.361213,2.406495,-7.971820,1.629228,1.113322,-0.545507,1.626959,1.113376,-0.564830,0.331071,0.245589,-0.911086,Walking
151.100000,0.019989,3.246060,2.384383,-8.003798,1.631047,1.113773,-0.525924,1.629228,1.113322,-0.545507,0.321616,0.240754,-0.915751,Walking
151.120000,0.020004,3.183414,2.327418,-8.046807,1.632677,1.115019,-0.506319,1.631047,1.113773,-0.525924,0.316201,0.230899,-0.920164,Walking
151.140000,0.020004,3.172472,2.190279,-8.107088,1.634816,1.115977,-0.487075,1.632677,1.115019,-0.506319,0.312490,0.218392,-0.924476,Walking
151.160000,0.020004,3.141740,2.087824,-8.164245,1.637062,1.117536,-0.468126,1.634816,1.115977,-0.487075,0.308815,0.204881,-0.928794,Walking
151.180000,0.019989,3.108922,1.988767,-8.227694,1.639552,1.119782,-0.449596,1.637062,1.117536,-0.468126,0.304219,0.191273,-0.933202,Walking
151.200000,0.020004,3.059528,1.932832,-8.287089,1.642030,1.123757,-0.431366,1.639552,1.119782,-0.449596,0.299247,0.176774,-0.937658,Walking
151.220000,0.020004,3.014751,1.827718,-8.339517,1.644521,1.128704,-0.413344,1.642030,1.123757,-0.431366,0.294623,0.161100,-0.941936,Walking
151.240000,0.019989,2.911191,1.683994,-8.380843,1.645916,1.133571,-0.395404,1.644521,1.128704,-0.413344,0.289645,0.146844,-0.945803,Walking
151.260000,0.020004,2.856282,1.547701,-8.421956,1.647274,1.138080,-0.377601,1.645916,1.133571,-0.395404,0.284240,0.134790,-0.949231,Walking
151.280000,0.020004,2.800538,1.395493,-8.465260,1.648534,1.141670,-0.360072,1.647274,1.138080,-0.377601,0.279055,0.123956,-0.952241,Walking
151.300000,0.020004,2.766980,1.289333,-8.531675,1.650060,1.144888,-0.343381,1.648534,1.141670,-0.360072,0.274279,0.115034,-0.954745,Walking
151.320000,0.019989,2.732482,1.209036,-8.571417,1.651736,1.147929,-0.327091,1.650060,1.144888,-0.343381,0.269993,0.107737,-0.956816,Walking
151.340000,0.020004,2.716078,1.172697,-8.638565,1.653748,1.151257,-0.311835,1.651736,1.147929,-0.327091,0.266616,0.102584,-0.958328,Walking
151.360000,0.020004,2.679545,1.147058,-8.664559,1.655645,1.154738,-0.296859,1.653748,1.151257,-0.311835,0.263477,0.099188,-0.959553,Walking
151.380000,0.019989,2.623908,1.132756,-8.706001,1.657330,1.158508,-0.282419,1.655645,1.154738,-0.296859,0.258880,0.096243,-0.961103,Walking
151.400000,0.020004,2.523222,1.105774,-8.735922,1.658229,1.162569,-0.268159,1.657330,1.158508,-0.282419,0.252632,0.092028,-0.963176,Walking
151.420000,0.020004,2.432140,1.044460,-8.763834,1.658721,1.166693,-0.253973,1.658229,1.162569,-0.268159,0.245415,0.085450,-0.965645,Walking
151.440000,0.020004,2.355484,0.965586,-8.769141,1.658807,1.170820,-0.239478,1.658721,1.166693,-0.253973,0.239674,0.077401,-0.967763,Walking
151.460000,0.019989,2.311459,0.863222,-8.762502,1.658796,1.174624,-0.224538,1.658807,1.170820,-0.239478,0.235680,0.068592,-0.969407,Walking
151.480000,0.020004,2.263398,0.750990,-8.734278,1.658637,1.177966,-0.208709,1.658796,1.174624,-0.224538,0.231531,0.059527,-0.971005,Walking
151.500000,0.020004,2.250557,0.634931,-8.692383,1.658653,1.180481,-0.191854,1.658637,1.177966,-0.208709,0.229332,0.051905,-0.971963,Walking
151.520000,0.019989,2.265015,0.549234,-8.668166,1.658788,1.182306,-0.174516,1.658653,1.180481,-0.191854,0.230202,0.046682,-0.972023,Walking
151.540000,0.020004,9.807348,-1.781440,-1.030628,1.696960,1.188393,-0.086502,1.658788,1.182306,-0.174516,0.805213,-0.212614,-0.553559,Fall
151.560000,0.020004,1.057645,-11.526850,-4.352359,1.561239,1.054621,-0.106286,1.696960,1.188393,-0.086502,0.799417,-0.493342,-0.342850,Fall
151.580000,0.020004,3.960988,-7.356833,-7.842510,1.613711,1.043831,-0.124621,1.561239,1.054621,-0.106286,0.136383,-0.694948,-0.706008,Fall
151.600000,0.019989,-5.033728,-6.898582,-2.480158,1.592220,1.045865,-0.061900,1.613711,1.043831,-0.124621,-0.403524,-0.713592,-0.572674,Fall
151.620000,0.020004,-7.159684,-4.750466,-4.683598,1.572296,1.062643,-0.051636,1.592220,1.045865,-0.061900,-0.628310,-0.569744,-0.529735,Fall
