count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
80.939990,0.019997,-9.600737,-1.624866,-1.088496,0.974369,0.901685,-3.665047,0.974101,0.901815,-3.665052,-0.980034,-0.164974,-0.110983,Transition
80.960000,0.020004,-10.235480,-1.540968,0.463989,0.961317,0.902383,-3.628053,0.974369,0.901685,-3.665047,-0.976860,-0.160634,-0.141211,Walking
80.980000,0.019997,-10.399190,-1.406422,0.200660,0.943001,0.904598,-3.584038,0.961317,0.902383,-3.628053,-0.966693,-0.154659,-0.203924,Walking
81.000000,0.020004,-10.252120,-1.298190,-0.019781,0.924420,0.908704,-3.531309,0.943001,0.904598,-3.584038,-0.950384,-0.153255,-0.270709,Walking
81.020000,0.019997,-9.997373,-1.219564,-0.309497,0.906511,0.914605,-3.470876,0.924420,0.908704,-3.531309,-0.927803,-0.154401,-0.339621,Walking
81.040000,0.020004,-9.629375,-1.137254,-0.618585,0.890337,0.922527,-3.403039,0.906511,0.914605,-3.470876,-0.899169,-0.156301,-0.408736,Walking
81.060000,0.019997,-9.172589,-1.128262,-1.019581,0.876602,0.930832,-3.329963,0.890337,0.922527,-3.403039,-0.865009,-0.157344,-0.476448,Walking
81.080000,0.020004,-8.637119,-1.081179,-1.429484,0.865888,0.940239,-3.252341,0.876602,0.930832,-3.329963,-0.825847,-0.158151,-0.541263,Walking
81.100000,0.019997,-8.040727,-1.152781,-1.912611,0.858578,0.948569,-3.172513,0.865888,0.940239,-3.252341,-0.782381,-0.159971,-0.601904,Walking
81.120000,0.019997,-7.465127,-1.293893,-2.404084,0.853964,0.954376,-3.091938,0.858578,0.948569,-3.172513,-0.737449,-0.161499,-0.655810,Walking
81.140000,0.020004,-6.927988,-1.403742,-2.794003,0.851440,0.958356,-3.010102,0.853964,0.954376,-3.091938,-0.693356,-0.163376,-0.701830,Walking
81.160000,0.019997,-6.581758,-1.826852,-3.265104,0.848624,0.954118,-2.930997,0.851440,0.958356,-3.010102,-0.656569,-0.164618,-0.736083,Walking
81.180000,0.020004,-6.210661,-2.030216,-3.447335,0.847567,0.946031,-2.850697,0.848624,0.954118,-2.930997,-0.627707,-0.165748,-0.760600,Walking
81.200000,0.019997,-6.155926,-2.386455,-4.972819,0.844470,0.930598,-2.798351,0.847567,0.946031,-2.850697,-0.611727,-0.164591,-0.773757,Walking
81.220000,0.020004,-6.412380,-2.465238,-6.371163,0.837839,0.912000,-2.774904,0.844470,0.930598,-2.798351,-0.619869,-0.156528,-0.768935,Walking
81.240000,0.019997,-6.558113,-2.346005,-6.272160,0.831921,0.893335,-2.751992,0.837839,0.912000,-2.774904,-0.638343,-0.143997,-0.756164,Walking
81.259990,0.019997,-6.662929,-2.202288,-6.351701,0.826577,0.874727,-2.732450,0.831921,0.893335,-2.751992,-0.651955,-0.129636,-0.747094,Walking
81.280000,0.020004,-6.748097,-2.047315,-6.346540,0.821217,0.856436,-2.713830,0.826577,0.874727,-2.732450,-0.660568,-0.115490,-0.741830,Walking
81.300000,0.019997,-6.788579,-1.911060,-6.422385,0.815870,0.838873,-2.697168,0.821217,0.856436,-2.713830,-0.664749,-0.105278,-0.739612,Walking
81.320000,0.020004,-6.919164,-1.866624,-6.613032,0.808947,0.821006,-2.685089,0.815870,0.838873,-2.697168,-0.670040,-0.099231,-0.735663,Walking
81.340000,0.019997,-7.042530,-1.824213,-6.664486,0.801787,0.803249,-2.676004,0.808947,0.821006,-2.685089,-0.681391,-0.095433,-0.725671,Walking
81.360000,0.020004,-7.352143,-1.436822,-6.662515,0.791769,0.792212,-2.669952,0.801787,0.803249,-2.676004,-0.698407,-0.090224,-0.709991,Walking
81.380000,0.019997,-7.578365,-1.129883,-6.474118,0.780995,0.785570,-2.663724,0.791769,0.792212,-2.669952,-0.717590,-0.081320,-0.691702,Walking
81.400000,0.020004,-7.849846,-0.596734,-6.253753,0.767821,0.787037,-2.656024,0.780995,0.785570,-2.663724,-0.733060,-0.068303,-0.676726,Walking
81.420000,0.019997,-8.131194,-0.117943,-6.134774,0.751434,0.794743,-2.648303,0.767821,0.787037,-2.656024,-0.745331,-0.051307,-0.664717,Walking
81.439990,0.019997,-8.296794,0.220460,-6.048569,0.733873,0.805523,-2.641058,0.751434,0.794743,-2.648303,-0.756227,-0.032480,-0.653502,Walking
81.460000,0.020004,-8.529979,0.684028,-5.984035,0.713618,0.823202,-2.634747,0.733873,0.805523,-2.641058,-0.766304,-0.020361,-0.642156,Walking
81.480000,0.019997,-8.585619,0.751482,-5.928246,0.694067,0.842090,-2.629508,0.713618,0.823202,-2.634747,-0.775523,-0.019681,-0.631012,Walking
81.500000,0.020004,-8.630468,0.755446,-5.892233,0.675055,0.863377,-2.625439,0.694067,0.842090,-2.629508,-0.782886,-0.031462,-0.621369,Walking
81.520000,0.019997,-8.589139,0.474974,-5.949318,0.657579,0.883374,-2.623700,0.675055,0.863377,-2.625439,-0.786458,-0.053524,-0.615321,Walking
81.540000,0.020004,-8.491390,0.172340,-6.023499,0.641965,0.902094,-2.623845,0.657579,0.883374,-2.623700,-0.786024,-0.077823,-0.613279,Walking
81.560000,0.019997,-8.425955,-0.027562,-6.081867,0.627104,0.921001,-2.625042,0.641965,0.902094,-2.623845,-0.783155,-0.099196,-0.613864,Walking
81.580000,0.020004,-8.306870,-0.220443,-6.131789,0.613859,0.939105,-2.626803,0.627104,0.921001,-2.625042,-0.779283,-0.114723,-0.616082,Walking
81.600000,0.019997,-8.201620,-0.353407,-6.194664,0.602008,0.956251,-2.629249,0.613859,0.939105,-2.626803,-0.775635,-0.123429,-0.618996,Walking
81.620000,0.019997,-8.143694,-0.435711,-6.178519,0.590639,0.972402,-2.630659,0.602008,0.956251,-2.629249,-0.772186,-0.126748,-0.622627,Walking
81.640000,0.020004,-8.055017,-0.483466,-6.208363,0.580403,0.987761,-2.631914,0.590639,0.972402,-2.630659,-0.768942,-0.127551,-0.626465,Walking
81.660000,0.019997,-8.068421,-0.634811,-6.171955,0.569340,1.000461,-2.631830,0.580403,0.987761,-2.631914,-0.766077,-0.129449,-0.629578,Walking
81.680000,0.020004,-8.007569,-0.749477,-6.249043,0.558962,1.011610,-2.632801,0.569340,1.000461,-2.631830,-0.763382,-0.133215,-0.632062,Walking
81.700000,0.019997,-7.977071,-0.914763,-6.356851,0.548570,1.020045,-2.635298,0.558962,1.011610,-2.632801,-0.760178,-0.136245,-0.635270,Walking
81.720000,0.020004,-7.927676,-1.100731,-6.472967,0.538419,1.024984,-2.639283,0.548570,1.020045,-2.635298,-0.756398,-0.137371,-0.639525,Walking
81.740000,0.019997,-7.859335,-1.162724,-6.550458,0.528872,1.028468,-2.643869,0.538419,1.024984,-2.639283,-0.752485,-0.136287,-0.644354,Walking
81.759990,0.019997,-7.764972,-1.373947,-6.593657,0.520688,1.027912,-2.648750,0.528872,1.028468,-2.643869,-0.749821,-0.137221,-0.647255,Walking
81.780000,0.020004,-7.678857,-1.469474,-6.551083,0.514115,1.026531,-2.652889,0.520688,1.027912,-2.648750,-0.749262,-0.142757,-0.646704,Walking
81.800000,0.019997,-7.587739,-1.687445,-6.444186,0.509692,1.023022,-2.655782,0.514115,1.026531,-2.652889,-0.750921,-0.154125,-0.642155,Walking
81.820000,0.020004,-7.524135,-1.941452,-6.232417,0.507154,1.017720,-2.656001,0.509692,1.023022,-2.655782,-0.754051,-0.170886,-0.634196,Walking
81.840000,0.019997,-7.494276,-2.164293,-6.054066,0.505791,1.011832,-2.654457,0.507154,1.017720,-2.656001,-0.756996,-0.190610,-0.625001,Walking
81.860000,0.020004,-7.504692,-2.449338,-5.825646,0.504575,1.003009,-2.649658,0.505791,1.011832,-2.654457,-0.758808,-0.204716,-0.618305,Walking
81.880000,0.019997,-7.521534,-2.516735,-5.708439,0.503309,0.993698,-2.643157,0.504575,1.003009,-2.649658,-0.760269,-0.209084,-0.615041,Walking
81.900000,0.020004,-7.580913,-2.547512,-5.561186,0.501451,0.982746,-2.634103,0.503309,0.993698,-2.643157,-0.763305,-0.203877,-0.613025,Walking
81.920000,0.019997,-7.622739,-2.520277,-5.371051,0.499920,0.969694,-2.621854,0.501451,0.982746,-2.634103,-0.769233,-0.190370,-0.609951,Walking
81.939990,0.019997,-7.691440,-2.399641,-5.214380,0.498722,0.955957,-2.607717,0.499920,0.969694,-2.621854,-0.777936,-0.174586,-0.603602,Walking
81.960000,0.020004,-7.713246,-2.483238,-4.822727,0.499510,0.938124,-2.588237,0.498722,0.955957,-2.607717,-0.790275,-0.162259,-0.590879,Walking
81.980000,0.019997,-7.897605,-2.400017,-4.474471,0.499404,0.921117,-2.565399,0.499510,0.938124,-2.588237,-0.804521,-0.157956,-0.572535,Walking
