count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
3.800000,0.020000,3.083198,-10.115140,-3.870047,1.870629,1.116097,-1.921053,1.860362,1.168259,-1.959023,0.261964,-0.765242,-0.588030,Walking
3.820000,0.020000,1.849855,-10.547830,-3.943515,1.876591,1.054996,-1.877144,1.870629,1.116097,-1.921053,0.158180,-0.763788,-0.625785,Walking
3.840000,0.020000,0.384364,-10.712780,-4.301839,1.874653,0.989275,-1.835356,1.876591,1.054996,-1.877144,0.049057,-0.757056,-0.651506,Walking
3.860000,0.020000,-2.098468,-11.070040,-4.054374,1.851790,0.915511,-1.788643,1.874653,0.989275,-1.835356,-0.097379,-0.752481,-0.651376,Walking
3.880000,0.020000,-4.677009,-10.071790,-4.995159,1.817573,0.850717,-1.760859,1.851790,0.915511,-1.788643,-0.302362,-0.696445,-0.650801,Walking
3.900000,0.020000,-7.586614,-7.557056,-5.890376,1.775523,0.800008,-1.750692,1.817573,0.850717,-1.760859,-0.559033,-0.511884,-0.652270,Walking
3.920000,0.020000,-9.730242,-3.821656,-5.758490,1.734472,0.768910,-1.752458,1.775523,0.800008,-1.750692,-0.782640,-0.231067,-0.577999,Walking
3.940000,0.020000,-10.864850,-0.326825,-4.683524,1.694111,0.749736,-1.762292,1.734472,0.768910,-1.752458,-0.901812,0.064415,-0.427301,Walking
3.960000,0.020000,-10.420930,2.911488,-3.009116,1.666705,0.754981,-1.768426,1.694111,0.749736,-1.762292,-0.922596,0.270055,-0.275477,Walking
3.980000,0.020000,-10.004160,4.249032,-2.043818,1.645547,0.767594,-1.774043,1.666705,0.754981,-1.768426,-0.911951,0.368848,-0.179713,Walking
4.000000,0.020000,-9.400715,5.090583,-1.256985,1.635724,0.791014,-1.774747,1.645547,0.767594,-1.774043,-0.908214,0.399545,-0.124545,Walking
4.020000,0.020000,-9.326457,5.108217,-0.591604,1.629845,0.819314,-1.766476,1.635724,0.791014,-1.774747,-0.920743,0.376477,-0.102458,Walking
4.040000,0.020000,-9.317792,4.801976,-0.461918,1.627318,0.848993,-1.758462,1.629845,0.819314,-1.766476,-0.936946,0.338231,-0.087932,Walking
4.060000,0.020000,-9.338262,4.384151,0.287434,1.627067,0.878286,-1.735468,1.627318,0.848993,-1.758462,-0.950635,0.297603,-0.087898,Walking
4.080000,0.020000,-9.270655,3.931564,0.187100,1.630159,0.906210,-1.711998,1.627067,0.878286,-1.735468,-0.960779,0.258444,-0.100548,Walking
4.100000,0.020000,-9.196783,3.339940,0.259581,1.636563,0.930909,-1.684612,1.630159,0.906210,-1.711998,-0.970134,0.214578,-0.113125,Walking
4.120000,0.020000,-9.329829,2.671654,0.350691,1.642030,0.951530,-1.654582,1.636563,0.930909,-1.684612,-0.978913,0.167239,-0.117308,Walking
4.140000,0.020000,-9.417765,2.120446,0.453479,1.647209,0.970101,-1.623820,1.642030,0.951530,-1.654582,-0.986415,0.121499,-0.110562,Walking
4.160000,0.020000,-9.453182,1.215108,0.338509,1.652742,0.978831,-1.597456,1.647209,0.970101,-1.623820,-0.991830,0.079369,-0.099867,Walking
4.180000,0.020000,-9.513206,0.745054,0.484106,1.657712,0.985627,-1.570101,1.652742,0.978831,-1.597456,-0.995078,0.041309,-0.090080,Walking
4.200000,0.020000,-9.596645,0.230279,0.670911,1.661291,0.989031,-1.540309,1.657712,0.985627,-1.570101,-0.996493,0.006126,-0.083452,Walking
4.220000,0.020000,-9.647854,-0.251259,0.722329,1.663802,0.988598,-1.509560,1.661291,0.989031,-1.540309,-0.996267,-0.023407,-0.083090,Walking
4.240000,0.020000,-9.663953,-0.585727,0.690251,1.665725,0.986156,-1.478300,1.663802,0.988598,-1.509560,-0.994913,-0.047259,-0.088966,Walking
4.260000,0.020000,-9.608480,-1.129370,0.629594,1.668246,0.976968,-1.445451,1.665725,0.986156,-1.478300,-0.992308,-0.068296,-0.103247,Walking
4.280000,0.020000,-9.548759,-1.420777,0.450734,1.671178,0.965513,-1.411802,1.668246,0.976968,-1.445451,-0.988313,-0.086445,-0.125558,Walking
4.300000,0.020000,-9.450688,-1.752812,0.254762,1.675084,0.949831,-1.376689,1.671178,0.965513,-1.411802,-0.983281,-0.098747,-0.152998,Walking
4.320000,0.020000,-9.354760,-2.003158,0.032904,1.679627,0.931281,-1.339889,1.675084,0.949831,-1.376689,-0.976751,-0.109652,-0.184210,Walking
4.340000,0.020000,-9.238626,-2.217246,-0.245878,1.684868,0.911290,-1.302423,1.679627,0.931281,-1.339889,-0.968466,-0.124129,-0.216024,Walking
4.360000,0.020000,-9.270866,-2.657077,-0.172049,1.687292,0.887397,-1.257340,1.684868,0.911290,-1.302423,-0.957399,-0.149078,-0.247310,Walking
4.380000,0.020000,-9.146245,-2.997884,-0.269198,1.689245,0.863900,-1.208086,1.687292,0.887397,-1.257340,-0.942291,-0.185834,-0.278485,Walking
4.400000,0.020000,-9.008636,-3.371227,-0.177154,1.689948,0.841561,-1.150426,1.689245,0.863900,-1.208086,-0.921894,-0.229789,-0.311942,Walking
4.420000,0.020000,-8.389721,-3.765574,-0.343966,1.696526,0.823816,-1.088206,1.689948,0.841561,-1.150426,-0.888749,-0.293410,-0.352188,Walking
4.440000,0.020000,-7.660240,-4.439102,-0.740339,1.707461,0.808671,-1.024717,1.696526,0.823816,-1.088206,-0.836594,-0.375316,-0.399059,Walking
4.460000,0.020000,-5.963764,-4.877729,-1.267848,1.735686,0.802866,-0.958860,1.707461,0.808671,-1.024717,-0.751788,-0.467632,-0.464905,Walking
4.480000,0.020000,-4.400089,-5.422668,-2.168580,1.771301,0.802254,-0.894605,1.735686,0.802866,-0.958860,-0.630053,-0.549653,-0.548557,Walking
4.500000,0.020000,-2.346890,-5.305835,-3.194736,1.819944,0.812483,-0.832712,1.771301,0.802254,-0.894605,-0.487160,-0.592992,-0.641121,Walking
4.520000,0.020000,-0.496697,-4.729007,-4.297101,1.875090,0.835858,-0.776016,1.819944,0.812483,-0.832712,-0.331705,-0.601199,-0.727002,Walking
4.540000,0.020000,1.207116,-4.191866,-5.355407,1.933294,0.867916,-0.728520,1.875090,0.835858,-0.776016,-0.173608,-0.590699,-0.787994,Walking
4.560000,0.020000,2.306746,-3.404468,-5.785807,1.983824,0.914538,-0.685125,1.933294,0.867916,-0.728520,-0.022403,-0.584666,-0.810964,Walking
4.580000,0.020000,3.317592,-3.244972,-6.044902,2.028155,0.965081,-0.648916,1.983824,0.914538,-0.685125,0.112237,-0.588392,-0.800748,Walking
4.600000,0.020000,3.852451,-3.009288,-6.081626,2.061275,1.019973,-0.617834,2.028155,0.965081,-0.648916,0.223901,-0.586532,-0.778363,Walking
4.620000,0.020000,4.260188,-3.004079,-5.909160,2.084849,1.074554,-0.589222,2.061275,1.019973,-0.617834,0.314115,-0.584418,-0.748189,Walking
4.640000,0.020000,4.704515,-3.026377,-5.675947,2.101656,1.128376,-0.563293,2.084849,1.074554,-0.589222,0.393904,-0.582821,-0.710746,Walking
4.660000,0.020000,5.024676,-3.474930,-4.988345,2.111910,1.175644,-0.533766,2.101656,1.128376,-0.563293,0.459933,-0.595140,-0.658991,Walking
4.680000,0.020000,5.329033,-3.961068,-4.432768,2.118303,1.218156,-0.505640,2.111910,1.175644,-0.533766,0.510642,-0.620456,-0.595214,Walking
4.700000,0.020000,5.541267,-4.575170,-3.659622,2.121858,1.253192,-0.474069,2.118303,1.218156,-0.505640,0.546738,-0.644951,-0.533962,Walking
4.720000,0.020000,5.811214,-5.372005,-3.070649,2.125692,1.275421,-0.440357,2.121858,1.253192,-0.474069,0.572835,-0.660902,-0.484838,Walking
4.740000,0.020000,6.079992,-5.712570,-2.677489,2.129969,1.291251,-0.405542,2.125692,1.275421,-0.440357,0.597979,-0.663006,-0.450381,Walking
4.760000,0.020000,6.375215,-6.418399,-2.454496,2.136389,1.291635,-0.369450,2.129969,1.291251,-0.405542,0.617148,-0.656227,-0.434160,Walking
4.780000,0.020000,6.467319,-6.530893,-2.499203,2.143085,1.288372,-0.334391,2.136389,1.291635,-0.369450,0.625126,-0.649106,-0.433450,Walking
4.800000,0.020000,6.395753,-6.938868,-2.641995,2.150204,1.277982,-0.301096,2.143085,1.288372,-0.334391,0.615678,-0.654372,-0.439019,Walking
4.820000,0.020000,6.149672,-7.478349,-2.761029,2.159075,1.260934,-0.267382,2.150204,1.277982,-0.301096,0.581666,-0.675426,-0.453283,Walking
4.840000,0.020000,5.642325,-7.965087,-2.947726,2.168554,1.240206,-0.233564,2.159075,1.260934,-0.267382,0.526849,-0.706290,-0.472848,Walking
4.860000,0.020000,19.933200,-4.581676,-5.669559,2.374168,1.135728,-0.314377,2.168554,1.240206,-0.233564,0.983943,0.065464,-0.166047,Fall
4.880000,0.020000,-6.216935,8.680101,10.369060,2.242495,1.117959,-0.149629,2.374168,1.135728,-0.314377,0.037366,0.975386,0.217313,Fall
4.900000,0.020000,8.240752,12.679240,10.645920,2.469036,1.227764,-0.055081,2.242495,1.117959,-0.149629,-0.314609,0.732823,0.603318,Fall
4.920000,0.020000,1.702214,-4.883509,14.303770,2.427660,1.131029,0.049872,2.469036,1.227764,-0.055081,0.384405,-0.004764,0.923152,Fall
4.940000,0.020000,2.510884,1.382578,20.131080,2.369159,1.312479,0.397535,2.427660,1.131029,0.049872,0.554126,-0.783889,0.280113,Fall
4.960000,0.020000,0.669358,-22.375900,0.860590,2.421815,1.017369,0.297596,2.369159,1.312479,0.397535,-0.200149,-0.776797,0.597099,Fall
4.980000,0.020000,-7.163636,-2.382017,11.785140,2.407399,1.027020,0.396887,2.421815,1.017369,0.297596,-0.656763,-0.292003,0.695267,Fall
5.000000,0.020000,-6.317653,-5.219959,7.510911,2.441102,0.996034,0.460578,2.407399,1.027020,0.396887,-0.815778,-0.374177,0.441019,Fall
5.020000,0.020000,-7.122432,-2.195525,7.418998,2.461621,0.996547,0.509145,2.441102,0.996034,0.460578,-0.830620,-0.226419,0.508729,Fall
5.040000,0.020000,-6.202925,-3.475292,8.257019,2.490660,0.985745,0.566539,2.461621,0.996547,0.509145,-0.780316,-0.299206,0.549166,Fall
5.060000,0.020000,-5.510033,-4.734054,9.140648,2.522995,0.955901,0.631139,2.490660,0.985745,0.566539,-0.726481,-0.330461,0.602513,Fall
5.080000,0.020000,-3.579992,-10.600070,9.220895,2.592614,0.794978,0.689292,2.522995,0.955901,0.631139,-0.719770,-0.260340,0.643548,Fall
5.100000,0.020000,-4.751632,-5.022800,9.200584,2.639775,0.740349,0.746122,2.592614,0.794978,0.689292,-0.724739,-0.233570,0.648227,Fall
5.120000,0.020000,-4.086097,-5.812277,8.435088,2.689520,0.691038,0.785477,2.639775,0.740349,0.746122,-0.670068,-0.341157,0.659258,Fall
5.140000,0.020000,-2.706138,-7.399293,6.851380,2.736651,0.652694,0.795144,2.689520,0.691038,0.785477,-0.516072,-0.558828,0.649139,Fall
5.160000,0.020000,-2.338247,-11.289990,6.026137,2.742286,0.571716,0.794113,2.736651,0.652694,0.795144,-0.267075,-0.738134,0.619539,Fall
5.180000,0.020000,-1.188839,-12.603950,5.353743,2.729630,0.480942,0.790050,2.742286,0.571716,0.794113,-0.056680,-0.822143,0.566453,Fall
5.200000,0.020000,1.388059,-15.108750,5.892570,2.778926,0.313070,0.766503,2.729630,0.480942,0.790050,-0.109761,-0.684519,0.720685,Fall
5.220000,0.020000,-4.282419,-9.782667,7.535297,2.766570,0.240182,0.782853,2.778926,0.313070,0.766503,-0.373557,-0.625716,0.684789,Fall
5.240000,0.020000,-5.965333,-11.848810,2.798745,2.753900,0.156487,0.778598,2.766570,0.240182,0.782853,-0.543512,-0.781253,0.306982,Fall
5.260000,0.020000,-5.365210,-6.510792,-0.293703,2.761767,0.185078,0.775967,2.753900,0.156487,0.778598,-0.587009,-0.809412,-0.016528,Fall
5.280000,0.020000,-3.841289,-7.553672,-2.826073,2.794486,0.194936,0.743852,2.761767,0.185078,0.775967,-0.558332,-0.820239,-0.124395,Fall
5.300000,0.020000,-4.951417,-11.011320,2.467883,2.801683,0.139345,0.803492,2.794486,0.194936,0.743852,-0.541414,-0.839121,-0.052407,Fall
5.320000,0.020000,-4.629527,-7.833772,-1.011908,2.814565,0.148090,0.785705,2.801683,0.139345,0.803492,-0.537578,-0.843122,-0.012495,Fall
5.340000,0.020000,-4.996912,-8.285078,-0.368862,2.821033,0.147227,0.778875,2.814565,0.148090,0.785705,-0.542335,-0.840158,-0.002787,Fall
5.360000,0.020000,-4.813435,-7.061095,-2.007547,2.828923,0.170778,0.760984,2.821033,0.147227,0.778875,-0.530881,-0.839817,-0.113456,Fall
5.380000,0.020000,-1.564574,-7.005933,-2.015258,2.867834,0.193132,0.805349,2.828923,0.170778,0.760984,-0.357804,-0.828096,-0.431547,Fall
5.400000,0.020000,-1.813340,-8.907705,-5.726282,2.838496,0.126206,0.852300,2.867834,0.193132,0.805349,-0.035314,-0.566911,-0.823022,Fall
5.420000,0.020000,-0.765289,-4.473197,-3.636649,2.813202,0.043042,0.975411,2.838496,0.126206,0.852300,0.050905,-0.032109,-0.998187,Fall
5.440000,0.020000,1.062772,2.343955,-8.469837,2.835164,0.054438,0.998978,2.813202,0.043042,0.975411,-0.003601,0.180848,-0.983505,Fall
5.460000,0.020000,0.296810,0.769304,-9.678552,2.839613,0.063534,1.001501,2.835164,0.054438,0.998978,0.007583,0.032061,-0.999457,Fall
5.480000,0.020000,-1.662022,0.691792,-9.601565,2.812359,0.041820,1.002329,2.839613,0.063534,1.001501,-0.030515,0.181192,-0.982974,Fall
5.500000,0.020000,-2.773542,3.409051,-9.109591,2.779470,0.040877,1.002363,2.812359,0.041820,1.002329,-0.115096,0.352314,-0.928778,Fall
5.520000,0.020000,-2.801715,4.115127,-7.418852,2.765772,0.022582,1.017027,2.779470,0.040877,1.002363,-0.215778,0.512730,-0.830992,Fall
5.540000,0.020000,0.372845,7.190609,-4.962358,2.811337,0.040292,1.063177,2.765772,0.022582,1.017027,-0.194229,0.642723,-0.741068,Fall
5.560000,0.020000,-1.352405,5.006425,-8.283462,2.809755,0.036779,1.062142,2.811337,0.040292,1.063177,-0.129800,0.528244,-0.839113,Fall
5.580000,0.020000,-1.876738,3.920857,-9.056824,2.810276,0.031262,1.054214,2.809755,0.036779,1.062142,-0.193964,0.427798,-0.882818,Fall
5.600000,0.020000,-2.116659,4.263358,-8.236591,2.813901,0.054920,1.070000,2.810276,0.031262,1.054214,-0.234244,0.314011,-0.920069,Fall
5.620000,0.020000,-1.909180,2.549870,-8.119126,2.812985,0.055743,1.093596,2.813901,0.054920,1.070000,-0.189945,0.255731,-0.947904,Fall
5.640000,0.020000,-1.253857,4.791778,-8.713871,2.809993,0.103529,1.108258,2.812985,0.055743,1.093596,-0.112566,0.244900,-0.962992,Fall
5.660000,0.020000,-0.301770,2.271061,-9.140535,2.818791,0.110465,1.117263,2.809993,0.103529,1.108258,-0.075600,0.196155,-0.977654,Fall
5.680000,0.020000,-0.343137,1.627610,-9.298001,2.828790,0.115816,1.124875,2.818791,0.110465,1.117263,-0.085944,0.138639,-0.986607,Fall
5.700000,0.020000,-0.364070,0.817905,-9.363082,2.836920,0.119659,1.132806,2.828790,0.115816,1.124875,-0.078546,0.063790,-0.994868,Fall
5.720000,0.020000,-0.074990,0.175163,-9.354346,2.844447,0.123364,1.141712,2.836920,0.119659,1.132806,-0.046011,-0.001026,-0.998940,Fall
5.740000,0.020000,0.536514,-1.034503,-9.521554,2.854054,0.115497,1.147058,2.844447,0.123364,1.141712,0.005725,-0.065359,-0.997845,Fall
5.760000,0.020000,0.887188,-1.259280,-9.187998,2.856434,0.115490,1.157268,2.854054,0.115497,1.147058,0.078310,-0.128332,-0.988635,Fall
5.780000,0.020000,1.732271,-2.459232,-9.010895,2.861194,0.096621,1.168576,2.856434,0.115490,1.157268,0.152319,-0.154511,-0.976179,Fall
5.800000,0.020000,2.001088,-2.041360,-9.161534,2.863959,0.068985,1.177524,2.861194,0.096621,1.168576,0.189891,-0.067238,-0.979500,Fall
5.820000,0.020000,1.258666,-0.733487,-9.463598,2.863359,0.053519,1.182750,2.863959,0.068985,1.177524,0.131366,0.004058,-0.991326,Fall
5.840000,0.020000,0.630257,0.140799,-9.345456,2.867420,0.041186,1.191268,2.863359,0.053519,1.182750,0.043545,0.077215,-0.996063,Fall
5.860000,0.020000,-0.080787,2.177054,-10.044180,2.863232,0.051903,1.183802,2.867420,0.041186,1.191268,0.013114,0.167298,-0.985819,Fall
5.880000,0.020000,0.106629,1.052935,-9.609337,2.865341,0.045132,1.185832,2.863232,0.051903,1.183802,0.000118,0.141846,-0.989889,Fall
5.900000,0.020000,-0.098100,1.011584,-9.830561,2.864458,0.048679,1.184707,2.865341,0.045132,1.185832,-0.005498,0.085035,-0.996363,Fall
5.920000,0.020000,-0.151469,0.192794,-10.016840,2.863016,0.048137,1.180514,2.864458,0.048679,1.184707,-0.008093,0.022415,-0.999716,Fall
5.940000,0.020000,-0.154226,-0.146534,-9.920030,2.862405,0.052620,1.178158,2.863016,0.048137,1.180514,-0.012603,-0.037786,-0.999206,Fall
5.960000,0.020000,-0.202691,-0.584972,-9.764913,2.862111,0.056810,1.178379,2.862405,0.052620,1.178158,-0.019163,-0.080986,-0.996531,Fall
5.980000,0.020000,-0.181617,-1.099044,-9.671383,2.863043,0.056448,1.179903,2.862111,0.056810,1.178379,-0.023267,-0.110188,-0.993639,Fall
6.000000,0.020000,-0.227391,-1.277786,-9.686680,2.863320,0.056422,1.180642,2.863043,0.056448,1.179903,-0.024590,-0.130121,-0.991193,Fall
6.020000,0.020000,-0.226358,-1.323791,-9.648032,2.864068,0.056670,1.181981,2.863320,0.056422,1.180642,-0.026888,-0.136205,-0.990316,Fall
6.040000,0.020000,-0.333349,-1.399872,-9.696922,2.863532,0.053402,1.182581,2.864068,0.056670,1.181981,-0.031249,-0.126043,-0.991532,Fall
6.060000,0.020000,-0.241421,-0.844554,-9.621075,2.864955,0.057417,1.185143,2.863532,0.053402,1.182581,-0.031861,-0.106554,-0.993796,Fall
6.080000,0.020000,-0.536745,-1.248085,-9.809495,2.861290,0.047441,1.184452,2.864955,0.057417,1.185143,-0.036036,-0.076380,-0.996427,Fall
6.100000,0.020000,-0.268742,-0.220948,-9.915010,2.864254,0.056636,1.181701,2.861290,0.047441,1.184452,-0.042498,-0.069386,-0.996684,Fall
6.120000,0.020000,-0.438728,-0.811968,-9.847746,2.864189,0.058663,1.179900,2.864254,0.056636,1.181701,-0.044394,-0.093103,-0.994666,Fall
6.140000,0.020000,-0.499229,-0.991447,-9.774084,2.863884,0.063705,1.178795,2.864189,0.058663,1.179900,-0.049337,-0.126763,-0.990705,Fall
6.160000,0.020000,-0.566990,-1.502166,-9.883571,2.862586,0.066908,1.174225,2.863884,0.063705,1.178795,-0.051179,-0.169451,-0.984209,Fall
6.180000,0.020000,-0.523768,-1.986637,-9.666421,2.862262,0.069161,1.172282,2.862586,0.066908,1.174225,-0.051739,-0.213994,-0.975464,Fall
6.200000,0.020000,-0.566572,-2.559227,-9.546777,2.862181,0.067949,1.170742,2.862262,0.069161,1.172282,-0.057341,-0.254703,-0.965318,Fall
6.220000,0.020000,-0.614657,-2.635880,-9.457977,2.862177,0.069116,1.169837,2.862181,0.067949,1.170742,-0.062637,-0.274642,-0.959504,Fall
6.240000,0.020000,-0.655152,-2.750580,-9.437523,2.862106,0.069104,1.168969,2.862177,0.069116,1.169837,-0.066423,-0.280322,-0.957605,Fall
6.260000,0.020000,-0.707442,-2.678921,-9.432708,2.861774,0.070750,1.168075,2.862106,0.069104,1.168969,-0.070424,-0.281469,-0.956983,Fall
6.280000,0.020000,-0.701606,-2.746944,-9.408108,2.861698,0.070411,1.167845,2.861774,0.070750,1.168075,-0.071129,-0.278290,-0.957860,Fall
6.300000,0.020000,-0.688562,-2.718227,-9.404538,2.861858,0.069954,1.167888,2.861698,0.070411,1.167845,-0.071004,-0.274757,-0.958889,Fall
6.320000,0.020000,-0.697693,-2.700469,-9.375753,2.862011,0.069325,1.168644,2.861858,0.069954,1.167888,-0.071903,-0.272073,-0.959586,After_fall
6.340000,0.020000,-0.710811,-2.651299,-9.416386,2.862021,0.069172,1.168721,2.862011,0.069325,1.168644,-0.072508,-0.269485,-0.960271,After_fall
6.360000,0.020000,-0.713795,-2.631802,-9.418206,2.862020,0.068999,1.168873,2.862021,0.069172,1.168721,-0.072755,-0.267393,-0.960837,After_fall
6.380000,0.020000,-0.713250,-2.612724,-9.416388,2.862061,0.068908,1.169142,2.862020,0.068999,1.168873,-0.072919,-0.265872,-0.961247,After_fall
6.400000,0.020000,-0.714644,-2.604970,-9.420999,2.862121,0.068757,1.169375,2.862061,0.068908,1.169142,-0.073151,-0.264770,-0.961533,After_fall
6.420000,0.020000,-0.720523,-2.613973,-9.427246,2.862176,0.068319,1.169504,2.862121,0.068757,1.169375,-0.073732,-0.264226,-0.961638,After_fall
6.440000,0.020000,-0.724105,-2.563747,-9.455747,2.862130,0.068904,1.169059,2.862176,0.068319,1.169504,-0.073578,-0.264323,-0.961623,After_fall
6.460000,0.020000,-0.717779,-2.618512,-9.430929,2.862153,0.068493,1.169088,2.862130,0.068904,1.169059,-0.073281,-0.264827,-0.961508,After_fall
6.480000,0.020000,-0.725178,-2.639237,-9.431918,2.862178,0.067805,1.169048,2.862153,0.068493,1.169088,-0.074051,-0.265532,-0.961254,After_fall
