count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
44.380000,0.019997,-9.600737,-1.624864,-1.088496,1.023810,0.901685,-3.300023,1.023542,0.901815,-3.300028,-0.980034,-0.164974,-0.110983,Transition
44.400000,0.020000,-10.235600,-1.540962,0.464342,1.010758,0.902383,-3.263030,1.023810,0.901685,-3.300023,-0.976860,-0.160634,-0.141211,Walking
44.420000,0.020000,-10.399010,-1.406440,0.200240,0.992442,0.904598,-3.219014,1.010758,0.902383,-3.263030,-0.966693,-0.154659,-0.203924,Walking
44.440000,0.020000,-10.252300,-1.298160,-0.019278,0.973861,0.908704,-3.166285,0.992442,0.904598,-3.219014,-0.950384,-0.153255,-0.270709,Walking
44.460000,0.020000,-9.997213,-1.219614,-0.310073,0.955952,0.914605,-3.105852,0.973861,0.908704,-3.166285,-0.927803,-0.154401,-0.339621,Walking
44.480000,0.020000,-9.629519,-1.137185,-0.617938,0.939778,0.922527,-3.038015,0.955952,0.914605,-3.105852,-0.899169,-0.156301,-0.408736,Walking
44.500000,0.020000,-9.172464,-1.128342,-1.020290,0.926043,0.930832,-2.964940,0.939778,0.922527,-3.038015,-0.865009,-0.157344,-0.476448,Walking
44.520000,0.020000,-8.637216,-1.081087,-1.428744,0.915329,0.940239,-2.887317,0.926043,0.930832,-2.964940,-0.825847,-0.158151,-0.541263,Walking
44.540000,0.019997,-8.040732,-1.152781,-1.912599,0.908019,0.948569,-2.807489,0.915329,0.940239,-2.887317,-0.782381,-0.159971,-0.601904,Walking
44.560000,0.020000,-7.465080,-1.293949,-2.404864,0.903405,0.954376,-2.726914,0.908019,0.948569,-2.807489,-0.737449,-0.161499,-0.655810,Walking
44.580000,0.020000,-6.928006,-1.403704,-2.793222,0.900881,0.958356,-2.645078,0.903405,0.954376,-2.726914,-0.693356,-0.163376,-0.701830,Walking
44.600000,0.020000,-6.581744,-1.826808,-3.265847,0.898065,0.954118,-2.565974,0.900881,0.958356,-2.645078,-0.656569,-0.164618,-0.736083,Walking
44.620000,0.020000,-6.210659,-2.030296,-3.446569,0.897008,0.946031,-2.485673,0.898065,0.954118,-2.565974,-0.627707,-0.165748,-0.760600,Walking
44.640000,0.020000,-6.155903,-2.386304,-4.973307,0.893911,0.930598,-2.433327,0.897008,0.946031,-2.485673,-0.611727,-0.164591,-0.773757,Walking
44.660000,0.020000,-6.412446,-2.465418,-6.370939,0.887280,0.912000,-2.409880,0.893911,0.930598,-2.433327,-0.619869,-0.156528,-0.768935,Walking
44.680000,0.020000,-6.558059,-2.345828,-6.272378,0.881362,0.893335,-2.386968,0.887280,0.912000,-2.409880,-0.638343,-0.143997,-0.756164,Walking
44.700000,0.020000,-6.662871,-2.202111,-6.351887,0.876018,0.874727,-2.367426,0.881362,0.893335,-2.386968,-0.651955,-0.129636,-0.747094,Walking
44.720000,0.019997,-6.748197,-2.047667,-6.346185,0.870658,0.856436,-2.348805,0.876018,0.874727,-2.367426,-0.660568,-0.115490,-0.741830,Walking
44.740000,0.020000,-6.788530,-1.910890,-6.422544,0.865311,0.838873,-2.332144,0.870658,0.856436,-2.348805,-0.664749,-0.105278,-0.739612,Walking
44.760000,0.020000,-6.919230,-1.866792,-6.612917,0.858388,0.821006,-2.320065,0.865311,0.838873,-2.332144,-0.670040,-0.099231,-0.735663,Walking
44.780000,0.020000,-7.042465,-1.824047,-6.664573,0.851228,0.803249,-2.310980,0.858388,0.821006,-2.320065,-0.681391,-0.095433,-0.725671,Walking
44.800000,0.020000,-7.352233,-1.436924,-6.662457,0.841210,0.792212,-2.304928,0.851228,0.803249,-2.310980,-0.698407,-0.090224,-0.709991,Walking
44.820000,0.020000,-7.578263,-1.129822,-6.474178,0.830436,0.785570,-2.298700,0.841210,0.792212,-2.304928,-0.717590,-0.081320,-0.691702,Walking
44.840000,0.020000,-7.849969,-0.596720,-6.253680,0.817263,0.787037,-2.291000,0.830436,0.785570,-2.298700,-0.733060,-0.068303,-0.676726,Walking
44.860000,0.020000,-8.131043,-0.118011,-6.134848,0.800875,0.794743,-2.283279,0.817263,0.787037,-2.291000,-0.745331,-0.051307,-0.664717,Walking
44.880000,0.019997,-8.296791,0.220460,-6.048569,0.783314,0.805523,-2.276034,0.800875,0.794743,-2.283279,-0.756227,-0.032480,-0.653502,Walking
44.900000,0.020000,-8.530172,0.684191,-5.983987,0.763059,0.823202,-2.269723,0.783314,0.805523,-2.276034,-0.766304,-0.020361,-0.642156,Walking
44.920000,0.020000,-8.585429,0.751298,-5.928284,0.743508,0.842090,-2.264484,0.763059,0.823202,-2.269723,-0.775523,-0.019681,-0.631012,Walking
44.940000,0.020000,-8.630653,0.755652,-5.892194,0.724497,0.863377,-2.260415,0.743508,0.842090,-2.264484,-0.782886,-0.031462,-0.621369,Walking
44.960000,0.020000,-8.588976,0.474778,-5.949335,0.707020,0.883374,-2.258676,0.724497,0.863377,-2.260415,-0.786458,-0.053524,-0.615321,Walking
44.980000,0.020000,-8.491539,0.172524,-6.023500,0.691406,0.902094,-2.258821,0.707020,0.883374,-2.258676,-0.786024,-0.077823,-0.613279,Walking
45.000000,0.020000,-8.425813,-0.027742,-6.081856,0.676545,0.921001,-2.260018,0.691406,0.902094,-2.258821,-0.783155,-0.099196,-0.613864,Walking
45.020000,0.020000,-8.307002,-0.220274,-6.131817,0.663300,0.939105,-2.261779,0.676545,0.921001,-2.260018,-0.779283,-0.114723,-0.616082,Walking
45.040000,0.019997,-8.201617,-0.353404,-6.194652,0.651449,0.956251,-2.264225,0.663300,0.939105,-2.261779,-0.775635,-0.123429,-0.618996,Walking
45.060000,0.020000,-8.143577,-0.435862,-6.178506,0.640080,0.972402,-2.265635,0.651449,0.956251,-2.264225,-0.772186,-0.126748,-0.622627,Walking
45.080000,0.020000,-8.055118,-0.483322,-6.208375,0.629844,0.987761,-2.266890,0.640080,0.972402,-2.265635,-0.768942,-0.127551,-0.626465,Walking
45.100000,0.020000,-8.068322,-0.634933,-6.171956,0.618781,1.000461,-2.266806,0.629844,0.987761,-2.266890,-0.766077,-0.129449,-0.629578,Walking
45.120000,0.020000,-8.007666,-0.749371,-6.249053,0.608403,1.011610,-2.267777,0.618781,1.000461,-2.266806,-0.763382,-0.133215,-0.632062,Walking
45.140000,0.020000,-7.976975,-0.914843,-6.356815,0.598011,1.020045,-2.270273,0.608403,1.011610,-2.267777,-0.760178,-0.136245,-0.635270,Walking
45.160000,0.020000,-7.927770,-1.100684,-6.473017,0.587860,1.024984,-2.274259,0.598011,1.020045,-2.270273,-0.756398,-0.137371,-0.639525,Walking
45.180000,0.020000,-7.859244,-1.162752,-6.550415,0.578313,1.028468,-2.278845,0.587860,1.024984,-2.274259,-0.752485,-0.136287,-0.644354,Walking
45.200000,0.020000,-7.764888,-1.373954,-6.593599,0.570130,1.027912,-2.283726,0.578313,1.028468,-2.278845,-0.749821,-0.137221,-0.647255,Walking
45.220000,0.019997,-7.678988,-1.469494,-6.551174,0.563556,1.026531,-2.287865,0.570130,1.027912,-2.283726,-0.749262,-0.142757,-0.646704,Walking
45.240000,0.020000,-7.587698,-1.687412,-6.444158,0.559133,1.023022,-2.290758,0.563556,1.026531,-2.287865,-0.750921,-0.154125,-0.642155,Walking
45.260000,0.020000,-7.524144,-1.941509,-6.232419,0.556595,1.017720,-2.290977,0.559133,1.023022,-2.290758,-0.754051,-0.170886,-0.634196,Walking
45.280000,0.020000,-7.494272,-2.164224,-6.054081,0.555232,1.011833,-2.289433,0.556595,1.017720,-2.290977,-0.756996,-0.190610,-0.625001,Walking
45.300000,0.020000,-7.504710,-2.449434,-5.825601,0.554016,1.003009,-2.284634,0.555232,1.011833,-2.289433,-0.758808,-0.204716,-0.618305,Walking
45.320000,0.020000,-7.521511,-2.516634,-5.708501,0.552750,0.993699,-2.278132,0.554016,1.003009,-2.284634,-0.760269,-0.209084,-0.615041,Walking
45.340000,0.020000,-7.580934,-2.547622,-5.561088,0.550892,0.982746,-2.269078,0.552750,0.993699,-2.278132,-0.763305,-0.203877,-0.613025,Walking
45.360000,0.020000,-7.622724,-2.520152,-5.371168,0.549361,0.969694,-2.256829,0.550892,0.982746,-2.269078,-0.769233,-0.190370,-0.609951,Walking
45.380000,0.019997,-7.691446,-2.399641,-5.214404,0.548164,0.955957,-2.242693,0.549361,0.969694,-2.256829,-0.777936,-0.174586,-0.603602,Walking
45.400000,0.020000,-7.713241,-2.483405,-4.822530,0.548951,0.938124,-2.223213,0.548164,0.955957,-2.242693,-0.790275,-0.162259,-0.590879,Walking
45.420000,0.020000,-7.897602,-2.399858,-4.474689,0.548846,0.921117,-2.200375,0.548951,0.938124,-2.223213,-0.804521,-0.157956,-0.572535,Walking
45.440000,0.020000,-7.978930,-2.492871,-4.018978,0.549566,0.903033,-2.172176,0.548846,0.921117,-2.200375,-0.817018,-0.161948,-0.553403,Walking
45.460000,0.020000,-8.212935,-2.593862,-3.564611,0.547413,0.885041,-2.138263,0.549566,0.903033,-2.172176,-0.826228,-0.172709,-0.536207,Walking
45.480000,0.020000,-8.326550,-2.741509,-3.268416,0.544143,0.866845,-2.101171,0.547413,0.885041,-2.138263,-0.832116,-0.186720,-0.522224,Walking
45.500000,0.020000,-8.744611,-2.845630,-2.761667,0.533048,0.848894,-2.055670,0.544143,0.866845,-2.101171,-0.834846,-0.198581,-0.513418,Walking
45.520000,0.020000,-8.816368,-2.871606,-2.609389,0.520627,0.831694,-2.007806,0.533048,0.848894,-2.055670,-0.835409,-0.205059,-0.509943,Walking
45.540000,0.019997,-9.008904,-2.760409,-2.319712,0.504329,0.816826,-1.954151,0.520627,0.831694,-2.007806,-0.835254,-0.205596,-0.509982,Walking
45.560000,0.020000,-8.986483,-2.553732,-2.087651,0.487842,0.804826,-1.894319,0.504329,0.816826,-1.954151,-0.832025,-0.199156,-0.517756,Walking
45.580000,0.020000,-8.853845,-2.330597,-2.075540,0.472550,0.795153,-1.831160,0.487842,0.804826,-1.894319,-0.824596,-0.188272,-0.533475,Walking
45.600000,0.020000,-8.602625,-1.841204,-2.015939,0.459512,0.792807,-1.761841,0.472550,0.795153,-1.831160,-0.810471,-0.175733,-0.558798,Walking
45.620000,0.020000,-8.269867,-1.529810,-2.288494,0.449031,0.794220,-1.691546,0.459512,0.792807,-1.761841,-0.789586,-0.163143,-0.591556,Walking
45.640000,0.020000,-7.905549,-1.121363,-2.553432,0.440980,0.801440,-1.619742,0.449031,0.794220,-1.691546,-0.764832,-0.151109,-0.626257,Walking
45.660000,0.020000,-7.553517,-0.809703,-2.938184,0.434646,0.812660,-1.548911,0.440980,0.801440,-1.619742,-0.737698,-0.139723,-0.660514,Walking
45.680000,0.020000,-7.147869,-0.579263,-3.307474,0.431074,0.826428,-1.479326,0.434646,0.812660,-1.548911,-0.710424,-0.129219,-0.691810,Walking
45.700000,0.020000,-6.882827,-0.352838,-3.744134,0.428007,0.843142,-1.413441,0.431074,0.826428,-1.479326,-0.685982,-0.121156,-0.717461,Walking
45.720000,0.019997,-6.489948,-0.280739,-4.068589,0.428644,0.860205,-1.350026,0.428007,0.843142,-1.413441,-0.664815,-0.115600,-0.738010,Walking
45.740000,0.020000,-6.104100,-0.266322,-4.519510,0.433012,0.876533,-1.291969,0.428644,0.860205,-1.350026,-0.644492,-0.110366,-0.756604,Walking
45.760000,0.020000,-5.730079,-0.257282,-4.921939,0.440716,0.892340,-1.238431,0.433012,0.876533,-1.291969,-0.623374,-0.106789,-0.774597,Walking
45.780000,0.020000,-5.389573,-0.239054,-5.252236,0.450667,0.908148,-1.187887,0.440716,0.892340,-1.238431,-0.600110,-0.104941,-0.793004,Walking
45.800000,0.020000,-5.114504,-0.254136,-5.559237,0.461141,0.924107,-1.139898,0.450667,0.908148,-1.187887,-0.574739,-0.107245,-0.811279,Walking
45.820000,0.020000,-4.852573,-0.320541,-5.830766,0.471771,0.939983,-1.094024,0.461141,0.924107,-1.139898,-0.548838,-0.113590,-0.828175,Walking
45.840000,0.020000,-4.677897,-0.421872,-6.037080,0.481357,0.955392,-1.049576,0.471771,0.939983,-1.094024,-0.525707,-0.121539,-0.841939,Walking
45.860000,0.020000,-4.575604,-0.622829,-6.225357,0.489493,0.968526,-1.007019,0.481357,0.955392,-1.049576,-0.507887,-0.130429,-0.851492,Walking
45.880000,0.019997,-4.463703,-0.766909,-6.354587,0.497453,0.980415,-0.965897,0.489493,0.968526,-1.007019,-0.495597,-0.138781,-0.857393,Walking
45.900000,0.020000,-4.594993,-1.082714,-6.549603,0.501320,0.987355,-0.928053,0.497453,0.980415,-0.965897,-0.488107,-0.145740,-0.860530,Walking
45.920000,0.020000,-4.655474,-1.244652,-6.658142,0.503415,0.992377,-0.892290,0.501320,0.987355,-0.928053,-0.485239,-0.152473,-0.860985,Walking
45.940000,0.020000,-4.836986,-1.550211,-6.813321,0.502115,0.992753,-0.860029,0.503415,0.992377,-0.892290,-0.486440,-0.159937,-0.858951,Walking
45.960000,0.020000,-5.079628,-1.865531,-6.911493,0.497533,0.988151,-0.830886,0.502115,0.992753,-0.860029,-0.494451,-0.166711,-0.853068,Walking
45.980000,0.020000,-5.312285,-2.053758,-6.881688,0.491242,0.980988,-0.803131,0.497533,0.988151,-0.830886,-0.509455,-0.172847,-0.842959,Walking
46.000000,0.020000,-5.764928,-2.483585,-6.861574,0.481090,0.965927,-0.778372,0.491242,0.980988,-0.803131,-0.535916,-0.176409,-0.825635,Walking
46.020000,0.020000,-6.045412,-2.535028,-6.671764,0.471926,0.949575,-0.754238,0.481090,0.965927,-0.778372,-0.569543,-0.175069,-0.803101,Walking
46.040000,0.019997,-6.226453,-2.582269,-6.517210,0.464626,0.930879,-0.730747,0.471926,0.949575,-0.754238,-0.597490,-0.167920,-0.784098,Walking
46.060000,0.020000,-6.408038,-2.464406,-6.372321,0.457982,0.912421,-0.707270,0.464626,0.930879,-0.730747,-0.619351,-0.157139,-0.769228,Walking
46.080000,0.020000,-6.557721,-2.349389,-6.262290,0.451942,0.893851,-0.684080,0.457982,0.912421,-0.707270,-0.637691,-0.144845,-0.756552,Walking
46.100000,0.020000,-6.666004,-2.213274,-6.343637,0.446415,0.875204,-0.664300,0.451942,0.893851,-0.684080,-0.651343,-0.130575,-0.747464,Walking
46.120000,0.020000,-6.746244,-2.058292,-6.353395,0.441000,0.856873,-0.645764,0.446415,0.875204,-0.664300,-0.660088,-0.116389,-0.742117,Walking
46.140000,0.020000,-6.779640,-1.921047,-6.442488,0.435751,0.839271,-0.629453,0.441000,0.856873,-0.645764,-0.664344,-0.106112,-0.739857,Walking
46.160000,0.020000,-6.903725,-1.876150,-6.644276,0.429060,0.821363,-0.617950,0.435751,0.839271,-0.629453,-0.669641,-0.099975,-0.735926,Walking
