count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
167.960000,0.019989,-9.614816,-1.615597,-1.082763,1.127762,0.931669,-4.186596,1.127761,0.931685,-4.186697,-0.980107,-0.164607,-0.110887,Transition
167.980000,0.020004,-10.054250,-1.734377,-1.200991,1.118748,0.930459,-4.188673,1.127762,0.931669,-4.186596,-0.978968,-0.170628,-0.111841,Walking
168.000000,0.020004,-9.380370,-1.875685,-1.041660,1.122897,0.928401,-4.187891,1.118748,0.930459,-4.188673,-0.977345,-0.180718,-0.110171,Walking
168.020000,0.019989,-9.352762,-1.973208,-0.845862,1.127583,0.925501,-4.185011,1.122897,0.928401,-4.187891,-0.977287,-0.186354,-0.100910,Walking
168.040000,0.020004,-9.382675,-2.031574,-0.576573,1.131908,0.921817,-4.179990,1.127583,0.925501,-4.185011,-0.978479,-0.188318,-0.084358,Walking
168.060000,0.020004,-9.432308,-2.040697,-0.229189,1.135605,0.917833,-4.172649,1.131908,0.921817,-4.179990,-0.980341,-0.187719,-0.060773,Walking
168.080000,0.020004,-9.535161,-2.085782,0.194510,1.137543,0.912777,-4.162435,1.135605,0.917833,-4.172649,-0.981859,-0.186853,-0.032222,Walking
168.100000,0.019989,-9.615812,-2.098778,0.626291,1.137933,0.907663,-4.149821,1.137543,0.912777,-4.162435,-0.982195,-0.187865,-0.000481,Walking
168.120000,0.020004,-9.673222,-2.174286,1.120194,1.136903,0.901880,-4.133878,1.137933,0.907663,-4.149821,-0.980808,-0.192172,0.032945,Walking
168.140000,0.020004,-9.735744,-2.289537,1.639824,1.133912,0.895764,-4.113805,1.136903,0.901880,-4.133878,-0.977189,-0.202222,0.064872,Walking
168.160000,0.020004,-9.796472,-2.442291,2.028563,1.128512,0.889864,-4.091892,1.133912,0.895764,-4.113805,-0.971101,-0.218894,0.095122,Walking
168.180000,0.019989,-9.825745,-2.726209,2.647326,1.120752,0.883272,-4.062842,1.128512,0.889864,-4.091892,-0.962034,-0.244287,0.121716,Walking
168.200000,0.020004,-9.892117,-3.048511,2.763554,1.109245,0.876819,-4.035860,1.120752,0.883272,-4.062842,-0.949732,-0.277869,0.144215,Walking
168.220000,0.020004,-9.696301,-3.457782,3.158682,1.099126,0.868922,-4.003594,1.109245,0.876819,-4.035860,-0.936847,-0.312236,0.157566,Walking
168.240000,0.019989,-9.375195,-3.768878,3.446246,1.093824,0.859774,-3.964897,1.099126,0.868922,-4.003594,-0.928637,-0.337534,0.153960,Walking
168.260000,0.020004,-9.287485,-3.973580,3.390516,1.089530,0.849652,-3.924611,1.093824,0.859774,-3.964897,-0.924857,-0.353478,0.140332,Walking
168.280000,0.020004,-9.131119,-4.113776,3.481412,1.088582,0.837438,-3.879054,1.089530,0.849652,-3.924611,-0.925965,-0.357106,0.122734,Walking
168.300000,0.020004,-9.090071,-4.039956,3.325665,1.089691,0.824753,-3.832489,1.088582,0.837438,-3.879054,-0.932266,-0.347178,0.101727,Walking
168.320000,0.019989,-9.005565,-3.878175,3.189663,1.094298,0.811532,-3.784002,1.089691,0.824753,-3.832489,-0.941494,-0.327910,0.077873,Walking
168.340000,0.020004,-8.965605,-3.542634,2.970475,1.101769,0.799976,-3.734110,1.094298,0.811532,-3.784002,-0.951996,-0.302234,0.048567,Walking
168.360000,0.020004,-8.967395,-3.231944,2.665531,1.110934,0.789662,-3.683390,1.101769,0.799976,-3.734110,-0.960808,-0.276898,0.013258,Walking
168.380000,0.019989,-8.871039,-2.798875,2.308354,1.122876,0.784619,-3.630943,1.110934,0.789662,-3.683390,-0.965183,-0.259592,-0.032156,Walking
168.400000,0.020004,-8.871658,-2.601322,1.813630,1.134419,0.782383,-3.577217,1.122876,0.784619,-3.630943,-0.963169,-0.253776,-0.088896,Walking
168.420000,0.020004,-8.768539,-2.412999,1.227379,1.146217,0.784544,-3.522308,1.134419,0.782383,-3.577217,-0.953955,-0.256983,-0.154689,Walking
168.440000,0.020004,-8.644785,-2.298556,0.497258,1.157165,0.790445,-3.467562,1.146217,0.784544,-3.522308,-0.937011,-0.264380,-0.228285,Walking
168.460000,0.019989,-8.389106,-2.247777,-0.272325,1.168638,0.798298,-3.413284,1.157165,0.790445,-3.467562,-0.913667,-0.269179,-0.304558,Walking
168.480000,0.020004,-8.234754,-2.031466,-1.061609,1.177999,0.809620,-3.360337,1.168638,0.798298,-3.413284,-0.887128,-0.264774,-0.378018,Walking
168.500000,0.020004,-7.925010,-1.853909,-1.793290,1.188279,0.821555,-3.308978,1.177999,0.809620,-3.360337,-0.860235,-0.249802,-0.444517,Walking
168.520000,0.019989,-7.683086,-1.581905,-2.450200,1.198375,0.834674,-3.259661,1.188279,0.821555,-3.308978,-0.834675,-0.228153,-0.501263,Walking
168.540000,0.020004,-7.402052,-1.330256,-3.013003,1.209483,0.848101,-3.212373,1.198375,0.834674,-3.259661,-0.811142,-0.204023,-0.548108,Walking
168.560000,0.020004,-7.145571,-1.096068,-3.480988,1.221216,0.861701,-3.166576,1.209483,0.848101,-3.212373,-0.788185,-0.181036,-0.588209,Walking
168.580000,0.020004,-6.787676,-0.984521,-3.981886,1.235216,0.873764,-3.123481,1.221216,0.861701,-3.166576,-0.763254,-0.161827,-0.625504,Walking
168.600000,0.019989,-6.454390,-0.883373,-4.409214,1.250134,0.884771,-3.081566,1.235216,0.873764,-3.123481,-0.734020,-0.146177,-0.663210,Walking
168.620000,0.020004,-6.022838,-0.844396,-4.887761,1.266711,0.893591,-3.041267,1.250134,0.884771,-3.081566,-0.698418,-0.131021,-0.703595,Walking
168.640000,0.020004,-5.552830,-0.829637,-5.350368,1.284437,0.899569,-3.001975,1.266711,0.893591,-3.041267,-0.656365,-0.115035,-0.745622,Walking
168.660000,0.020004,-5.080237,-0.720218,-5.795079,1.302561,0.904297,-2.963614,1.284437,0.899569,-3.001975,-0.610218,-0.097507,-0.786210,Walking
168.680000,0.019989,-4.676022,-0.777082,-6.248366,1.319950,0.904603,-2.927542,1.302561,0.904297,-2.963614,-0.565341,-0.080776,-0.820893,Walking
168.700000,0.020004,-4.341271,-0.682917,-6.586906,1.336343,0.904028,-2.892930,1.319950,0.904603,-2.927542,-0.526068,-0.066682,-0.847824,Walking
168.720000,0.020004,-4.123660,-0.685059,-6.879318,1.350981,0.901402,-2.860386,1.336343,0.904028,-2.892930,-0.494945,-0.056451,-0.867089,Walking
168.740000,0.019989,-4.073333,-0.741138,-7.148023,1.362835,0.896690,-2.831078,1.350981,0.901402,-2.860386,-0.475675,-0.051520,-0.878111,Walking
168.760000,0.020004,-4.047218,-0.795419,-7.288044,1.373223,0.890751,-2.803472,1.362835,0.896690,-2.831078,-0.465492,-0.050821,-0.883592,Walking
168.780000,0.020004,-4.420753,-0.973095,-7.538777,1.376693,0.881968,-2.781218,1.373223,0.890751,-2.803472,-0.468321,-0.054439,-0.881880,Walking
168.800000,0.020004,-4.662745,-1.077927,-7.530408,1.378237,0.872445,-2.760466,1.376693,0.881968,-2.781218,-0.483173,-0.061353,-0.873373,Walking
168.820000,0.019989,-5.068325,-1.216848,-7.544941,1.375803,0.861750,-2.742493,1.378237,0.872445,-2.760466,-0.504237,-0.069499,-0.860764,Walking
168.840000,0.020004,-5.424020,-1.410134,-7.454990,1.371658,0.849060,-2.726157,1.375803,0.861750,-2.742493,-0.531786,-0.079081,-0.843178,Walking
168.860000,0.020004,-5.752575,-1.565815,-7.298896,1.366993,0.835309,-2.710886,1.371658,0.849060,-2.726157,-0.562626,-0.089543,-0.821848,Walking
168.880000,0.019989,-6.258893,-1.637597,-7.062441,1.359175,0.822787,-2.696215,1.366993,0.835309,-2.710886,-0.598141,-0.103073,-0.794735,Walking
168.900000,0.020004,-6.653580,-1.743898,-6.788564,1.351143,0.811377,-2.682625,1.359175,0.822787,-2.696215,-0.637317,-0.119627,-0.761260,Walking
168.920000,0.020004,-7.086933,-1.802772,-6.490985,1.342281,0.802198,-2.670613,1.351143,0.811377,-2.682625,-0.677258,-0.136992,-0.722879,Walking
168.940000,0.020004,-7.470375,-1.838550,-6.166217,1.333802,0.795741,-2.660841,1.342281,0.802198,-2.670613,-0.718300,-0.154513,-0.678359,Walking
168.960000,0.019989,-7.842402,-1.914709,-5.764137,1.325871,0.791094,-2.652891,1.333802,0.795741,-2.660841,-0.758986,-0.171481,-0.628120,Walking
168.980000,0.020004,-8.220169,-1.797854,-5.320041,1.318157,0.791912,-2.647086,1.325871,0.791094,-2.652891,-0.798631,-0.187439,-0.571888,Walking
169.000000,0.020004,-8.559931,-1.797177,-4.748100,1.310937,0.795503,-2.641837,1.318157,0.791912,-2.647086,-0.835780,-0.201493,-0.510756,Walking
169.020000,0.019989,-8.874711,-1.682003,-4.116107,1.303883,0.803544,-2.636365,1.310937,0.795503,-2.641837,-0.868686,-0.212465,-0.447485,Walking
169.040000,0.020004,-9.108834,-1.575936,-3.423521,1.297605,0.814877,-2.629219,1.303883,0.803544,-2.636365,-0.896532,-0.218400,-0.385398,Walking
169.060000,0.020004,-9.311531,-1.500359,-2.804908,1.291798,0.827940,-2.621391,1.297605,0.814877,-2.629219,-0.919600,-0.219506,-0.325813,Walking
169.080000,0.020004,-9.537037,-1.384612,-2.164167,1.285182,0.843096,-2.612169,1.291798,0.827940,-2.621391,-0.938457,-0.218374,-0.267601,Walking
169.100000,0.019989,-9.641975,-1.452122,-1.609354,1.279409,0.856254,-2.602887,1.285182,0.843096,-2.612169,-0.953435,-0.215125,-0.211385,Walking
169.120000,0.020004,-9.678566,-1.597572,-1.077584,1.275187,0.865028,-2.593094,1.279409,0.856254,-2.602887,-0.965089,-0.207561,-0.159752,Walking
169.140000,0.020004,-9.869361,-1.545510,-0.515828,1.268855,0.873063,-2.581602,1.275187,0.865028,-2.593094,-0.973781,-0.198487,-0.111142,Walking
169.160000,0.020004,-9.970158,-1.490693,0.003192,1.261649,0.880767,-2.569422,1.268855,0.873063,-2.581602,-0.979605,-0.191213,-0.061739,Walking
169.180000,0.019989,-10.146970,-1.556837,0.564050,1.251410,0.886454,-2.555509,1.261649,0.880767,-2.569422,-0.982133,-0.187704,-0.013456,Walking
169.200000,0.020004,-10.150790,-1.606855,1.033423,1.240967,0.891327,-2.541111,1.251410,0.886454,-2.555509,-0.981528,-0.188628,0.031978,Walking
169.220000,0.020004,-10.155120,-1.748822,1.490296,1.229826,0.894281,-2.525645,1.240967,0.891327,-2.541111,-0.978408,-0.193324,0.073103,Walking
169.240000,0.019989,-10.048160,-1.956994,1.913103,1.219859,0.894845,-2.508389,1.229826,0.894281,-2.525645,-0.973445,-0.202366,0.107016,Walking
169.260000,0.020004,-9.948365,-2.129030,2.220231,1.210706,0.894284,-2.490407,1.219859,0.894845,-2.508389,-0.967466,-0.214168,0.134695,Walking
169.280000,0.020004,-9.835475,-2.430159,2.694097,1.202555,0.890807,-2.466573,1.210706,0.894284,-2.490407,-0.961061,-0.230001,0.153171,Walking
169.300000,0.020004,-9.756672,-2.658480,2.884942,1.194679,0.886696,-2.440832,1.202555,0.890807,-2.466573,-0.954429,-0.250049,0.162914,Walking
169.320000,0.019989,-9.676712,-2.959871,3.144069,1.186987,0.881127,-2.410873,1.194679,0.886696,-2.440832,-0.947189,-0.273321,0.167719,Walking
