count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
72.980000,0.019997,-9.600742,-1.624872,-1.088485,-0.578944,1.206685,-6.839730,-0.579211,1.206815,-6.839735,-0.980034,-0.164974,-0.110983,Transition
73.000000,0.020004,-10.235470,-1.540959,0.463977,-0.591996,1.207383,-6.802737,-0.578944,1.206685,-6.839730,-0.976860,-0.160634,-0.141211,Walking
73.020000,0.019997,-10.399200,-1.406425,0.200696,-0.610312,1.209598,-6.758720,-0.591996,1.207383,-6.802737,-0.966693,-0.154659,-0.203924,Walking
73.040000,0.020004,-10.252110,-1.298187,-0.019781,-0.628892,1.213704,-6.705992,-0.610312,1.209598,-6.758720,-0.950384,-0.153255,-0.270709,Walking
73.060000,0.019997,-9.997378,-1.219576,-0.309557,-0.646802,1.219605,-6.645559,-0.628892,1.213704,-6.705992,-0.927803,-0.154401,-0.339621,Walking
73.080000,0.020004,-9.629375,-1.137254,-0.618585,-0.662976,1.227527,-6.577723,-0.646802,1.219605,-6.645559,-0.899169,-0.156301,-0.408736,Walking
73.100000,0.019997,-9.172601,-1.128253,-1.019605,-0.676711,1.235832,-6.504648,-0.662976,1.227527,-6.577723,-0.865009,-0.157344,-0.476448,Walking
73.120000,0.019997,-8.637309,-1.081000,-1.427967,-0.687424,1.245239,-6.427024,-0.676711,1.235832,-6.504648,-0.825847,-0.158151,-0.541263,Walking
73.140000,0.020004,-8.040603,-1.152940,-1.914145,-0.694735,1.253569,-6.347197,-0.687424,1.245239,-6.427024,-0.782381,-0.159971,-0.601904,Walking
73.160000,0.019997,-7.465127,-1.293923,-2.404072,-0.699349,1.259375,-6.266622,-0.694735,1.253569,-6.347197,-0.737449,-0.161499,-0.655810,Walking
73.180000,0.020004,-6.927973,-1.403727,-2.794063,-0.701872,1.263356,-6.184786,-0.699349,1.259375,-6.266622,-0.693356,-0.163376,-0.701830,Walking
73.200000,0.019997,-6.581770,-1.826846,-3.265068,-0.704688,1.259118,-6.105681,-0.701872,1.263356,-6.184786,-0.656569,-0.164618,-0.736083,Walking
73.220000,0.020004,-6.210658,-2.030213,-3.447347,-0.705746,1.251031,-6.025382,-0.704688,1.259118,-6.105681,-0.627707,-0.165748,-0.760600,Walking
73.240000,0.019997,-6.155921,-2.386451,-4.972735,-0.708843,1.235598,-5.973034,-0.705746,1.251031,-6.025382,-0.611727,-0.164591,-0.773757,Walking
73.260000,0.020004,-6.412386,-2.465256,-6.371199,-0.715474,1.216999,-5.949588,-0.708843,1.235598,-5.973034,-0.619869,-0.156528,-0.768935,Walking
73.280000,0.019997,-6.558106,-2.345984,-6.272148,-0.721392,1.198335,-5.926675,-0.715474,1.216999,-5.949588,-0.638343,-0.143997,-0.756164,Walking
73.300000,0.019997,-6.662929,-2.202300,-6.351760,-0.726736,1.179727,-5.907134,-0.721392,1.198335,-5.926675,-0.651955,-0.129636,-0.747094,Walking
73.320000,0.020004,-6.748097,-2.047312,-6.346529,-0.732096,1.161436,-5.888514,-0.726736,1.179727,-5.907134,-0.660568,-0.115490,-0.741830,Walking
73.340000,0.019997,-6.788573,-1.911054,-6.422397,-0.737442,1.143873,-5.871852,-0.732096,1.161436,-5.888514,-0.664749,-0.105278,-0.739612,Walking
73.360000,0.020004,-6.919164,-1.866624,-6.613044,-0.744365,1.126006,-5.859774,-0.737442,1.143873,-5.871852,-0.670040,-0.099231,-0.735663,Walking
73.380000,0.019997,-7.042542,-1.824213,-6.664498,-0.751526,1.108249,-5.850688,-0.744365,1.126006,-5.859774,-0.681391,-0.095433,-0.725671,Walking
73.400000,0.020004,-7.352135,-1.436819,-6.662502,-0.761543,1.097212,-5.844637,-0.751526,1.108249,-5.850688,-0.698407,-0.090224,-0.709991,Walking
73.420000,0.019997,-7.578365,-1.129895,-6.474142,-0.772318,1.090570,-5.838409,-0.761543,1.097212,-5.844637,-0.717590,-0.081320,-0.691702,Walking
73.439990,0.019997,-7.850110,-0.596700,-6.253571,-0.785491,1.092037,-5.830708,-0.772318,1.090570,-5.838409,-0.733060,-0.068303,-0.676726,Walking
73.460000,0.020004,-8.130878,-0.118078,-6.134885,-0.801878,1.099743,-5.822987,-0.785491,1.092037,-5.830708,-0.745331,-0.051307,-0.664717,Walking
73.480000,0.019997,-8.296785,0.220451,-6.048616,-0.819439,1.110523,-5.815743,-0.801878,1.099743,-5.822987,-0.756227,-0.032480,-0.653502,Walking
73.500000,0.020004,-8.529982,0.684025,-5.984071,-0.839695,1.128202,-5.809432,-0.819439,1.110523,-5.815743,-0.766304,-0.020361,-0.642156,Walking
73.520000,0.019997,-8.585613,0.751479,-5.928210,-0.859246,1.147090,-5.804193,-0.839695,1.128202,-5.809432,-0.775523,-0.019681,-0.631012,Walking
73.540000,0.020004,-8.630478,0.755446,-5.892209,-0.878257,1.168376,-5.800123,-0.859246,1.147090,-5.804193,-0.782886,-0.031462,-0.621369,Walking
73.560000,0.019997,-8.589143,0.474974,-5.949330,-0.895734,1.188374,-5.798384,-0.878257,1.168376,-5.800123,-0.786458,-0.053524,-0.615321,Walking
73.580000,0.020004,-8.491381,0.172337,-6.023463,-0.911347,1.207093,-5.798528,-0.895734,1.188374,-5.798384,-0.786024,-0.077823,-0.613279,Walking
73.600000,0.019997,-8.425958,-0.027550,-6.081903,-0.926209,1.226002,-5.799726,-0.911347,1.207093,-5.798528,-0.783155,-0.099196,-0.613864,Walking
73.620000,0.019997,-8.307129,-0.220104,-6.131822,-0.939454,1.244105,-5.801487,-0.926209,1.226002,-5.799726,-0.779283,-0.114723,-0.616082,Walking
73.640000,0.020004,-8.201385,-0.353737,-6.194629,-0.951304,1.261251,-5.803933,-0.939454,1.244105,-5.801487,-0.775635,-0.123429,-0.618996,Walking
73.660000,0.019997,-8.143701,-0.435711,-6.178531,-0.962674,1.277402,-5.805344,-0.951304,1.261251,-5.803933,-0.772186,-0.126748,-0.622627,Walking
73.680000,0.020004,-8.055017,-0.483472,-6.208387,-0.972910,1.292761,-5.806600,-0.962674,1.277402,-5.805344,-0.768942,-0.127551,-0.626465,Walking
73.700000,0.019997,-8.068421,-0.634800,-6.171943,-0.983972,1.305461,-5.806515,-0.972910,1.292761,-5.806600,-0.766077,-0.129449,-0.629578,Walking
73.720000,0.020004,-8.007579,-0.749483,-6.249032,-0.994350,1.316610,-5.807486,-0.983972,1.305461,-5.806515,-0.763382,-0.133215,-0.632062,Walking
73.740000,0.019997,-7.977068,-0.914763,-6.356875,-1.004743,1.325045,-5.809983,-0.994350,1.316610,-5.807486,-0.760178,-0.136245,-0.635270,Walking
73.760000,0.020004,-7.927667,-1.100719,-6.472943,-1.014893,1.329984,-5.813968,-1.004743,1.325045,-5.809983,-0.756398,-0.137371,-0.639525,Walking
73.780000,0.019997,-7.859335,-1.162730,-6.550482,-1.024441,1.333468,-5.818554,-1.014893,1.329984,-5.813968,-0.752485,-0.136287,-0.644354,Walking
73.800000,0.019997,-7.764981,-1.373947,-6.593634,-1.032624,1.332912,-5.823435,-1.024441,1.333468,-5.818554,-0.749821,-0.137221,-0.647255,Walking
73.820000,0.020004,-7.678854,-1.469474,-6.551095,-1.039197,1.331531,-5.827574,-1.032624,1.332912,-5.823435,-0.749262,-0.142757,-0.646704,Walking
73.840000,0.019997,-7.587739,-1.687451,-6.444210,-1.043621,1.328022,-5.830467,-1.039197,1.331531,-5.827574,-0.750921,-0.154125,-0.642155,Walking
73.860000,0.020004,-7.524132,-1.941446,-6.232381,-1.046159,1.322720,-5.830686,-1.043621,1.328022,-5.830467,-0.754051,-0.170886,-0.634196,Walking
73.880000,0.019997,-7.494291,-2.164293,-6.054090,-1.047522,1.316833,-5.829143,-1.046159,1.322720,-5.830686,-0.756996,-0.190610,-0.625001,Walking
73.900000,0.020004,-7.504686,-2.449344,-5.825658,-1.048738,1.308009,-5.824343,-1.047522,1.316833,-5.829143,-0.758808,-0.204716,-0.618305,Walking
73.920000,0.019997,-7.521534,-2.516735,-5.708463,-1.050004,1.298698,-5.817842,-1.048738,1.308009,-5.824343,-0.760269,-0.209084,-0.615041,Walking
73.939990,0.019997,-7.580945,-2.547720,-5.560966,-1.051862,1.287746,-5.808788,-1.050004,1.298698,-5.817842,-0.763305,-0.203877,-0.613025,Walking
73.960000,0.020004,-7.622706,-2.520028,-5.371321,-1.053393,1.274693,-5.796539,-1.051862,1.287746,-5.808788,-0.769233,-0.190370,-0.609951,Walking
73.980000,0.019997,-7.691446,-2.399626,-5.214404,-1.054590,1.260957,-5.782403,-1.053393,1.274693,-5.796539,-0.777936,-0.174586,-0.603602,Walking
74.000000,0.020004,-7.713237,-2.483253,-4.822739,-1.053803,1.243123,-5.762923,-1.054590,1.260957,-5.782403,-0.790275,-0.162259,-0.590879,Walking
74.020000,0.019997,-7.897606,-2.400026,-4.474447,-1.053908,1.226117,-5.740085,-1.053803,1.243123,-5.762923,-0.804521,-0.157956,-0.572535,Walking
74.040000,0.020004,-7.978951,-2.492680,-4.019246,-1.053188,1.208034,-5.711886,-1.053908,1.226117,-5.740085,-0.817018,-0.161948,-0.553403,Walking
74.060000,0.019997,-8.212941,-2.594027,-3.564252,-1.055341,1.190042,-5.677973,-1.053188,1.208034,-5.711886,-0.826228,-0.172709,-0.536207,Walking
74.080000,0.020004,-8.326522,-2.741344,-3.268806,-1.058610,1.171845,-5.640881,-1.055341,1.190042,-5.677973,-0.832116,-0.186720,-0.522224,Walking
74.100000,0.019997,-8.744720,-2.845802,-2.761233,-1.069706,1.153894,-5.595380,-1.058610,1.171845,-5.640881,-0.834846,-0.198581,-0.513418,Walking
74.120000,0.019997,-8.816490,-2.871770,-2.608896,-1.082127,1.136694,-5.547515,-1.069706,1.153894,-5.595380,-0.835409,-0.205059,-0.509943,Walking
74.140000,0.020004,-9.008581,-2.760122,-2.320760,-1.098425,1.121826,-5.493861,-1.082127,1.136694,-5.547515,-0.835254,-0.205596,-0.509982,Walking
74.160000,0.019997,-8.986648,-2.553852,-2.087104,-1.114912,1.109826,-5.434029,-1.098425,1.121826,-5.493861,-0.832025,-0.199156,-0.517756,Walking
74.180000,0.020004,-8.853697,-2.330508,-2.076166,-1.130203,1.100152,-5.370871,-1.114912,1.109826,-5.434029,-0.824596,-0.188272,-0.533475,Walking
74.200000,0.019997,-8.602758,-1.841230,-2.015266,-1.143242,1.097807,-5.301552,-1.130203,1.100152,-5.370871,-0.810471,-0.175733,-0.558798,Walking
74.220000,0.020004,-8.269772,-1.529833,-2.289171,-1.153723,1.099219,-5.231257,-1.143242,1.097807,-5.301552,-0.789586,-0.163143,-0.591556,Walking
74.240000,0.019997,-7.905618,-1.121283,-2.552753,-1.161774,1.106440,-5.159452,-1.153723,1.099219,-5.231257,-0.764832,-0.151109,-0.626257,Walking
74.260000,0.020004,-7.553454,-0.809807,-2.938907,-1.168108,1.117660,-5.088623,-1.161774,1.106440,-5.159452,-0.737698,-0.139723,-0.660514,Walking
74.280000,0.019997,-7.147902,-0.579126,-3.306781,-1.171680,1.131428,-5.019037,-1.168108,1.117660,-5.088623,-0.710424,-0.129219,-0.691810,Walking
74.300000,0.019997,-6.882850,-0.352681,-3.743512,-1.174747,1.148142,-4.953152,-1.171680,1.131428,-5.019037,-0.685982,-0.121156,-0.717461,Walking
