count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
200.140000,0.020004,-9.614821,-1.615600,-1.082779,1.310870,0.901669,-3.702878,1.310869,0.901685,-3.702978,-0.980107,-0.164607,-0.110887,Transition
200.160000,0.019989,-9.259613,-1.789520,-0.982823,1.317974,0.898171,-3.700800,1.310870,0.901669,-3.702878,-0.980124,-0.164576,-0.110778,Walking
200.180000,0.020004,-8.467005,-1.814193,-1.235862,1.340989,0.894288,-3.704405,1.317974,0.898171,-3.700800,-0.980380,-0.165150,-0.107613,Walking
200.200000,0.020004,-8.431251,-1.834548,-1.141894,1.364870,0.890228,-3.707929,1.340989,0.894288,-3.704405,-0.981146,-0.166318,-0.098442,Walking
200.220000,0.020004,-8.400723,-1.848760,-0.963968,1.389567,0.886251,-3.710778,1.364870,0.890228,-3.707929,-0.982191,-0.168189,-0.083745,Walking
200.240000,0.019989,-8.365679,-1.863322,-0.729551,1.415147,0.882535,-3.712888,1.389567,0.886251,-3.710778,-0.983217,-0.170991,-0.063610,Walking
200.260000,0.020004,-8.381249,-1.867881,-0.372656,1.440568,0.879448,-3.712922,1.415147,0.882535,-3.712888,-0.983899,-0.174678,-0.037815,Walking
200.280000,0.020004,-8.363332,-1.881846,0.028969,1.466319,0.877018,-3.711147,1.440568,0.879448,-3.712922,-0.983749,-0.179447,-0.006088,Walking
200.300000,0.020004,-8.376057,-1.899702,0.543932,1.491504,0.875377,-3.706511,1.466319,0.877018,-3.711147,-0.982169,-0.185287,0.031819,Walking
200.320000,0.019989,-8.393114,-1.934407,1.140770,1.515610,0.874324,-3.698578,1.491504,0.875377,-3.706511,-0.978496,-0.191819,0.075833,Walking
200.340000,0.020004,-8.385421,-1.976986,1.781735,1.538594,0.873820,-3.687619,1.515610,0.874324,-3.698578,-0.971903,-0.198957,0.125779,Walking
200.360000,0.020004,-8.401179,-2.070991,2.573507,1.559296,0.872913,-3.671319,1.538594,0.873820,-3.687619,-0.961885,-0.206488,0.179278,Walking
200.380000,0.019989,-8.437481,-2.152642,3.178350,1.576624,0.871819,-3.653649,1.559296,0.872913,-3.671319,-0.948455,-0.213857,0.233878,Walking
200.400000,0.020004,-8.863629,-2.224935,3.873985,1.582863,0.870062,-3.630860,1.576624,0.871819,-3.653649,-0.935322,-0.217846,0.278776,Walking
200.420000,0.020004,-9.275054,-2.232938,4.293210,1.579578,0.867683,-3.604182,1.582863,0.870062,-3.630860,-0.928731,-0.215499,0.301692,Walking
200.440000,0.020004,-9.279633,-2.208871,4.484655,1.575888,0.864576,-3.575466,1.579578,0.867683,-3.604182,-0.927131,-0.209332,0.310818,Walking
200.460000,0.019989,-9.357422,-2.216418,4.593509,1.570992,0.859523,-3.544744,1.575888,0.864576,-3.575466,-0.928899,-0.200165,0.311577,Walking
200.480000,0.020004,-9.423168,-2.137820,4.573193,1.565808,0.853592,-3.512826,1.570992,0.859523,-3.544744,-0.934150,-0.187701,0.303534,Walking
200.500000,0.020004,-9.519261,-2.000509,4.503514,1.560206,0.847489,-3.479311,1.565808,0.853592,-3.512826,-0.941818,-0.172827,0.288286,Walking
200.520000,0.019989,-9.635452,-1.801659,4.396777,1.554235,0.841996,-3.443281,1.560206,0.847489,-3.479311,-0.951756,-0.155645,0.264454,Walking
