count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
16.000000,0.020000,-9.614816,-1.615597,-1.082742,0.352922,0.931669,-6.725904,0.352921,0.931685,-6.726005,-0.980107,-0.164607,-0.110887,Transition
16.020000,0.020000,-9.463890,-1.699071,-0.937297,0.355867,0.930118,-6.722445,0.352922,0.931669,-6.725904,-0.979730,-0.165292,-0.113175,Walking
16.040000,0.019999,-8.796361,-1.743946,-1.100610,0.372169,0.927779,-6.722477,0.355867,0.930118,-6.722445,-0.979768,-0.165848,-0.112027,Walking
16.060000,0.020000,-8.739678,-1.766455,-1.010222,0.389940,0.924632,-6.723244,0.372169,0.927779,-6.722477,-0.981468,-0.164027,-0.099073,Walking
16.080000,0.020000,-8.686251,-1.759195,-0.787251,0.409340,0.920819,-6.724386,0.389940,0.924632,-6.723244,-0.984324,-0.159893,-0.074429,Walking
16.100000,0.020000,-8.615379,-1.719857,-0.442143,0.430768,0.916509,-6.725758,0.409340,0.920819,-6.724386,-0.987438,-0.153350,-0.038079,Walking
16.120000,0.019999,-8.542277,-1.637721,0.044686,0.454048,0.912135,-6.726710,0.430768,0.916509,-6.725758,-0.989438,-0.144652,0.009411,Walking
16.140000,0.020000,-8.407176,-1.517542,0.631697,0.479897,0.908027,-6.727238,0.454048,0.912135,-6.726710,-0.988741,-0.133755,0.067084,Walking
16.160000,0.020000,-8.239711,-1.340831,1.321173,0.508121,0.904750,-6.726975,0.479897,0.908027,-6.727238,-0.983782,-0.119980,0.133335,Walking
16.180000,0.020000,-8.021071,-1.110935,2.124803,0.538699,0.902697,-6.724570,0.508121,0.904750,-6.726975,-0.973489,-0.102782,0.204340,Walking
16.200000,0.019999,-7.717384,-0.821321,2.940019,0.572130,0.902251,-6.720334,0.538699,0.902697,-6.724570,-0.957092,-0.081450,0.278103,Walking
16.220000,0.020000,-7.489427,-0.489555,3.966955,0.605817,0.903556,-6.709613,0.572130,0.902251,-6.720334,-0.935140,-0.056553,0.349736,Walking
16.240000,0.020000,-7.316944,-0.130402,4.567659,0.637699,0.906545,-6.700118,0.605817,0.903556,-6.709613,-0.908359,-0.028529,0.417218,Walking
16.260000,0.020000,-7.784982,0.091532,5.440075,0.655138,0.908944,-6.683603,0.637699,0.906545,-6.700118,-0.882462,-0.002895,0.470375,Walking
16.280000,0.019999,-8.317613,0.098057,6.182798,0.659107,0.908233,-6.657304,0.655138,0.908944,-6.683603,-0.868101,0.013619,0.496201,Walking
16.300000,0.020000,-8.320622,0.165806,6.417752,0.661764,0.906646,-6.628376,0.659107,0.908233,-6.657304,-0.861719,0.024991,0.506771,Walking
16.320000,0.020000,-8.534752,0.151680,6.739628,0.659595,0.902702,-6.593807,0.661764,0.906646,-6.628376,-0.858949,0.035566,0.510824,Walking
16.340000,0.020000,-8.653997,0.239898,6.818011,0.655307,0.898714,-6.557078,0.659595,0.902702,-6.593807,-0.860305,0.044777,0.507809,Walking
16.360000,0.019999,-8.898630,0.267916,6.948116,0.647122,0.893957,-6.515916,0.655307,0.898714,-6.557078,-0.865378,0.051559,0.498460,Walking
16.380000,0.020000,-9.178277,0.272393,7.019379,0.635312,0.888737,-6.469765,0.647122,0.893957,-6.515916,-0.875411,0.054374,0.480311,Walking
