count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
28.300000,0.020000,-9.600739,-1.624859,-1.088496,1.051904,0.901685,-3.321034,1.051636,0.901815,-3.321039,-0.980034,-0.164974,-0.110983,Transition
28.320000,0.020000,-10.235600,-1.540959,0.464354,1.038851,0.902383,-3.284041,1.051904,0.901685,-3.321034,-0.976860,-0.160634,-0.141211,Walking
28.340000,0.020000,-10.399010,-1.406446,0.200228,1.020536,0.904598,-3.240025,1.038851,0.902383,-3.284041,-0.966693,-0.154659,-0.203924,Walking
28.360000,0.019999,-10.252390,-1.298131,-0.019026,1.001955,0.908704,-3.187297,1.020536,0.904598,-3.240025,-0.950384,-0.153255,-0.270709,Walking
28.380000,0.020000,-9.997213,-1.219623,-0.310073,0.984045,0.914605,-3.126863,1.001955,0.908704,-3.187297,-0.927803,-0.154401,-0.339621,Walking
28.400000,0.020000,-9.629519,-1.137185,-0.617938,0.967872,0.922527,-3.059026,0.984045,0.914605,-3.126863,-0.899169,-0.156301,-0.408736,Walking
28.420000,0.020000,-9.172467,-1.128342,-1.020302,0.954137,0.930832,-2.985951,0.967872,0.922527,-3.059026,-0.865009,-0.157344,-0.476448,Walking
28.440000,0.019999,-8.637260,-1.081033,-1.428361,0.943423,0.940240,-2.908329,0.954137,0.930832,-2.985951,-0.825847,-0.158151,-0.541263,Walking
28.460000,0.020000,-8.040666,-1.152867,-1.913360,0.936113,0.948569,-2.828500,0.943423,0.940240,-2.908329,-0.782381,-0.159971,-0.601904,Walking
28.480000,0.020000,-7.465086,-1.293949,-2.404864,0.931499,0.954376,-2.747926,0.936113,0.948569,-2.828500,-0.737449,-0.161499,-0.655810,Walking
28.500000,0.020000,-6.928000,-1.403704,-2.793222,0.928975,0.958356,-2.666089,0.931499,0.954376,-2.747926,-0.693356,-0.163376,-0.701830,Walking
28.520000,0.019999,-6.581754,-1.826832,-3.265458,0.926159,0.954118,-2.586985,0.928975,0.958356,-2.666089,-0.656569,-0.164618,-0.736083,Walking
28.540000,0.020000,-6.210668,-2.030293,-3.446581,0.925102,0.946031,-2.506685,0.926159,0.954118,-2.586985,-0.627707,-0.165748,-0.760600,Walking
28.560000,0.020000,-6.155900,-2.386307,-4.973307,0.922005,0.930598,-2.454339,0.925102,0.946031,-2.506685,-0.611727,-0.164591,-0.773757,Walking
28.580000,0.020000,-6.412440,-2.465415,-6.370927,0.915374,0.912000,-2.430892,0.922005,0.930598,-2.454339,-0.619869,-0.156528,-0.768935,Walking
28.600000,0.019999,-6.558084,-2.345913,-6.272281,0.909456,0.893335,-2.407979,0.915374,0.912000,-2.430892,-0.638343,-0.143997,-0.756164,Walking
28.620000,0.020000,-6.662878,-2.202111,-6.351887,0.904112,0.874727,-2.388437,0.909456,0.893335,-2.407979,-0.651955,-0.129636,-0.747094,Walking
28.640000,0.020000,-6.748148,-2.047490,-6.346363,0.898752,0.856436,-2.369817,0.904112,0.874727,-2.388437,-0.660568,-0.115490,-0.741830,Walking
28.660000,0.020000,-6.788527,-1.910896,-6.422544,0.893405,0.838873,-2.353155,0.898752,0.856436,-2.369817,-0.664749,-0.105278,-0.739612,Walking
28.680000,0.020000,-6.919227,-1.866792,-6.612917,0.886482,0.821006,-2.341076,0.893405,0.838873,-2.353155,-0.670040,-0.099231,-0.735663,Walking
28.700000,0.019999,-7.042499,-1.824129,-6.664530,0.879322,0.803249,-2.331991,0.886482,0.821006,-2.341076,-0.681391,-0.095433,-0.725671,Walking
28.720000,0.020000,-7.352242,-1.436927,-6.662457,0.869304,0.792212,-2.325940,0.879322,0.803249,-2.331991,-0.698407,-0.090224,-0.709991,Walking
28.740000,0.020000,-7.578257,-1.129822,-6.474178,0.858530,0.785570,-2.319711,0.869304,0.792212,-2.325940,-0.717590,-0.081320,-0.691702,Walking
28.760000,0.020000,-7.849972,-0.596714,-6.253680,0.845356,0.787037,-2.312011,0.858530,0.785570,-2.319711,-0.733060,-0.068303,-0.676726,Walking
28.780000,0.019999,-8.131119,-0.117980,-6.134810,0.828969,0.794743,-2.304290,0.845356,0.787037,-2.312011,-0.745331,-0.051307,-0.664717,Walking
28.800000,0.020000,-8.296626,0.220351,-6.048637,0.811408,0.805523,-2.297046,0.828969,0.794743,-2.304290,-0.756227,-0.032480,-0.653502,Walking
28.820000,0.020000,-8.530169,0.684197,-5.983975,0.791153,0.823202,-2.290734,0.811408,0.805523,-2.297046,-0.766304,-0.020361,-0.642156,Walking
28.840000,0.020000,-8.585432,0.751298,-5.928296,0.771602,0.842090,-2.285495,0.791153,0.823202,-2.290734,-0.775523,-0.019681,-0.631012,Walking
28.860000,0.019999,-8.630741,0.755754,-5.892175,0.752590,0.863377,-2.281426,0.771602,0.842090,-2.285495,-0.782886,-0.031462,-0.621369,Walking
28.880000,0.020000,-8.588979,0.474784,-5.949335,0.735113,0.883374,-2.279687,0.752590,0.863377,-2.281426,-0.786458,-0.053524,-0.615321,Walking
28.900000,0.020000,-8.491536,0.172515,-6.023500,0.719500,0.902094,-2.279832,0.735113,0.883374,-2.279687,-0.786024,-0.077823,-0.613279,Walking
28.920000,0.020000,-8.425810,-0.027736,-6.081856,0.704639,0.921001,-2.281029,0.719500,0.902094,-2.279832,-0.783155,-0.099196,-0.613864,Walking
28.940000,0.019999,-8.307069,-0.220193,-6.131825,0.691394,0.939105,-2.282790,0.704639,0.921001,-2.281029,-0.779283,-0.114723,-0.616082,Walking
28.960000,0.020000,-8.201501,-0.353570,-6.194628,0.679543,0.956251,-2.285236,0.691394,0.939105,-2.282790,-0.775635,-0.123429,-0.618996,Walking
28.980000,0.020000,-8.143586,-0.435856,-6.178506,0.668174,0.972402,-2.286647,0.679543,0.956251,-2.285236,-0.772186,-0.126748,-0.622627,Walking
29.000000,0.020000,-8.055118,-0.483319,-6.208375,0.657938,0.987761,-2.287902,0.668174,0.972402,-2.286647,-0.768942,-0.127551,-0.626465,Walking
29.020000,0.019999,-8.068369,-0.634875,-6.171967,0.646875,1.000461,-2.287818,0.657938,0.987761,-2.287902,-0.766077,-0.129449,-0.629578,Walking
29.040000,0.020000,-8.007668,-0.749371,-6.249053,0.636497,1.011610,-2.288788,0.646875,1.000461,-2.287818,-0.763382,-0.133215,-0.632062,Walking
29.060000,0.020000,-7.976975,-0.914843,-6.356815,0.626104,1.020045,-2.291285,0.636497,1.011610,-2.288788,-0.760178,-0.136245,-0.635270,Walking
29.080000,0.020000,-7.927763,-1.100684,-6.473005,0.615954,1.024984,-2.295270,0.626104,1.020045,-2.291285,-0.756398,-0.137371,-0.639525,Walking
29.100000,0.019999,-7.859298,-1.162735,-6.550436,0.606406,1.028468,-2.299856,0.615954,1.024984,-2.295270,-0.752485,-0.136287,-0.644354,Walking
29.120000,0.020000,-7.764888,-1.373948,-6.593611,0.598223,1.027912,-2.304737,0.606406,1.028468,-2.299856,-0.749821,-0.137221,-0.647255,Walking
29.140000,0.020000,-7.678923,-1.469481,-6.551122,0.591650,1.026531,-2.308877,0.598223,1.027912,-2.304737,-0.749262,-0.142757,-0.646704,Walking
29.160000,0.020000,-7.587695,-1.687424,-6.444170,0.587227,1.023022,-2.311769,0.591650,1.026531,-2.308877,-0.750921,-0.154125,-0.642155,Walking
29.180000,0.019999,-7.524168,-1.941528,-6.232409,0.584688,1.017720,-2.311988,0.587227,1.023022,-2.311769,-0.754051,-0.170886,-0.634196,Walking
