count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
55.340000,0.020000,-9.600739,-1.624865,-1.088496,1.067922,0.901685,-3.375821,1.067655,0.901815,-3.375826,-0.980034,-0.164974,-0.110983,Transition
55.360000,0.020000,-9.685675,-1.673991,-0.614585,1.066914,0.899389,-3.368445,1.067922,0.901685,-3.375821,-0.982187,-0.158939,-0.100240,Walking
55.380000,0.019997,-9.040991,-1.573827,-0.609591,1.079683,0.895990,-3.365513,1.066914,0.899389,-3.368445,-0.986701,-0.143101,-0.077087,Walking
55.400000,0.020000,-9.042192,-1.406663,-0.351628,1.093359,0.891425,-3.362500,1.079683,0.895990,-3.365513,-0.991438,-0.120124,-0.051202,Walking
55.420000,0.020000,-9.041918,-1.188235,-0.056331,1.107841,0.885660,-3.359083,1.093359,0.891425,-3.362500,-0.995513,-0.091746,-0.023158,Walking
55.440000,0.020000,-9.012558,-0.908074,0.270554,1.123446,0.879043,-3.355046,1.107841,0.885660,-3.359083,-0.998243,-0.058837,0.007004,Walking
55.460000,0.020000,-9.004118,-0.587381,0.756885,1.139354,0.871467,-3.347956,1.123446,0.879043,-3.355046,-0.998932,-0.021264,0.041019,Walking
55.480000,0.020000,-8.957296,-0.179398,1.247315,1.155744,0.863859,-3.338639,1.139354,0.871467,-3.347956,-0.996611,0.020486,0.079662,Walking
55.500000,0.020000,-8.901568,0.261318,1.879467,1.172029,0.856377,-3.325005,1.155744,0.863859,-3.338639,-0.990402,0.064775,0.122098,Walking
55.520000,0.020000,-8.781893,0.716313,2.620896,1.188549,0.848906,-3.305676,1.172029,0.856377,-3.325005,-0.979395,0.111096,0.168652,Walking
55.540000,0.019997,-8.618220,1.202601,3.266437,1.205011,0.841483,-3.283334,1.188549,0.848906,-3.305676,-0.962429,0.160427,0.219075,Walking
55.560000,0.020000,-8.519914,1.587385,4.307374,1.219005,0.832863,-3.250705,1.205011,0.841483,-3.283334,-0.939819,0.205748,0.272778,Walking
55.580000,0.020000,-8.472112,1.910688,4.909512,1.228676,0.822944,-3.216516,1.219005,0.832863,-3.250705,-0.912910,0.245323,0.326208,Walking
55.600000,0.020000,-8.820206,2.167756,5.905304,1.227009,0.813273,-3.170171,1.228676,0.822944,-3.216516,-0.890605,0.270266,0.365759,Walking
55.620000,0.020000,-9.308383,2.292633,6.299013,1.214858,0.806451,-3.117931,1.227009,0.813273,-3.170171,-0.886936,0.268477,0.375851,Walking
55.640000,0.020000,-9.522875,2.212704,6.277076,1.200258,0.800834,-3.063671,1.214858,0.806451,-3.117931,-0.896322,0.254181,0.363317,Walking
55.660000,0.020000,-9.642646,2.084008,6.174850,1.186881,0.796708,-3.004861,1.200258,0.800834,-3.063671,-0.914762,0.233466,0.329704,Walking
55.680000,0.020000,-9.815412,1.872525,5.763883,1.174644,0.794078,-2.944408,1.186881,0.796708,-3.004861,-0.938179,0.204286,0.279441,Walking
55.700000,0.019997,-9.931671,1.672128,5.430564,1.164091,0.794319,-2.880732,1.174644,0.794078,-2.944408,-0.958611,0.169220,0.228975,Walking
55.720000,0.020000,-9.946374,1.438086,5.127386,1.156454,0.797248,-2.813324,1.164091,0.794319,-2.880732,-0.974978,0.131670,0.179110,Walking
55.740000,0.020000,-9.922794,1.188766,4.744123,1.151615,0.802094,-2.743908,1.156454,0.797248,-2.813324,-0.986835,0.096477,0.129806,Walking
55.760000,0.020000,-9.699074,1.048081,4.435832,1.152884,0.811028,-2.670258,1.151615,0.802094,-2.743908,-0.995160,0.061307,0.076797,Walking
55.780000,0.020000,-9.560693,0.763089,3.790283,1.157777,0.821509,-2.598197,1.152884,0.811028,-2.670258,-0.999521,0.024364,0.019094,Walking
55.800000,0.020000,-9.349323,0.533899,3.187428,1.166803,0.835216,-2.526418,1.157777,0.821509,-2.598197,-0.999043,-0.015434,-0.040917,Walking
55.820000,0.020000,-9.124324,0.233001,2.551239,1.179158,0.850981,-2.455200,1.166803,0.835216,-2.526418,-0.993078,-0.056600,-0.102916,Walking
55.840000,0.020000,-8.859232,-0.077599,1.881212,1.194542,0.868524,-2.385209,1.179158,0.850981,-2.455200,-0.981487,-0.097322,-0.164959,Walking
55.860000,0.020000,-8.570066,-0.381821,1.228933,1.212338,0.886831,-2.315619,1.194542,0.868524,-2.385209,-0.964307,-0.132226,-0.229410,Walking
55.880000,0.019997,-8.216825,-0.648061,0.391772,1.232629,0.905990,-2.249709,1.212338,0.886831,-2.315619,-0.941035,-0.163731,-0.296049,Walking
55.900000,0.020000,-7.808700,-0.956972,-0.368531,1.255012,0.926426,-2.186044,1.232629,0.905990,-2.249709,-0.910074,-0.201705,-0.362049,Walking
55.920000,0.020000,-7.429782,-1.409717,-1.177846,1.277155,0.947635,-2.126519,1.255012,0.926426,-2.186044,-0.870224,-0.251795,-0.423448,Walking
55.940000,0.020000,-6.918206,-1.998162,-1.896884,1.300018,0.969076,-2.071021,1.277155,0.947635,-2.126519,-0.821744,-0.312967,-0.476222,Walking
55.960000,0.020000,-6.568086,-2.752281,-2.426019,1.318933,0.989021,-2.018111,1.300018,0.969076,-2.071021,-0.765936,-0.382212,-0.516968,Walking
55.980000,0.020000,-5.951375,-3.540366,-2.869266,1.337864,1.007558,-1.968353,1.318933,0.989021,-2.018111,-0.703150,-0.455375,-0.546089,Walking
56.000000,0.020000,-5.356820,-4.354110,-3.233666,1.354820,1.023670,-1.921459,1.337864,1.007558,-1.968353,-0.632474,-0.525961,-0.568631,Walking
56.020000,0.020000,-4.773105,-5.168889,-3.545734,1.368222,1.035924,-1.877167,1.354820,1.023670,-1.921459,-0.554861,-0.589356,-0.587187,Walking
56.040000,0.019997,-4.033626,-5.805201,-3.787313,1.380290,1.045661,-1.834358,1.368222,1.035924,-1.877167,-0.472694,-0.641397,-0.604293,Walking
56.060000,0.020000,-3.641034,-6.583445,-4.124413,1.386023,1.046728,-1.795582,1.380290,1.045661,-1.834358,-0.400379,-0.676535,-0.618060,Walking
56.080000,0.020000,-3.254649,-6.910368,-4.261873,1.389245,1.045211,-1.757761,1.386023,1.046728,-1.795582,-0.348190,-0.696688,-0.627208,Walking
56.100000,0.020000,-3.234236,-7.248735,-4.357365,1.387437,1.039035,-1.721312,1.389245,1.045211,-1.757761,-0.320473,-0.707437,-0.629944,Walking
56.120000,0.020000,-3.326844,-7.504355,-4.520074,1.383174,1.027973,-1.688066,1.387437,1.039035,-1.721312,-0.317397,-0.708589,-0.630207,Walking
56.140000,0.020000,-3.470215,-7.583441,-4.639280,1.377855,1.014265,-1.656939,1.383174,1.027973,-1.688066,-0.326635,-0.703166,-0.631560,Walking
56.160000,0.020000,-4.018303,-7.713137,-5.059048,1.366430,0.996058,-1.634708,1.377855,1.014265,-1.656939,-0.351381,-0.693455,-0.629008,Walking
56.180000,0.020000,-4.474522,-7.647369,-5.128907,1.353813,0.976585,-1.615757,1.366430,0.996058,-1.634708,-0.391813,-0.680302,-0.619413,Walking
56.200000,0.019997,-5.002089,-7.587166,-5.190274,1.341082,0.954906,-1.601431,1.353813,0.976585,-1.615757,-0.445001,-0.662900,-0.602112,Walking
56.220000,0.020000,-5.874096,-7.354424,-5.093190,1.325520,0.932767,-1.591516,1.341082,0.954906,-1.601431,-0.519470,-0.636847,-0.569717,Walking
56.240000,0.020000,-6.810482,-6.941390,-4.802151,1.308922,0.911586,-1.585841,1.325520,0.932767,-1.591516,-0.609643,-0.599632,-0.518437,Walking
56.260000,0.020000,-7.930884,-6.135406,-4.298663,1.290306,0.895214,-1.584715,1.308922,0.911586,-1.585841,-0.713570,-0.541979,-0.443934,Walking
56.280000,0.020000,-8.879710,-5.145156,-3.527227,1.272906,0.882524,-1.586747,1.290306,0.895214,-1.584715,-0.816484,-0.459801,-0.349196,Walking
56.300000,0.020000,-9.576698,-3.970093,-2.733305,1.257571,0.874398,-1.592753,1.272906,0.882524,-1.586747,-0.898062,-0.363283,-0.248013,Walking
56.320000,0.020000,-10.062490,-2.767146,-1.829283,1.243549,0.870131,-1.600511,1.257571,0.874398,-1.592753,-0.954275,-0.260328,-0.146933,Walking
56.340000,0.020000,-10.280560,-1.628794,-0.963556,1.231441,0.868441,-1.609921,1.243549,0.870131,-1.600511,-0.986252,-0.157421,-0.050262,Walking
56.360000,0.020000,-10.248340,-0.606878,-0.191801,1.222171,0.868679,-1.620375,1.231441,0.868441,-1.609921,-0.997439,-0.063075,0.033731,Walking
56.380000,0.019997,-10.077500,0.221371,0.526517,1.215865,0.869603,-1.628882,1.222171,0.868679,-1.620375,-0.995121,0.017854,0.097039,Walking
56.400000,0.020000,-9.804847,0.834525,1.139737,1.213532,0.869625,-1.632013,1.215865,0.869603,-1.628882,-0.987584,0.084957,0.132139,Walking
56.420000,0.020000,-9.599770,1.297714,1.306511,1.213739,0.868829,-1.634816,1.213532,0.869625,-1.632013,-0.979625,0.136344,0.147466,Walking
56.440000,0.020000,-9.398726,1.690780,1.461120,1.216226,0.867764,-1.637252,1.213739,0.868829,-1.634816,-0.970751,0.177778,0.161360,Walking
56.460000,0.020000,-9.260202,1.844866,1.762834,1.219840,0.863919,-1.636378,1.216226,0.867764,-1.637252,-0.962377,0.207657,0.175240,Walking
56.480000,0.020000,-9.147954,2.027571,1.995042,1.224164,0.859642,-1.634024,1.219840,0.863919,-1.636378,-0.954553,0.228485,0.191372,Walking
56.500000,0.020000,-9.086180,2.168004,2.388070,1.227930,0.854537,-1.627967,1.224164,0.859642,-1.634024,-0.945410,0.247017,0.212562,Walking
