count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
236.360000,0.020004,-9.600747,-1.624867,-1.088496,1.310869,0.901685,-3.702978,1.310602,0.901815,-3.702983,-0.980034,-0.164974,-0.110983,Transition
236.380000,0.019989,-9.526113,-1.782646,-0.210987,1.311939,0.900308,-3.682467,1.310869,0.901685,-3.702978,-0.976515,-0.174692,-0.126103,Walking
236.400000,0.020004,-8.758165,-2.002985,-0.794494,1.326900,0.898302,-3.668352,1.311939,0.900308,-3.682467,-0.969019,-0.193957,-0.152916,Walking
236.420000,0.020004,-8.628238,-2.223459,-0.961280,1.343045,0.895453,-3.653630,1.326900,0.898302,-3.668352,-0.961803,-0.212135,-0.173011,Walking
236.440000,0.019989,-8.496985,-2.434839,-1.055924,1.360540,0.891668,-3.638120,1.343045,0.895453,-3.653630,-0.955374,-0.228894,-0.186730,Walking
236.460000,0.020004,-8.382126,-2.621589,-1.087087,1.379332,0.886997,-3.621689,1.360540,0.891668,-3.638120,-0.950206,-0.243435,-0.194545,Walking
236.480000,0.020004,-8.266824,-2.802152,-1.019088,1.399740,0.880896,-3.603328,1.379332,0.886997,-3.621689,-0.946687,-0.254554,-0.197447,Walking
236.500000,0.020004,-8.193394,-2.915509,-0.936973,1.421296,0.873829,-3.583487,1.399740,0.880896,-3.603328,-0.945052,-0.261185,-0.196617,Walking
236.520000,0.019989,-8.139837,-2.990336,-0.779060,1.443955,0.865558,-3.561129,1.421296,0.873829,-3.583487,-0.945305,-0.262648,-0.193429,Walking
236.540000,0.020004,-8.167518,-2.985623,-0.486496,1.466663,0.856269,-3.534302,1.443955,0.865558,-3.561129,-0.948282,-0.257010,-0.186297,Walking
236.560000,0.020004,-8.226824,-2.886055,-0.205781,1.489413,0.846162,-3.504459,1.466663,0.856269,-3.534302,-0.954544,-0.242692,-0.173051,Walking
236.580000,0.020004,-8.409761,-2.675380,0.457912,1.510571,0.835130,-3.466361,1.489413,0.846162,-3.504459,-0.965082,-0.216503,-0.147458,Walking
236.600000,0.019989,-8.691017,-2.374758,0.719289,1.528503,0.823124,-3.430489,1.510571,0.835130,-3.466361,-0.977383,-0.180851,-0.109612,Walking
236.620000,0.020004,-9.190312,-1.861640,1.345925,1.538381,0.814212,-3.390162,1.528503,0.823124,-3.430489,-0.987166,-0.144357,-0.068299,Walking
236.640000,0.020004,-9.663268,-1.412876,1.795054,1.539942,0.808415,-3.348536,1.538381,0.814212,-3.390162,-0.992998,-0.114483,-0.029134,Walking
