count,delta,accelx,accely,accelz,pos1x,pos1y,pos1z,pos2x,pos2y,pos2z,gforcex,gforcey,gforcez,movementType
244.860000,0.020004,-9.600741,-1.624867,-1.088496,1.228546,0.901685,-3.629686,1.228278,0.901815,-3.629691,-0.980034,-0.164974,-0.110983,Transition
244.880000,0.019989,-8.503394,-1.336016,0.422693,1.250022,0.901013,-3.587753,1.228546,0.901685,-3.629686,-0.976329,-0.132758,-0.170756,Walking
244.900000,0.020004,-7.653720,-0.460268,-0.857767,1.284154,0.905562,-3.547788,1.250022,0.901013,-3.587753,-0.954125,-0.070101,-0.291088,Walking
244.920000,0.020004,-7.220425,0.349089,-1.984659,1.318536,0.914840,-3.506690,1.284154,0.905562,-3.547788,-0.911228,-0.011692,-0.411736,Walking
244.940000,0.019989,-6.579152,1.095368,-3.078833,1.353370,0.928723,-3.464708,1.318536,0.914840,-3.506690,-0.848299,0.040858,-0.527939,Walking
244.960000,0.020004,-5.776297,1.747266,-4.122565,1.388358,0.946996,-3.422394,1.353370,0.928723,-3.464708,-0.767109,0.084997,-0.635861,Walking
244.980000,0.020004,-4.808005,2.314033,-5.059726,1.423971,0.970204,-3.380053,1.388358,0.946996,-3.422394,-0.671584,0.117621,-0.731533,Walking
245.000000,0.020004,-3.795120,2.721256,-5.904475,1.458996,0.997650,-3.338563,1.423971,0.970204,-3.380053,-0.565344,0.137541,-0.813308,Walking
245.020000,0.019989,-2.712526,3.009048,-6.627547,1.493062,1.029310,-3.298280,1.458996,0.997650,-3.338563,-0.450228,0.145278,-0.881016,Walking
245.040000,0.020004,-1.590360,3.071558,-7.299442,1.525084,1.063045,-3.260812,1.493062,1.029310,-3.298280,-0.325295,0.141196,-0.935012,Walking
245.060000,0.020004,-0.367854,2.995163,-7.818251,1.554927,1.098212,-3.226123,1.525084,1.063045,-3.260812,-0.189570,0.126119,-0.973734,Walking
245.080000,0.020004,0.875176,2.714408,-8.242177,1.581060,1.132667,-3.195956,1.554927,1.098212,-3.226123,-0.043952,0.101121,-0.993903,Walking
245.100000,0.019989,2.218660,2.399938,-8.392470,1.604318,1.167383,-3.169210,1.581060,1.132667,-3.195956,0.107556,0.067603,-0.991898,Walking
245.120000,0.020004,2.721129,1.200492,-8.597235,1.614796,1.183967,-3.150080,1.604318,1.167383,-3.169210,0.223987,0.037868,-0.973856,Walking
245.140000,0.020004,2.698816,0.125640,-8.610723,1.615075,1.180804,-3.133668,1.614796,1.183967,-3.150080,0.273688,0.028924,-0.961384,Walking
245.160000,0.019989,2.881069,0.136723,-8.509376,1.615281,1.176864,-3.116372,1.615075,1.180804,-3.133668,0.292635,0.034032,-0.955619,Walking
245.180000,0.020004,3.013133,0.084034,-8.347122,1.614275,1.170031,-3.097117,1.615281,1.176864,-3.116372,0.312279,0.043382,-0.949000,Walking
245.200000,0.020004,3.195726,0.222169,-8.284617,1.613358,1.163578,-3.077947,1.614275,1.170031,-3.097117,0.330434,0.055531,-0.942194,Walking
245.220000,0.020004,3.343517,0.407225,-8.257797,1.612593,1.158603,-3.059393,1.613358,1.163578,-3.077947,0.344727,0.066865,-0.936319,Walking
245.240000,0.019989,3.503794,0.541983,-8.209646,1.612848,1.154025,-3.040889,1.612593,1.158603,-3.059393,0.355865,0.078591,-0.931227,Walking
245.260000,0.020004,3.627956,0.692257,-8.154515,1.613602,1.149871,-3.022277,1.612848,1.154025,-3.040889,0.365982,0.091737,-0.926089,Walking
245.280000,0.020004,3.779458,0.905103,-8.083151,1.615480,1.147614,-3.003252,1.613602,1.149871,-3.022277,0.375694,0.103764,-0.920916,Walking
245.300000,0.019989,3.837795,1.079798,-8.027900,1.616974,1.147212,-2.983970,1.615480,1.147614,-3.003252,0.383594,0.112122,-0.916670,Walking
245.320000,0.020004,3.820515,1.262700,-8.003767,1.617634,1.150052,-2.964447,1.616974,1.147212,-2.983970,0.386087,0.114242,-0.915361,Walking
245.340000,0.020004,3.785844,1.349644,-7.976704,1.618071,1.156062,-2.944013,1.617634,1.150052,-2.964447,0.383691,0.106955,-0.917247,Walking
245.360000,0.020004,3.736935,1.280383,-7.991005,1.618407,1.163666,-2.923178,1.618071,1.156062,-2.944013,0.379217,0.091769,-0.920746,Walking
245.380000,0.019989,3.704938,1.074852,-7.942711,1.618934,1.171406,-2.900682,1.618407,1.163666,-2.923178,0.374985,0.070095,-0.924377,Walking
245.400000,0.020004,3.698758,0.775520,-7.973955,1.619872,1.177898,-2.878281,1.618934,1.171406,-2.900682,0.372259,0.045970,-0.926990,Walking
245.420000,0.020004,3.728481,0.452275,-7.986214,1.621553,1.181830,-2.855914,1.619872,1.177898,-2.878281,0.371503,0.026069,-0.928066,Walking
245.440000,0.019989,3.718030,0.221236,-8.040573,1.623146,1.183714,-2.834548,1.621553,1.181830,-2.855914,0.370879,0.012943,-0.928591,Walking
245.460000,0.020004,3.691388,0.095563,-8.080976,1.624723,1.184495,-2.813754,1.623146,1.183714,-2.834548,0.368252,0.005760,-0.929708,Walking
245.480000,0.020004,3.522730,0.218788,-8.325657,1.625190,1.188931,-2.796971,1.624723,1.184495,-2.813754,0.356719,-0.000297,-0.934212,Walking
245.500000,0.020004,3.304074,0.141841,-8.455342,1.625280,1.193005,-2.781310,1.625190,1.188931,-2.796971,0.336346,-0.006305,-0.941718,Walking
245.520000,0.019989,3.052861,0.082518,-8.633147,1.624642,1.196530,-2.767742,1.625280,1.193005,-2.781310,0.314451,-0.009564,-0.949226,Walking
245.540000,0.020004,2.827083,-0.044221,-8.737953,1.623241,1.197047,-2.755055,1.624642,1.196530,-2.767742,0.295326,-0.007143,-0.955370,Walking
245.560000,0.020004,2.676320,-0.042907,-8.798331,1.621487,1.195983,-2.742768,1.623241,1.197047,-2.755055,0.281751,0.001049,-0.959487,Walking
245.580000,0.020004,2.600601,-0.028359,-8.743828,1.619679,1.192779,-2.728986,1.621487,1.195983,-2.742768,0.274314,0.013438,-0.961546,Walking
245.600000,0.019989,2.616357,0.076114,-8.700295,1.618153,1.188588,-2.714422,1.619679,1.192779,-2.728986,0.274484,0.029129,-0.961150,Walking
245.620000,0.020004,2.741724,0.171619,-8.583508,1.617152,1.182615,-2.698236,1.618153,1.188588,-2.714422,0.284582,0.047934,-0.957453,Walking
245.640000,0.020004,3.033217,0.261297,-8.441025,1.616667,1.173696,-2.681163,1.617152,1.182615,-2.698236,0.311668,0.072084,-0.947453,Walking
245.660000,0.019989,3.455550,0.452501,-8.261051,1.616385,1.162922,-2.663949,1.616667,1.173696,-2.681163,0.353685,0.101070,-0.929888,Walking
245.680000,0.020004,3.836966,0.944050,-8.052926,1.616443,1.158189,-2.645960,1.616385,1.162922,-2.663949,0.390833,0.120348,-0.912560,Walking
245.700000,0.020004,4.084022,1.033702,-7.905077,1.616697,1.154080,-2.627281,1.616443,1.158189,-2.645960,0.415020,0.126313,-0.901001,Walking
245.720000,0.020004,4.228782,1.125395,-7.768584,1.617229,1.151839,-2.607096,1.616697,1.154080,-2.627281,0.428357,0.126136,-0.894762,Walking
245.740000,0.019989,4.315938,1.032049,-7.661281,1.618144,1.148637,-2.585313,1.617229,1.151839,-2.607096,0.435286,0.121535,-0.892051,Walking
245.760000,0.020004,4.399196,0.946111,-7.589393,1.619163,1.144728,-2.562711,1.618144,1.148637,-2.585313,0.443249,0.116362,-0.888814,Walking
245.780000,0.020004,4.372712,1.193348,-7.664224,1.619486,1.148500,-2.541352,1.619163,1.144728,-2.562711,0.444091,0.102428,-0.890108,Walking
245.800000,0.019989,4.301127,0.970329,-7.777877,1.619701,1.152044,-2.521193,1.619486,1.148500,-2.541352,0.437348,0.080837,-0.895652,Walking
245.820000,0.020004,4.236025,0.779939,-7.935897,1.619895,1.155468,-2.503268,1.619701,1.152044,-2.521193,0.430821,0.062056,-0.900301,Walking
245.840000,0.020004,4.219561,0.558060,-7.945973,1.620409,1.156763,-2.485091,1.619895,1.155468,-2.503268,0.427506,0.050289,-0.902613,Walking
245.860000,0.020004,4.235971,0.468939,-7.933268,1.621035,1.157066,-2.466721,1.620409,1.156763,-2.485091,0.428611,0.046260,-0.902304,Walking
245.880000,0.019989,4.282778,0.339457,-7.978454,1.621859,1.154968,-2.449610,1.621035,1.157066,-2.466721,0.432371,0.045300,-0.900557,Walking
245.900000,0.020004,4.328887,0.327777,-7.957053,1.622708,1.152628,-2.432492,1.621859,1.154968,-2.449610,0.436949,0.045338,-0.898343,Walking
245.920000,0.020004,4.372772,0.307627,-7.939876,1.623729,1.149577,-2.415392,1.622708,1.152628,-2.432492,0.440545,0.046903,-0.896505,Walking
245.940000,0.019989,4.388292,0.390537,-7.963745,1.625106,1.146992,-2.398825,1.623729,1.149577,-2.415392,0.440305,0.052995,-0.896283,Walking
245.960000,0.020004,4.343287,0.535756,-7.995860,1.626590,1.145080,-2.382543,1.625106,1.146992,-2.398825,0.435180,0.064357,-0.898041,Walking
245.980000,0.020004,4.317366,0.767322,-8.088214,1.629147,1.145467,-2.367528,1.626590,1.145080,-2.382543,0.427070,0.076243,-0.900999,Walking
246.000000,0.020004,4.242059,0.881428,-8.099523,1.631776,1.146333,-2.352161,1.629147,1.145467,-2.367528,0.419025,0.085439,-0.903946,Walking
246.020000,0.019989,4.217261,0.962898,-8.077337,1.634637,1.147886,-2.336118,1.631776,1.146333,-2.352161,0.415305,0.090235,-0.905196,Walking
246.040000,0.020004,4.174963,0.926188,-7.992161,1.636572,1.149006,-2.318365,1.634637,1.147886,-2.336118,0.415719,0.088703,-0.905157,Walking
246.060000,0.020004,4.169693,0.849524,-7.943737,1.637989,1.149914,-2.299710,1.636572,1.149006,-2.318365,0.417825,0.081974,-0.904822,Walking
246.080000,0.020004,4.115628,0.772811,-7.926265,1.638689,1.151204,-2.280374,1.637989,1.149914,-2.299710,0.415965,0.072206,-0.906509,Walking
246.100000,0.019989,4.021979,0.688327,-7.993077,1.639118,1.152740,-2.261519,1.638689,1.151204,-2.280374,0.407802,0.062329,-0.910941,Walking
246.120000,0.020004,3.877915,0.646721,-8.103394,1.639279,1.154675,-2.243630,1.639118,1.152740,-2.261519,0.394482,0.056064,-0.917192,Walking
246.140000,0.020004,3.729700,0.629410,-8.205913,1.639556,1.156654,-2.226475,1.639279,1.154675,-2.243630,0.378781,0.054075,-0.923905,Walking
246.160000,0.019989,3.593174,0.630553,-8.280759,1.639900,1.158511,-2.209715,1.639556,1.156654,-2.226475,0.364524,0.054808,-0.929580,Walking
246.180000,0.020004,3.535047,0.661933,-8.292270,1.640662,1.160900,-2.192567,1.639900,1.158511,-2.209715,0.356468,0.055302,-0.932670,Walking
246.200000,0.020004,3.501690,0.671854,-8.300737,1.641323,1.164085,-2.175339,1.640662,1.160900,-2.192567,0.353581,0.052255,-0.933943,Walking
246.220000,0.020004,3.447565,0.664696,-8.312659,1.641809,1.169144,-2.157906,1.641323,1.164085,-2.175339,0.348959,0.041981,-0.936197,Walking
246.240000,0.019989,3.363513,0.609346,-8.360289,1.642168,1.176540,-2.140746,1.641809,1.169144,-2.157906,0.341035,0.024394,-0.939734,Walking
246.260000,0.020004,3.250114,0.442816,-8.417644,1.642449,1.184791,-2.123878,1.642168,1.176540,-2.140746,0.329875,0.003095,-0.944020,Walking
246.280000,0.020004,3.124515,0.097815,-8.445643,1.642193,1.189245,-2.106908,1.642449,1.184791,-2.123878,0.319806,-0.012726,-0.947398,Walking
246.300000,0.019989,3.055694,-0.076079,-8.447884,1.641788,1.191602,-2.089610,1.642193,1.189245,-2.106908,0.313553,-0.019775,-0.949365,Walking
246.320000,0.020004,3.024477,-0.264515,-8.414683,1.641059,1.190362,-2.071539,1.641788,1.191602,-2.089610,0.312021,-0.020643,-0.949851,Walking
246.340000,0.020004,3.026072,-0.281165,-8.367933,1.640218,1.188011,-2.052565,1.641059,1.190362,-2.071539,0.312755,-0.016679,-0.949687,Walking
246.360000,0.020004,3.009109,-0.279863,-8.350666,1.639148,1.184694,-2.033194,1.640218,1.188011,-2.052565,0.312193,-0.011629,-0.949948,Walking
